Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.0,0.395,0.36,0.38,0.3,19022400.0,0.0,0.0,0.3
1986,0.0,0.44499999999999995,0.385,0.4,0.31,25092000.0,0.0,0.0,0.31
1987,0.0,0.715,0.51,0.635,0.495,23244000.0,0.0,0.0,0.495
1988,0.0,0.765,0.705,0.725,0.565,20184000.0,0.004166,0.004166,0.569166
1989,0.0,0.75,0.69,0.725,0.565,15894000.0,0.004166,0.008332,0.573332
1990,0.75,0.815,0.665,0.765,0.605,12396000.0,0.001042,0.009374,0.614374
1991,1.02,1.085,0.96,1.0350000000000001,0.815,16807200.0,0.002584,0.011958,0.826958
1992,1.145,1.225,1.07,1.15,0.91,18538800.0,0.003084,0.015042,0.925042
1993,1.32,1.41,1.2650000000000001,1.38,1.09,8247000.0,0.005,0.020042,1.110042
1994,1.79,1.85,1.54,1.76,1.4,7630200.0,0.0,0.020042,1.4200419999999998
1995,1.6400000000000001,1.83,1.625,1.74,1.385,11148600.0,0.008334,0.028376,1.413376
1996,1.855,1.96,1.75,1.855,1.4849999999999999,17193000.0,0.01,0.038376,1.5233759999999998
1997,1.94,2.315,1.915,2.215,1.78,11424000.0,0.011666,0.050042,1.830042
1998,5.615,6.33,5.135,5.74,4.635,17487000.0,0.013334,0.063376,4.698376
1999,8.04,8.620000000000001,7.58,8.09,6.545,11551800.0,0.008333,0.071709,6.616709
2000,11.14,13.91,10.190000000000001,12.684999999999999,10.285,17434200.0,0.036667000000000005,0.108376,10.393376
2001,20.39,22.58,18.380000000000003,20.45,16.62,24956600.0,0.045,0.153376,16.773376000000003
2002,16.27,16.455,13.465,15.215,12.41,24568200.0,0.08499999999999999,0.238376,12.648376
2003,14.545,15.335,14.024999999999999,14.535,11.895,22738000.0,0.035,0.273376,12.168376
2004,16.4,17.36,15.68,16.67,13.72,19428000.0,0.14500000000000002,0.418376,14.138376000000001
2005,18.77,19.53,17.77,18.585,15.39,16008200.0,0.11,0.5283760000000001,15.918376
2006,23.490000000000002,24.835,21.96,24.435000000000002,20.345,19633100.0,0.12,0.6483760000000001,20.993375999999998
2007,29.96,31.380000000000003,28.42,30.37,25.369999999999997,17225400.0,0.07,0.7183760000000001,26.088375999999997
2008,23.6,25.225,22.56,23.395,19.634999999999998,24545000.0,0.15000000000000002,0.8683760000000001,20.503376
2009,16.645,18.235,16.064999999999998,17.490000000000002,14.865,29009100.0,0.25,1.118376,15.983376
2010,20.46,22.134999999999998,19.08,20.725,17.735,22528050.0,0.2,1.318376,19.053376
2011,22.465,23.380000000000003,20.27,21.060000000000002,18.195,18501650.0,0.27,1.588376,19.783376
2012,20.42,21.674999999999997,19.455,20.935000000000002,18.380000000000003,15530600.0,0.63,2.218376,20.598376000000002
2013,29.765,31.240000000000002,27.945,30.185000000000002,27.259999999999998,16453800.0,0.42000000000000004,2.638376,29.898376
2014,34.27,36.03,32.75,34.94,31.98,15220650.0,0.45999999999999996,3.098376,35.078376
2015,48.120000000000005,51.230000000000004,46.335,48.629999999999995,45.04,13501550.0,0.5,3.598376,48.638376
2016,45.895,49.09,43.22,45.855000000000004,43.0,15908150.0,0.54,4.138376,47.138376
2017,52.655,56.035,51.120000000000005,55.144999999999996,52.144999999999996,11616300.0,0.5800000000000001,4.718376,56.863375999999995
2018,63.195,66.12,60.945,62.8,59.865,13888600.0,0.63,5.348376,65.213376
2019,55.739999999999995,59.215,53.515,56.805,54.92,13148800.0,0.6799999999999999,6.028376,60.948376
2020,53.16,57.555,49.675,52.555,51.56,13006650.0,0.72,6.7483759999999995,58.308376
2021,61.305,63.47,58.235,60.935,60.47,10682400.0,0.77,7.518376,67.988376
2022,59.87,62.900000000000006,54.24,58.595,58.595,12893100.0,0.0,7.518376,66.113376
