Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,0.23,13.13,0.23,12.89,9.42,23672.0,0.0,0.0,9.42
1996,18.985,24.38,16.88,19.805,14.48,20084.0,0.0,0.0,14.48
1997,11.715,14.065000000000001,10.08,11.715,8.57,17346.5,0.0,0.0,8.57
1998,10.780000000000001,12.425,9.14,10.9,7.965,25526.5,0.0,0.0,7.965
1999,12.895,14.295,11.485,12.895,9.425,20940.5,0.0,0.0,9.425
2000,8.44,10.075,7.97,8.44,6.17,11397.5,0.0,0.0,6.17
2001,8.27,9.0,8.045,8.12,5.9350000000000005,12463.5,0.0,0.0,5.9350000000000005
2002,5.005,5.125,4.95,4.95,3.62,5450.0,0.0,0.0,3.62
2003,7.625,7.875,6.9,7.265000000000001,5.3100000000000005,3950.0,0.0,0.0,5.3100000000000005
2004,6.574999999999999,6.79,6.0,6.5,4.75,7450.0,0.0,0.0,4.75
2005,5.58,5.58,5.125,5.275,3.8549999999999995,12600.0,0.0,0.0,3.8549999999999995
2006,2.45,2.675,2.0,2.5999999999999996,1.9,7550.0,0.0,0.0,1.9
2007,6.975,7.85,6.65,7.5,5.48,148750.0,0.0,0.0,5.48
2008,13.215,13.89,11.254999999999999,12.5,9.14,409400.0,0.0,0.0,9.14
2009,13.27,14.344999999999999,11.665,13.375,9.780000000000001,329650.0,0.0,0.0,9.780000000000001
2010,10.5,10.975,8.870000000000001,9.89,7.23,396850.0,0.0,0.0,7.23
2011,9.934999999999999,10.559999999999999,9.045,10.16,7.425000000000001,354050.0,0.5,0.5,7.925000000000001
2012,15.6,16.75,14.085,15.925,12.15,742650.0,0.6,1.1,13.25
2013,17.799999999999997,18.85,16.15,17.725,14.0,1488950.0,0.75,1.85,15.85
2014,30.965000000000003,34.915,29.205,32.575,26.955,2197050.0,0.7,2.55,29.505
2015,36.010000000000005,38.775000000000006,32.29,35.975,30.105,2459350.0,0.7,3.25,33.355000000000004
2016,38.394999999999996,45.59,37.26,43.925,37.495000000000005,3270500.0,0.3,3.55,41.045
2017,66.7,69.625,59.125,65.30000000000001,56.03,3367250.0,1.0,4.55,60.58
2018,41.775000000000006,44.415,37.775,40.475,35.735,4416200.0,1.0,5.55,41.285
2019,41.075,43.885000000000005,38.29,41.230000000000004,37.355000000000004,2690200.0,1.0,6.55,43.905
2020,41.84,46.91,39.945,42.01,39.295,2496600.0,3.0,9.55,48.845
2021,45.675,48.915,43.16,45.625,44.95,1607900.0,0.75,10.3,55.25
2022,38.015,39.945,36.900000000000006,37.93,37.81,1954000.0,0.25,10.55,48.36
