Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1979,0.1,0.11,0.1,0.1,0.06,41164800.0,0.00116,0.00116,0.06116
1980,0.14500000000000002,0.16,0.14,0.16,0.095,58560000.0,0.00195,0.00311,0.09811
1981,0.29,0.305,0.27,0.295,0.18,51411200.0,0.0049700000000000005,0.00808,0.18808
1982,0.405,0.44,0.38,0.42,0.255,108188800.0,0.0028,0.01088,0.26588
1983,1.165,1.31,1.105,1.22,0.75,130240000.0,0.00436,0.01524,0.76524
1984,1.2349999999999999,1.3,1.15,1.2149999999999999,0.75,132804800.0,0.00652,0.02176,0.77176
1985,1.525,1.635,1.475,1.585,0.98,114660800.0,0.00876,0.030520000000000002,1.01052
1986,2.735,2.965,2.54,2.855,1.77,137774400.0,0.01052,0.04104,1.81104
1987,3.525,3.74,3.3049999999999997,3.565,2.22,170616400.0,0.015,0.05604,2.27604
1988,3.735,3.895,3.5599999999999996,3.7649999999999997,2.3600000000000003,95068800.0,0.02,0.07604,2.43604
1989,4.775,5.195,4.665,4.949999999999999,3.115,98283200.0,0.02752,0.10356,3.21856
1990,6.83,7.359999999999999,6.22,6.93,4.390000000000001,112385200.0,0.035,0.13856000000000002,4.528560000000001
1991,10.719999999999999,11.5,10.515,11.14,7.085,103878600.0,0.042,0.18056000000000003,7.26556
1992,13.719999999999999,14.47,13.325,13.735,8.76,91978200.0,0.052,0.23256000000000002,8.99256
1993,13.565000000000001,14.344999999999999,12.690000000000001,13.285,8.510000000000002,134961800.0,0.064,0.29656000000000005,8.806560000000001
1994,12.440000000000001,12.905000000000001,11.625,12.22,7.87,110303400.0,0.084,0.38056000000000006,8.25056
1995,12.185,12.875,11.565,12.125,7.885,133348000.0,0.1,0.4805600000000001,8.36556
1996,12.344999999999999,13.125,11.505,12.344999999999999,8.075,150497400.0,0.104,0.5845600000000001,8.659559999999999
1997,15.985,17.799999999999997,15.035,17.205,11.36,139988600.0,0.136,0.7205600000000001,12.08056
1998,27.42,31.910000000000004,26.58,28.53,18.945,129906200.0,0.156,0.8765600000000001,19.82156
1999,45.095,48.845,42.22,46.045,30.685000000000002,131222450.0,0.2,1.0765600000000002,31.761560000000003
2000,54.5,60.03,47.035,53.94,36.129999999999995,161869150.0,0.24,1.3165600000000002,37.44656
2001,51.370000000000005,55.495000000000005,48.025,51.57,34.754999999999995,152741200.0,0.28,1.5965600000000002,36.35155999999999
2002,55.45,58.45,52.285,54.0,36.58,174041450.0,0.3,1.8965600000000002,38.47656
2003,54.57,57.230000000000004,51.875,54.655,37.255,171028950.0,0.36,2.2565600000000003,39.51156
2004,53.71,56.245000000000005,51.965,53.525000000000006,36.735,208323650.0,0.52,2.7765600000000004,39.51156
2005,48.42,50.4,46.68,47.755,33.224999999999994,263156900.0,0.6,3.3765600000000004,36.60155999999999
2006,46.205,48.459999999999994,44.83,46.144999999999996,32.605000000000004,268788800.0,0.672,4.04856,36.653560000000006
2007,47.3,48.83,46.025,47.565,33.875,346375550.0,0.88,4.92856,38.80356
2008,56.379999999999995,59.16,52.515,56.13,41.019999999999996,483405100.0,0.952,5.88056,46.90056
2009,50.2,52.33,48.07,49.81,37.115,376361100.0,1.092,6.97256,44.08756
2010,53.68,54.885000000000005,52.584999999999994,53.58,40.58,275532050.0,1.212,8.18456,48.764559999999996
2011,53.715,55.82,51.855000000000004,54.084999999999994,42.005,264738500.0,1.46,9.644559999999998,51.64956
2012,67.515,71.21000000000001,66.25,68.975,55.36,196060600.0,1.592,11.236559999999999,66.59656
2013,74.995,78.16,72.565,74.83500000000001,61.0,151226200.0,1.88,13.11656,74.11655999999999
2014,76.43,78.565,74.25,76.35,63.725,136272200.0,1.92,15.03656,78.76156
2015,73.265,74.67,70.57,71.45500000000001,61.480000000000004,167746700.0,1.96,16.99656,78.47656
2016,70.11500000000001,72.285,67.595,70.225,62.39,194513750.0,2.0,18.99656,81.38656
2017,76.87,80.405,74.125,78.10499999999999,71.17,186724450.0,2.55,21.54656,92.71656
2018,92.23,98.625,86.7,91.58000000000001,85.825,189124200.0,2.08,23.626559999999998,109.45156
2019,106.54499999999999,113.8,103.12,110.435,105.92500000000001,119072800.0,2.12,25.74656,131.67156
2020,122.46000000000001,133.755,119.5,126.73,123.515,186320950.0,2.16,27.90656,151.42156
2021,140.70999999999998,147.015,135.54500000000002,140.825,140.005,171942400.0,2.2,30.106559999999998,170.11156
2022,141.60500000000002,144.31,132.98,138.095,138.095,159782300.0,0.0,30.106559999999998,168.20156
