Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,1.25,1.25,1.026,1.151,1.151,6500.0,0,0,1.151
2001,0.51,0.51,0.51,0.51,0.51,1000.0,0,0,0.51
2002,0.35,0.39,0.34,0.345,0.345,7500.0,0,0,0.345
2003,0.52,0.56,0.44,0.525,0.525,45500.0,0,0,0.525
2004,0.42500000000000004,0.5,0.4,0.41500000000000004,0.41500000000000004,13375.0,0,0,0.41500000000000004
2005,0.29,0.295,0.25,0.27,0.27,21000.0,0,0,0.27
2006,0.305,0.4,0.25,0.32999999999999996,0.32999999999999996,191831.0,0,0,0.32999999999999996
2007,0.0205,0.025,0.018,0.0205,0.0205,138381.0,0,0,0.0205
2008,0.0235,0.03,0.02,0.0235,0.0235,36605.0,0,0,0.0235
2009,0.025,0.03,0.02,0.025,0.025,27825.0,0,0,0.025
2010,0.015,0.0225,0.015,0.019,0.019,162350.0,0,0,0.019
2011,0.0235,0.025,0.0225,0.0235,0.0235,15000.0,0,0,0.0235
2012,0.0215,0.025500000000000002,0.02,0.0205,0.0205,13000.0,0,0,0.0205
2013,0.02,0.02,0.02,0.02,0.02,104554.5,0,0,0.02
2014,0.035,0.04,0.028999999999999998,0.03,0.03,12700.0,0,0,0.03
2015,0.025,0.025,0.021,0.0245,0.0245,20625.0,0,0,0.0245
2016,0.0325,0.03875,0.0299,0.035,0.035,55000.0,0,0,0.035
2017,0.04,0.05,0.033,0.045,0.045,33347.5,0,0,0.045
2018,0.03,0.0325,0.0256,0.02855,0.02855,55650.0,0,0,0.02855
2019,0.016649999999999998,0.02395,0.0144,0.01615,0.01615,80700.0,0,0,0.01615
2020,0.01805,0.0305,0.015349999999999999,0.01805,0.01805,155883.0,0,0,0.01805
2021,0.186,0.21439999999999998,0.10775,0.18725,0.18725,202315.5,0,0,0.18725
2022,0.1205,0.175,0.10550000000000001,0.108,0.108,155518.5,0,0,0.108
