Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.77,0.85,0.73,0.81,0.13,1200000.0,0.0,0.0,0.13
1977,0.6950000000000001,0.755,0.685,0.705,0.11,1992000.0,0.0,0.0,0.11
1978,0.0,0.78,0.7,0.73,0.11499999999999999,2491200.0,0.0,0.0,0.11499999999999999
1979,0.0,0.845,0.765,0.795,0.125,3121600.0,0.0,0.0,0.125
1980,0.0,0.84,0.755,0.8049999999999999,0.125,3947200.0,0.0,0.0,0.125
1981,0.0,0.95,0.87,0.91,0.14,4112000.0,0.0,0.0,0.14
1982,0.0,0.935,0.86,0.9,0.14,4598400.0,0.0,0.0,0.14
1983,0.0,1.6400000000000001,1.495,1.5350000000000001,0.24,5843200.0,0.0,0.0,0.24
1984,0.0,1.7349999999999999,1.5350000000000001,1.6099999999999999,0.255,3805600.0,0.0,0.0,0.255
1985,0.0,2.175,1.915,2.04,0.32,6920800.0,0.0,0.0,0.32
1986,0.0,2.8049999999999997,2.4450000000000003,2.625,0.485,13614400.0,0.7232,0.7232,1.2082
1987,0.0,4.975,4.07,4.449999999999999,1.025,12071200.0,0.5808,1.3039999999999998,2.3289999999999997
1988,4.359999999999999,4.68,4.16,4.375,1.1549999999999998,11272000.0,0.44,1.7439999999999998,2.8989999999999996
1989,4.635,5.01,4.48,4.84,1.385,13699600.0,0.5408,2.2847999999999997,3.6697999999999995
1990,5.93,6.235,5.42,6.015000000000001,1.935,12324800.0,0.6608,2.9455999999999998,4.880599999999999
1991,7.385,8.0,6.945,7.79,2.825,12616400.0,0.8225,3.7680999999999996,6.5931
1992,7.965,8.29,7.695,7.99,3.1399999999999997,9438800.0,0.9,4.6681,7.8081
1993,9.18,9.675,8.91,9.24,4.18,9672400.0,0.73,5.3980999999999995,9.5781
1994,10.219999999999999,10.985,9.844999999999999,10.485,4.98,11790200.0,0.69,6.088099999999999,11.0681
1995,13.075,14.425,12.935,14.14,7.25,13453800.0,0.64,6.728099999999999,13.978099999999998
1996,16.72,17.41,16.075,16.86,8.935,14160400.0,0.72,7.448099999999998,16.3831
1997,24.56,25.845,23.11,24.715,13.69,14669900.0,0.55,7.998099999999998,21.6881
1998,30.905,32.83,27.83,30.875,17.36,16180600.0,0.54,8.538099999999998,25.8981
1999,36.845,40.019999999999996,32.84,36.94,21.240000000000002,21518400.0,0.6599999999999999,9.198099999999998,30.4381
2000,28.314999999999998,30.799999999999997,27.11,28.33,16.634999999999998,33411600.0,0.76,9.958099999999998,26.593099999999996
2001,30.9,33.25,29.525,31.375,18.92,36905000.0,0.8400000000000001,10.798099999999998,29.7181
2002,34.425,35.28,31.76,34.205,21.24,46556700.0,0.9,11.698099999999998,32.9381
2003,32.84,34.730000000000004,31.615000000000002,33.025000000000006,21.02,45329000.0,0.94,12.638099999999998,33.6581
2004,45.129999999999995,46.555,43.35,45.455,29.735,52006500.0,1.04,13.678099999999997,43.4131
2005,42.575,44.09,41.165,42.605000000000004,28.700000000000003,48406700.0,1.2200000000000002,14.898099999999998,43.5981
2006,46.325,48.085,43.7,46.695,32.28,52158600.0,0.915,15.813099999999999,48.0931
2007,53.68,56.955,51.120000000000005,53.864999999999995,37.754999999999995,49580050.0,0.98,16.7931,54.54809999999999
2008,48.765,50.86,45.135000000000005,47.87,33.97,70578700.0,1.1800000000000002,17.9731,51.9431
2009,36.254999999999995,40.019999999999996,34.025,38.945,28.725,77834800.0,1.24,19.213099999999997,47.9381
2010,46.075,48.36,42.865,46.055,35.065,80476900.0,1.3,20.513099999999998,55.57809999999999
2011,53.925,55.989999999999995,50.57,51.644999999999996,40.095,68286850.0,1.4,21.913099999999996,62.0081
2012,56.379999999999995,58.255,53.58,57.25,45.575,57183250.0,1.48,23.393099999999997,68.96809999999999
2013,70.07,72.905,67.65,70.8,58.175,41400500.0,1.6,24.9931,83.1681
2014,84.715,88.72,82.035,85.89,71.89500000000001,40240750.0,1.81,26.803099999999997,98.69810000000001
2015,93.815,95.17,90.65,92.885,79.72999999999999,37443000.0,2.0700000000000003,28.873099999999997,108.60309999999998
2016,105.13499999999999,112.93,102.38,109.8,96.575,32359900.0,2.4000000000000004,31.2731,127.8481
2017,139.55,145.475,135.555,140.965,126.2,24936800.0,2.8600000000000003,34.1331,160.3331
2018,142.36,149.95499999999998,137.32,141.57,129.31,33817900.0,3.56,37.6931,167.00310000000002
2019,150.395,158.15,143.465,152.51999999999998,143.32,27717650.0,4.140000000000001,41.8331,185.1531
2020,177.865,189.48000000000002,171.27499999999998,179.985,173.655,24416900.0,4.42,46.2531,219.9081
2021,225.91500000000002,233.99,218.305,227.26999999999998,225.5,20241250.0,4.72,50.9731,276.4731
2022,241.04500000000002,248.405,217.25,226.175,226.175,21698850.0,0.0,50.9731,277.1481
