Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,30.814999999999998,32.63,29.595,30.595,8.41,320450.0,0.21,0.21,8.620000000000001
1998,30.625,32.595,26.189999999999998,28.625,8.0,578700.0,1.2,1.41,9.41
1999,23.97,25.314999999999998,22.75,23.814999999999998,7.045,333600.0,1.2,2.61,9.655
2000,28.065,30.25,27.16,28.905,8.95,421450.0,1.32,3.9299999999999997,12.879999999999999
2001,32.71,35.185,30.965,32.980000000000004,10.765,483700.0,1.48,5.41,16.175
2002,32.155,32.915,28.425,30.165,10.254999999999999,515050.0,1.9043999999999999,7.3144,17.569399999999998
2003,37.195,40.7,36.285,39.44,14.305,1065200.0,1.73,9.0444,23.3494
2004,50.6,53.45,49.095,51.155,19.215,736150.0,2.35,11.3944,30.6094
2005,60.45,62.715,58.03,61.004999999999995,23.939999999999998,681200.0,2.563,13.9574,37.8974
2006,72.17500000000001,75.09,70.375,73.61500000000001,30.025,665650.0,2.552,16.5094,46.5344
2007,88.91,93.25999999999999,84.97999999999999,88.80000000000001,37.59,1719100.0,3.102,19.6114,57.20140000000001
2008,63.22,65.83500000000001,54.18,60.45,27.009999999999998,10780250.0,4.1739999999999995,23.7854,50.7954
2009,51.225,57.935,46.775000000000006,53.6,26.134999999999998,9777650.0,3.112,26.897399999999998,53.032399999999996
2010,69.345,74.48,64.935,70.57499999999999,35.864999999999995,5850800.0,3.363,30.260399999999997,66.12539999999998
2011,78.42,79.72999999999999,75.505,77.07,41.305,5518900.0,3.5300000000000002,33.7904,75.0954
2012,76.485,78.245,74.08000000000001,76.91499999999999,42.269999999999996,3583400.0,4.618,38.4084,80.6784
2013,79.88499999999999,81.61,77.41,79.88,47.05,4110600.0,4.57,42.9784,90.0284
2014,89.53,91.97999999999999,86.67,89.55,56.065,3531000.0,4.486,47.4644,103.5294
2015,74.64,77.315,70.55000000000001,73.53999999999999,48.510000000000005,7515600.0,4.545,52.0094,100.5194
2016,75.45500000000001,80.1,73.67500000000001,76.74000000000001,54.06,8982800.0,3.696,55.7054,109.7654
2017,85.715,88.305,83.445,86.525,63.129999999999995,10431850.0,3.9859999999999998,59.691399999999994,122.82139999999998
2018,89.85,92.13999999999999,86.095,87.795,67.37,7671750.0,4.082,63.773399999999995,131.14339999999999
2019,81.31,84.745,78.3,82.88,67.45,9178150.0,6.087,69.8604,137.31040000000002
2020,75.08500000000001,79.19,70.59,74.67,65.9,8281650.0,6.545,76.4054,142.30540000000002
2021,112.925,117.57499999999999,106.775,112.66499999999999,108.315,9880900.0,7.325,83.7304,192.0454
2022,121.28999999999999,132.13,117.81,127.15,127.15,9353350.0,0.0,83.7304,210.8804
