Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,24.97,25.05,24.68,25.02,16.21,790600.0,0.0,0.0,16.21
2013,23.884999999999998,24.740000000000002,21.299999999999997,23.045,15.305,108200.0,1.258,1.258,16.563
2014,23.75,24.41,23.435000000000002,23.855,16.905,67650.0,1.252,2.51,19.415
2015,24.79,25.015,24.6,24.875,18.310000000000002,42150.0,1.252,3.7619999999999996,22.072000000000003
2016,25.545,25.875,25.174999999999997,25.545,19.56,50650.0,1.252,5.013999999999999,24.573999999999998
2017,24.93,25.415,24.715,25.005,20.46,47000.0,1.252,6.265999999999999,26.726
2018,24.28,24.725,23.79,24.31,20.92,46250.0,1.252,7.517999999999999,28.438000000000002
2019,25.065,25.53,25.005,25.125,22.915,34550.0,1.252,8.77,31.685
2020,25.455,25.89,25.225,25.53,24.32,35400.0,1.255,10.024999999999999,34.345
2021,25.61,25.880000000000003,25.265,25.53,25.345,28500.0,0.622,10.646999999999998,35.992
2022,25.345,25.345,25.025,25.11,25.11,79200.0,0.0,10.646999999999998,35.757
