Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,6.02,7.195,5.75,6.575,5.72755,7898950.0,0.06,0.06,5.7875499999999995
2004,6.73,7.68,6.199999999999999,6.59,5.7895,9294300.0,0.06,0.12,5.9095
2005,6.68,7.375,6.41,6.880000000000001,6.09535,3321150.0,0.06,0.18,6.2753499999999995
2006,9.165,9.785,8.309999999999999,9.120000000000001,8.142,10126100.0,0.062,0.242,8.384
2007,8.305,8.969999999999999,7.5600000000000005,8.204999999999998,7.377599999999999,23686700.0,0.06,0.302,7.679599999999999
2008,6.02,6.76,5.645,6.08,5.5083,36913300.0,0.06,0.362,5.8703
2009,10.594999999999999,11.465,8.805,10.915,9.99775,74170000.0,0.06,0.422,10.41975
2010,17.075,18.415,15.465,17.494999999999997,16.08865,78457100.0,0.16,0.582,16.670650000000002
2011,20.565,22.189999999999998,18.174999999999997,20.39,19.020000000000003,67017700.0,0.225,0.8069999999999999,19.827
2012,13.245000000000001,14.565000000000001,11.48,12.75,12.0753,56746200.0,0.375,1.182,13.2573
2013,5.295,6.220000000000001,4.46,5.23,5.1137999999999995,147387650.0,0.125,1.307,6.4208
2014,3.5,4.015,3.17,3.505,3.505,140112550.0,0.0,1.307,4.811999999999999
2015,1.96,2.29,1.6400000000000001,1.835,1.835,124818700.0,0.0,1.307,3.142
2016,3.5549999999999997,4.255,3.1500000000000004,3.685,3.685,180300500.0,0.0,1.307,4.992
2017,4.79,5.609999999999999,4.585,5.28,5.28,142388750.0,0.0,1.307,6.587
2018,5.335,5.705,4.904999999999999,5.225,5.225,96121100.0,0.0,1.307,6.532
2019,3.505,3.8200000000000003,3.175,3.545,3.545,109273100.0,0.0,1.307,4.852
2020,3.75,3.965,3.29,3.67,3.67,117862300.0,0.0,1.307,4.977
2021,3.0549999999999997,3.4450000000000003,2.775,2.975,2.975,114305750.0,0.0,1.307,4.282
2022,2.795,3.2199999999999998,2.425,2.745,2.745,125226100.0,0.0,1.307,4.052
