Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,33.03,38.725,27.54,33.48,31.310000000000002,46421100.0,0.0,0.0,31.310000000000002
2007,41.754999999999995,47.175,36.269999999999996,40.765,38.120000000000005,73389150.0,0.0,0.0,38.120000000000005
2008,14.21,16.33,7.52,11.18,11.18,169357950.0,2.15,2.15,13.33
2009,5.6,7.36,4.455,5.575,5.575,183079500.0,0.0,2.15,7.725
2010,21.075,24.195,18.795,21.4,21.4,157628150.0,0.0,2.15,23.549999999999997
2011,23.07,23.355,18.61,21.005,21.005,146768650.0,0.0,2.15,23.154999999999998
2012,20.375,23.625,19.125,21.075,21.075,111709600.0,0.0,2.15,23.224999999999998
2013,31.285,34.395,28.695,32.155,32.155,97677400.0,0.0,2.15,34.305
2014,45.765,49.24,41.335,46.115,46.115,116254600.0,0.0,2.15,48.265
2015,58.6,62.04,53.72,57.135,57.135,123737750.0,0.0,2.15,59.285
2016,51.39,56.575,44.864999999999995,51.44,51.44,110437100.0,0.0,2.15,53.589999999999996
2017,70.625,74.28,65.305,68.945,68.945,81910250.0,0.0,2.15,71.095
2018,69.7,80.52000000000001,67.935,75.065,75.065,75391000.0,0.0,2.15,77.215
2019,88.65,91.385,80.825,87.95,87.95,51684200.0,0.0,2.15,90.10000000000001
2020,35.239999999999995,43.31,30.77,34.68,34.68,540206550.0,0.0,2.15,36.83
2021,47.875,54.14,43.095,47.144999999999996,47.144999999999996,269733150.0,0.0,2.15,49.294999999999995
2022,43.84,50.105000000000004,39.61,43.64,43.64,244024650.0,0.0,2.15,45.79
