Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,154.0,220.5,85.3125,141.75,141.75,1462657.0,0,0,141.75
2001,66.93969999999999,80.465,59.0625,66.815,66.815,603229.0,0,0,66.815
2002,42.455,44.555,30.905,39.55,39.55,444507.0,0,0,39.55
2003,36.644999999999996,41.79,31.744999999999997,36.715,36.715,533477.5,0,0,36.715
2004,47.144999999999996,54.144999999999996,42.07,48.510000000000005,48.510000000000005,671714.0,0,0,48.510000000000005
2005,34.09,36.364999999999995,29.75,32.445,32.445,633435.0,0,0,32.445
2006,29.155,31.465,25.76,28.98,28.98,728157.5,0,0,28.98
2007,24.5,26.04,21.665,24.255,24.255,813971.5,0,0,24.255
2008,13.754999999999999,16.17,11.34,13.02,13.02,901643.5,0,0,13.02
2009,9.45,11.34,8.05,9.24,9.24,624100.0,0,0,9.24
2010,11.059999999999999,11.9,9.52,10.5,10.5,2780564.0,0,0,10.5
2011,11.55,12.67,9.625,11.585,11.585,2573984.0,0,0,11.585
2012,12.495,15.504999999999999,10.815,13.93,13.93,3231407.5,0,0,13.93
2013,16.380000000000003,17.08,14.21,15.96,15.96,2724391.5,0,0,15.96
2014,10.745000000000001,12.18,9.415,10.465,10.465,3500121.0,0,0,10.465
2015,7.615,9.184999999999999,7.385,8.245000000000001,8.245000000000001,11626100.0,0,0,8.245000000000001
2016,14.01,16.03,13.36,14.045000000000002,14.045000000000002,13213150.0,0,0,14.045000000000002
2017,14.37,15.98,13.49,14.335,14.335,15178900.0,0,0,14.335
2018,10.305,11.285,7.859999999999999,9.65,9.65,11456700.0,0,0,9.65
2019,5.045,6.13,3.7800000000000002,4.44,4.44,26420200.0,0,0,4.44
2020,1.9049999999999998,2.485,1.7,1.9249999999999998,1.9249999999999998,20824650.0,0,0,1.9249999999999998
2021,4.8,5.925,4.3100000000000005,4.765,4.765,17935500.0,0,0,4.765
2022,3.56,3.685,2.75,3.01,3.01,10266200.0,0,0,3.01
