Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,10.55,12.5,10.38,11.25,11.25,3070400.0,0,0,11.25
2014,19.39,25.985,16.45,20.94,20.94,4201900.0,0,0,20.94
2015,20.495,27.905,16.63,20.475,20.475,11414400.0,0,0,20.475
2016,17.659999999999997,20.409999999999997,16.53,17.735,17.735,9171150.0,0,0,17.735
2017,50.95,58.15,47.769999999999996,53.425,53.425,8826150.0,0,0,53.425
2018,54.400000000000006,61.15,50.19,53.715,53.715,8298350.0,0,0,53.715
2019,32.82,34.519999999999996,25.0,26.86,26.86,18514750.0,0,0,26.86
2020,13.649999999999999,15.585,11.43,13.504999999999999,13.504999999999999,17683800.0,0,0,13.504999999999999
2021,16.09,17.875,14.375,15.895,15.895,13750350.0,0,0,15.895
2022,7.215,8.18,5.925,7.5,7.5,18510750.0,0,0,7.5
