Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,0.39,0.43,0.38,0.42,0.11,109433.0,0.0,0.0,0.11
1984,0.41000000000000003,0.425,0.395,0.4,0.11,103674.0,0.0,0.0,0.11
1985,0.395,0.47,0.395,0.44,0.12,139671.5,0.0,0.0,0.12
1986,0.6,0.69,0.6,0.6799999999999999,0.18,110585.0,0.0,0.0,0.18
1987,1.22,1.29,1.19,1.255,0.335,182235.0,0.0,0.0,0.335
1988,1.25,1.29,1.16,1.275,0.33999999999999997,271853.5,0.0,0.0,0.33999999999999997
1989,1.845,2.0,1.795,1.955,0.525,234439.5,0.06512,0.06512,0.59012
1990,1.755,2.25,1.745,1.795,0.515,223011.0,0.26494,0.33006,0.84506
1991,1.56,1.655,1.43,1.57,0.545,177669.5,0.28902,0.6190800000000001,1.1640800000000002
1992,1.37,1.44,1.315,1.36,0.535,196102.0,0.04435,0.6634300000000001,1.19843
1993,1.645,1.8,1.56,1.705,0.685,195734.5,0.04435,0.7077800000000001,1.3927800000000001
1994,1.8199999999999998,1.94,1.77,1.9,0.795,147445.5,0.11283,0.8206100000000001,1.6156100000000002
1995,1.8050000000000002,1.91,1.755,1.8,0.78,175461.5,0.10206,0.9226700000000001,1.7026700000000001
1996,2.11,2.26,2.085,2.17,1.05,255082.5,0.12278,1.0454500000000002,2.0954500000000005
1997,3.185,3.505,3.065,3.335,1.6400000000000001,353536.5,0.044759999999999994,1.0902100000000001,2.7302100000000005
1998,5.385,5.795,4.84,5.445,2.715,507574.0,0.08952,1.1797300000000002,3.89473
1999,5.925,6.295,5.67,5.93,3.0300000000000002,637513.5,0.11816,1.2978900000000002,4.32789
2000,4.9399999999999995,5.115,4.675000000000001,4.9399999999999995,2.58,687758.5,0.14032999999999998,1.4382200000000003,4.01822
2001,6.08,6.51,5.825,6.46,3.52,1275285.5,0.26534,1.7035600000000004,5.223560000000001
2002,9.09,9.67,8.305,9.274999999999999,5.215,1682774.5,0.22173,1.9252900000000004,7.14029
2003,10.600000000000001,11.315,10.17,10.635000000000002,6.095000000000001,1923901.5,0.31101,2.2363000000000004,8.3313
2004,12.125,12.754999999999999,11.82,12.35,7.265,2121366.0,0.27928,2.5155800000000004,9.78058
2005,14.28,14.754999999999999,13.335,14.195,8.49,2416497.5,0.24,2.75558,11.24558
2006,14.49,14.795,13.075,13.91,8.555,3004155.0,0.32764000000000004,3.0832200000000003,11.63822
2007,11.765,12.375,11.0,11.71,7.42,6791700.0,0.34,3.42322,10.84322
2008,10.93,12.0,9.16,11.190000000000001,7.26,16376000.0,0.42500000000000004,3.8482200000000004,11.10822
2009,7.4350000000000005,8.46,6.6899999999999995,7.279999999999999,4.96,22467150.0,0.34,4.18822,9.14822
2010,9.425,10.435,8.455,9.4,6.57,18345500.0,0.34,4.52822,11.098220000000001
2011,9.105,9.79,8.18,9.280000000000001,6.74,15540000.0,0.255,4.78322,11.52322
2012,11.21,11.905000000000001,10.594999999999999,11.23,8.475,10491450.0,0.42500000000000004,5.20822,13.683219999999999
2013,11.59,12.995000000000001,11.285,12.25,9.605,10649900.0,0.385,5.59322,15.19822
2014,15.355,16.119999999999997,14.545,15.415,12.39,9667050.0,0.5,6.09322,18.48322
2015,16.325000000000003,17.7,15.555,16.549999999999997,13.785,10924350.0,0.48,6.573219999999999,20.35822
2016,17.04,17.785,16.115000000000002,17.314999999999998,14.68,11688400.0,0.36,6.9332199999999995,21.61322
2017,22.535,23.875,20.784999999999997,22.485,19.575,8022550.0,0.52,7.45322,27.028219999999997
2018,23.225,23.939999999999998,22.075000000000003,22.82,20.33,9534200.0,0.56,8.01322,28.34322
2019,21.255000000000003,22.145,20.255,21.205,19.619999999999997,11705950.0,0.6799999999999999,8.69322,28.313219999999998
2020,19.005000000000003,20.54,16.97,18.865,18.195,11729800.0,0.8999999999999999,9.59322,27.788220000000003
2021,20.405,21.92,19.240000000000002,20.48,20.39,10052450.0,0.36,9.95322,30.343220000000002
2022,21.729999999999997,23.845,21.475,22.83,22.83,15058700.0,0.0,9.95322,32.78322
