Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,0.0,18.13,11.25,16.72,8.97,276880.0,0.0,0.0,8.97
1997,19.125,21.25,17.68,19.744999999999997,10.595,226060.0,0.0,0.0,10.595
1998,26.64,27.11,23.595,25.005,13.415,385340.0,0.0125,0.0125,13.427499999999998
1999,19.535,21.17,17.03,19.61,10.530000000000001,310980.0,0.0125,0.025,10.555000000000001
2000,20.119999999999997,21.134999999999998,18.28,19.765,10.615,178220.0,0.0,0.025,10.64
2001,20.615000000000002,24.064999999999998,19.75,21.354999999999997,11.469999999999999,78680.0,0.0,0.025,11.495
2002,23.25,24.305,19.884999999999998,20.564999999999998,11.625,52520.0,3.325,3.35,14.975
2003,21.4,25.47,20.09,24.125,15.475000000000001,125500.0,0.0,3.35,18.825000000000003
2004,46.165,51.0,41.400000000000006,47.095,30.21,267900.0,0.0,3.35,33.56
2005,49.45,52.45,44.485,50.455,32.36,223540.0,0.0,3.35,35.71
2006,69.97,75.85,63.685,72.235,46.335,189360.0,0.0,3.35,49.685
2007,141.45,159.45,126.865,146.36,93.88,513420.0,0.0,3.35,97.22999999999999
2008,133.7,144.55,111.225,132.4,84.925,1059820.0,0.0,3.35,88.27499999999999
2009,47.125,55.075,42.175,46.7,29.955,923730.0,0.0,3.35,33.305
2010,46.5,47.875,38.325,42.375,34.215,1116440.0,11.315,14.665,48.88
2011,38.425,39.375,36.4,38.025,33.425,621250.0,1.0,15.665,49.089999999999996
2012,38.45,40.599999999999994,36.7,38.8,34.93,320520.0,1.1,16.765,51.695
2013,42.7,44.775000000000006,39.95,41.325,38.935,384380.0,1.2,17.965,56.900000000000006
2014,37.400000000000006,40.075,35.525,37.025,35.275,622540.0,1.2,19.165,54.44
2015,20.4,21.525,17.55,19.225,18.884999999999998,496400.0,0.0,19.165,38.05
2016,10.225,11.25,9.125,10.275,10.094999999999999,268890.0,0.0,19.165,29.259999999999998
2017,9.030000000000001,9.36,8.325,8.870000000000001,8.71,238480.0,0.0,19.165,27.875
2018,6.215,6.445,5.79,6.13,6.02,181400.0,0.0,19.165,25.185
2019,11.155000000000001,12.655000000000001,9.98,11.82,11.61,194600.0,0.0,19.165,30.775
2020,7.77,8.545,6.83,7.595,7.465,138200.0,0.0,19.165,26.63
2021,11.055,11.835,9.94,10.879999999999999,10.685,249450.0,0.0,19.165,29.85
2022,8.705,9.745000000000001,8.05,8.93,8.775,158600.0,0.18,19.345,28.119999999999997
