Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,0.0,3.375,2.94,3.185,1.355,1381400.0,0.0,0.0,1.355
1987,0.0,3.63,3.3449999999999998,3.4699999999999998,1.475,1153000.0,0.0,0.0,1.475
1988,0.8300000000000001,0.985,0.86,0.91,0.39,590400.0,0.0,0.0,0.39
1989,0.125,0.565,0.36,0.395,0.165,774800.0,0.0,0.0,0.165
1990,0.20500000000000002,0.24,0.16,0.18,0.07500000000000001,192000.0,0.0,0.0,0.07500000000000001
1991,0.16,0.16999999999999998,0.1,0.13,0.055,194400.0,0.0,0.0,0.055
1992,0.29500000000000004,0.395,0.25,0.34,0.15,242400.0,0.0,0.0,0.15
1993,0.985,1.09,0.7949999999999999,1.03,0.44,820800.0,0.0,0.0,0.44
1994,1.4249999999999998,1.56,1.2650000000000001,1.42,0.605,416200.0,0.0,0.0,0.605
1995,1.645,1.845,1.565,1.7349999999999999,0.74,593600.0,0.0,0.0,0.74
1996,1.645,1.78,1.545,1.6099999999999999,0.685,541000.0,0.0,0.0,0.685
1997,2.0,2.255,1.875,2.1399999999999997,0.91,739000.0,0.0,0.0,0.91
1998,2.31,2.4850000000000003,2.11,2.2800000000000002,0.975,611800.0,0.0,0.0,0.975
1999,2.375,2.67,2.2199999999999998,2.54,1.08,626800.0,0.0,0.0,1.08
2000,2.415,2.5599999999999996,2.13,2.38,1.01,214400.0,0.0,0.0,1.01
2001,2.3049999999999997,2.565,2.24,2.37,1.01,444000.0,0.0,0.0,1.01
2002,5.32,6.26,4.9350000000000005,5.625,2.395,3020600.0,0.0,0.0,2.395
2003,5.675,5.904999999999999,5.245,5.635,2.4,2691600.0,0.0,0.0,2.4
2004,4.625,4.835,4.375,4.625,1.97,1157000.0,0.0,0.0,1.97
2005,4.175000000000001,4.445,3.96,4.215,1.795,1690200.0,0.0,0.0,1.795
2006,6.25,6.734999999999999,5.869999999999999,6.245,2.66,3937400.0,0.0,0.0,2.66
2007,4.625,4.9399999999999995,4.44,4.615,1.97,3248600.0,0.0,0.0,1.97
2008,3.61,3.935,2.985,3.45,1.47,1325600.0,0.0,0.0,1.47
2009,1.52,1.92,1.31,1.55,0.6599999999999999,787000.0,0.0,0.0,0.6599999999999999
2010,3.26,3.77,2.77,3.295,1.405,1284600.0,0.0,0.0,1.405
2011,2.6950000000000003,2.835,2.395,2.62,1.1099999999999999,843400.0,0.0,0.0,1.1099999999999999
2012,2.46,2.6950000000000003,2.325,2.5250000000000004,1.495,266000.0,2.0,2.0,3.495
2013,2.685,3.05,2.545,2.87,2.87,579600.0,0.0,2.0,4.87
2014,6.765000000000001,8.184999999999999,6.484999999999999,7.84,7.84,1953000.0,0.0,2.0,9.84
2015,13.115,14.695,12.495000000000001,13.135,13.135,2123200.0,0.0,2.0,15.135
2016,5.574999999999999,6.345000000000001,4.824999999999999,5.665,5.665,1800200.0,0.0,2.0,7.665
2017,4.84,5.595000000000001,4.445,4.84,4.84,1366600.0,0.0,2.0,6.84
2018,10.99,12.795,8.649999999999999,10.945,10.945,1332800.0,0.0,2.0,12.945
2019,13.69,15.105,12.489999999999998,14.16,14.16,398800.0,0.0,2.0,16.16
2020,9.344999999999999,11.105,7.890000000000001,9.475000000000001,9.475000000000001,521400.0,0.0,2.0,11.475000000000001
2021,15.45,16.525,14.22,15.530000000000001,15.530000000000001,1055500.0,0.0,2.0,17.53
2022,35.485,39.57,30.915,34.519999999999996,34.519999999999996,1184500.0,0.0,2.0,36.519999999999996
