Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,0.31255,0.34375,0.25,0.26565,0.26565,207650.0,0,0,0.26565
1991,0.4375,0.4844,0.37505,0.45315,0.45315,600600.0,0,0,0.45315
1992,0.32815,0.375,0.2813,0.32815,0.32815,453400.0,0,0,0.32815
1993,0.4219,0.6406499999999999,0.2813,0.5468999999999999,0.5468999999999999,1009200.0,0,0,0.5468999999999999
1994,0.4063,0.4844,0.3438,0.4063,0.4063,527550.0,0,0,0.4063
1995,0.25,0.2969,0.1875,0.2188,0.2188,510200.0,0,0,0.2188
1996,0.2813,0.39065,0.25,0.27344999999999997,0.27344999999999997,1398000.0,0,0,0.27344999999999997
1997,0.27344999999999997,0.3125,0.2266,0.26565,0.26565,1200250.0,0,0,0.26565
1998,0.4844,0.65625,0.39065,0.5156499999999999,0.5156499999999999,2025000.0,0,0,0.5156499999999999
1999,0.46875,0.5469,0.39844999999999997,0.4375,0.4375,1020100.0,0,0,0.4375
2000,0.2969,0.3125,0.2344,0.2656,0.2656,896200.0,0,0,0.2656
2001,0.1,0.13315,0.07500000000000001,0.09,0.09,786000.0,0,0,0.09
2002,0.01,0.03,0.01,0.01,0.01,323950.0,0,0,0.01
2003,0.075,0.155,0.055,0.12,0.12,1573650.0,0,0,0.12
2004,0.35,0.41,0.3,0.355,0.355,2046750.0,0,0,0.355
2005,0.32,0.39,0.28,0.335,0.335,982450.0,0,0,0.335
2006,0.275,0.32499999999999996,0.24,0.28,0.28,870850.0,0,0,0.28
2007,0.265,0.3,0.23,0.265,0.265,785250.0,0,0,0.265
2008,0.14,0.155,0.095,0.115,0.115,428250.0,0,0,0.115
2009,0.02,0.035,0.015,0.02,0.02,259450.0,0,0,0.02
2010,0.01,0.02,0.01,0.01,0.01,427350.0,0,0,0.01
2011,0.01,0.02,0.01,0.02,0.02,571950.0,0,0,0.02
2012,0.02,0.025,0.02,0.02,0.02,422200.0,0,0,0.02
2013,0.02,0.025,0.02,0.02,0.02,312550.0,0,0,0.02
2014,0.03,0.08499999999999999,0.025,0.06,0.06,1156500.0,0,0,0.06
2015,0.19,0.215,0.165,0.195,0.195,648150.0,0,0,0.195
2016,0.185,0.21,0.155,0.19,0.19,652050.0,0,0,0.19
2017,0.17,0.195,0.16,0.18,0.18,1088200.0,0,0,0.18
2018,0.17,0.18,0.14,0.17,0.17,441150.0,0,0,0.17
2019,0.16,0.17,0.13,0.165,0.165,390000.0,0,0,0.165
2020,0.14,0.165,0.12,0.15000000000000002,0.15000000000000002,459050.0,0,0,0.15000000000000002
2021,0.125,0.14500000000000002,0.1,0.13,0.13,655600.0,0,0,0.13
2022,0.1,0.1,0.08499999999999999,0.1,0.1,119450.0,0,0,0.1
