Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,28.41,37.88,23.06,31.66,31.66,40838400.0,0,0,31.66
2000,53.5,70.065,38.11,52.065,52.065,73313550.0,0,0,52.065
2001,25.325,30.884999999999998,14.065000000000001,19.29,19.29,129129450.0,0,0,19.29
2002,9.629999999999999,11.055,6.925000000000001,9.21,9.21,94787050.0,0,0,9.21
2003,5.7,6.6899999999999995,4.87,6.075,6.075,88306450.0,0,0,6.075
2004,5.640000000000001,6.605,5.195,5.6899999999999995,5.6899999999999995,54566850.0,0,0,5.6899999999999995
2005,4.775,5.175000000000001,4.255,4.765000000000001,4.765000000000001,34812850.0,0,0,4.765000000000001
2006,4.345000000000001,4.405,3.9899999999999998,4.175000000000001,4.175000000000001,34058050.0,0,0,4.175000000000001
2007,4.135,4.39,3.6950000000000003,4.055,4.055,23945550.0,0,0,4.055
2008,3.1500000000000004,3.315,2.795,3.0199999999999996,3.0199999999999996,18835350.0,0,0,3.0199999999999996
2009,2.0,2.4,1.73,1.995,1.995,7512950.0,0,0,1.995
2010,2.92,3.225,2.67,2.895,2.895,9246300.0,0,0,2.895
2011,3.205,3.4050000000000002,2.935,3.185,3.185,10352500.0,0,0,3.185
2012,3.4850000000000003,3.705,3.275,3.575,3.575,11131800.0,0,0,3.575
2013,3.71,4.1,3.435,3.71,3.71,18223950.0,0,0,3.71
2014,5.07,5.49,4.3149999999999995,4.745,4.745,34426950.0,0,0,4.745
2015,3.11,3.5949999999999998,2.785,3.08,3.08,21165550.0,0,0,3.08
2016,3.77,3.99,3.34,3.79,3.79,12406050.0,0,0,3.79
2017,9.0,10.43,8.585,9.425,9.425,29576850.0,0,0,9.425
2018,8.51,9.215,7.765000000000001,8.23,8.23,39547950.0,0,0,8.23
2019,6.935,7.93,6.404999999999999,7.325,7.325,28578250.0,0,0,7.325
2020,4.359999999999999,5.29,3.83,4.355,4.355,26506550.0,0,0,4.355
2021,10.415,11.765,9.469999999999999,10.92,10.92,24290700.0,0,0,10.92
2022,14.23,14.43,11.085,12.344999999999999,12.344999999999999,23717800.0,0,0,12.344999999999999
