Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,24.25,34.13,17.5,24.25,24.25,4099700.0,0,0,24.25
2001,15.095,16.425,11.3,15.335,15.335,5553250.0,0,0,15.335
2002,8.3,9.205,5.71,7.875,7.875,7058850.0,0,0,7.875
2003,7.18,8.24,6.42,7.095,7.095,5444150.0,0,0,7.095
2004,8.75,9.385,7.855,8.935,8.935,6965600.0,0,0,8.935
2005,7.609999999999999,8.365,6.92,7.575,7.575,7443150.0,0,0,7.575
2006,9.965,10.89,8.825,9.89,9.89,10753250.0,0,0,9.89
2007,10.285,11.685,9.684999999999999,10.325,10.325,17262150.0,0,0,10.325
2008,6.535,7.27,5.195,6.2,6.2,24906200.0,0,0,6.2
2009,5.12,6.074999999999999,4.48,5.449999999999999,5.449999999999999,19182250.0,0,0,5.449999999999999
2010,5.455,6.42,4.3,5.484999999999999,5.484999999999999,26240950.0,0,0,5.484999999999999
2011,8.495000000000001,9.245000000000001,7.115,8.2,8.2,32086400.0,0,0,8.2
2012,4.915,5.574999999999999,4.505,4.855,4.855,38871400.0,0,0,4.855
2013,4.904999999999999,5.34,4.575,4.97,4.97,30629950.0,0,0,4.97
2014,3.485,3.82,3.165,3.465,3.465,60642750.0,0,0,3.465
2015,3.54,5.01,3.245,4.6850000000000005,4.6850000000000005,84463700.0,0,0,4.6850000000000005
2016,7.15,8.555,7.1,8.495,8.495,116385200.0,0,0,8.495
2017,23.445,26.4,21.6,24.43,24.43,85931950.0,0,0,24.43
2018,20.91,22.565,18.725,20.715,20.715,76268750.0,0,0,20.715
2019,19.810000000000002,22.015,19.07,19.755000000000003,19.755000000000003,64015550.0,0,0,19.755000000000003
2020,21.43,24.314999999999998,19.18,21.35,21.35,54452950.0,0,0,21.35
2021,21.35,22.810000000000002,19.48,21.325000000000003,21.325000000000003,41856500.0,0,0,21.325000000000003
2022,18.215,19.795,17.310000000000002,19.14,19.14,45119000.0,0,0,19.14
