Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,10.27,12.925,9.615,11.52,9.35,2071250.0,0.0,0.0,9.35
2005,13.655000000000001,14.255,12.505,13.629999999999999,11.125,3685600.0,0.2,0.2,11.325
2006,21.189999999999998,23.105,18.375,21.59,17.915,7773250.0,0.28,0.48000000000000004,18.395
2007,23.865,26.67,22.020000000000003,24.195,20.235,8225700.0,0.34,0.8200000000000001,21.055
2008,22.314999999999998,23.42,19.345,20.795,17.745,8077750.0,0.4,1.2200000000000002,18.965
2009,15.57,17.535,13.76,17.125,15.045,4771150.0,0.4,1.62,16.665
2010,23.575,24.77,21.4,23.485,20.935,3819400.0,0.44,2.06,22.994999999999997
2011,26.72,28.575,24.965,27.45,24.935,3431800.0,0.48,2.54,27.474999999999998
2012,26.47,28.265,23.67,25.76,23.869999999999997,4469800.0,0.48,3.02,26.889999999999997
2013,31.904999999999998,35.4,31.259999999999998,33.83,32.015,3493550.0,0.48,3.5,35.515
2014,36.33,38.370000000000005,33.735,36.225,34.765,3892950.0,0.48,3.98,38.745
2015,53.88,59.675,52.025,56.535,54.915,4155850.0,0.48,4.46,59.375
2016,62.89,66.975,59.54,62.835,61.46,5048350.0,0.48,4.9399999999999995,66.4
2017,83.92,90.49000000000001,82.03999999999999,85.08,83.78999999999999,4897700.0,0.48,5.42,89.21
2018,98.92,105.42500000000001,95.045,100.64500000000001,99.67,6670900.0,0.48,5.9,105.57000000000001
2019,81.525,84.45,76.63499999999999,81.305,81.05,5179200.0,0.48,6.380000000000001,87.42999999999999
2020,57.9,64.97,52.75,57.32,57.32,8456950.0,0.12,6.500000000000001,63.82
2021,70.71000000000001,75.565,67.285,71.045,71.045,5428400.0,0.0,6.500000000000001,77.545
2022,73.825,77.48,59.01,65.08,65.08,6645900.0,0.0,6.500000000000001,71.58
