Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,7.15,8.125,6.5,7.15,7.15,399600.0,0,0,7.15
2008,2.765,3.135,2.0,2.465,2.465,201150.0,0,0,2.465
2009,1.86,2.115,1.305,1.685,1.685,226200.0,0,0,1.685
2010,1.93,2.24,1.73,1.98,1.98,699700.0,0,0,1.98
2011,2.03,2.125,1.7650000000000001,1.95,1.95,426150.0,0,0,1.95
2012,3.0999999999999996,4.365,3.065,3.5549999999999997,3.5549999999999997,1783050.0,0,0,3.5549999999999997
2013,5.65,6.1,4.78,5.645,5.645,1313100.0,0,0,5.645
2014,5.949999999999999,6.76,5.365,5.905,5.905,1195150.0,0,0,5.905
2015,5.4350000000000005,6.115,4.99,5.37,5.37,898300.0,0,0,5.37
2016,4.215,4.605,3.6449999999999996,4.05,4.05,869050.0,0,0,4.05
2017,2.755,3.0,2.175,2.375,2.375,1078300.0,0,0,2.375
2018,2.54,2.885,2.1500000000000004,2.48,2.48,867200.0,0,0,2.48
2019,2.6950000000000003,3.19,2.175,2.64,2.64,3746700.0,0,0,2.64
2020,0.915,1.06,0.7350000000000001,0.855,0.855,8517500.0,0,0,0.855
2021,0.8,1.0150000000000001,0.7150000000000001,0.8049999999999999,0.8049999999999999,17835150.0,0,0,0.8049999999999999
2022,0.35,0.37,0.265,0.31000000000000005,0.31000000000000005,6532950.0,0,0,0.31000000000000005
