Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,0.0,1.92,1.47,1.47,1.47,2604600.0,0,0,1.47
1988,0.0,2.0949999999999998,1.6549999999999998,1.82,1.82,6976800.0,0,0,1.82
1989,0.0,3.875,3.265,3.61,3.61,14528700.0,0,0,3.61
1990,4.96,5.640000000000001,4.35,5.08,5.08,23345325.0,0,0,5.08
1991,5.18,5.475,4.375,5.135,5.135,18450000.0,0,0,5.135
1992,4.585,5.234999999999999,4.25,4.6,4.6,26141625.0,0,0,4.6
1993,2.6550000000000002,2.99,2.3899999999999997,2.6100000000000003,2.6100000000000003,23852925.0,0,0,2.6100000000000003
1994,3.25,3.71,3.0,3.475,3.475,25102125.0,0,0,3.475
1995,7.140000000000001,8.125,6.6,7.640000000000001,7.640000000000001,23721750.0,0,0,7.640000000000001
1996,16.155,18.854999999999997,13.895,17.15,17.15,21875800.0,0,0,17.15
1997,19.439999999999998,22.875,18.0,20.674999999999997,20.674999999999997,32357600.0,0,0,20.674999999999997
1998,28.53,32.0,24.655,29.28,29.28,22201550.0,0,0,29.28
1999,14.38,18.0,12.97,14.41,14.41,39809250.0,0,0,14.41
2000,20.845,23.595,19.31,20.755,20.755,29316450.0,0,0,20.755
2001,21.825,24.1,19.060000000000002,21.535,21.535,34238050.0,0,0,21.535
2002,17.585,17.585,12.84,15.27,15.27,27623400.0,0,0,15.27
2003,12.725,14.18,11.629999999999999,13.535,13.535,41040900.0,0,0,13.535
2004,13.79,14.66,12.83,13.775,13.775,36905500.0,0,0,13.775
2005,14.495000000000001,15.535,13.629999999999999,15.465,15.465,28846700.0,0,0,15.465
2006,17.6,18.33,16.549999999999997,17.805,17.805,46927250.0,0,0,17.805
2007,21.175,22.105,19.475,21.229999999999997,21.229999999999997,76877650.0,0,0,21.229999999999997
2008,10.085,11.065000000000001,8.42,9.045,9.045,125432700.0,0,0,9.045
2009,5.800000000000001,6.375,5.325,5.9,5.9,67681050.0,0,0,5.9
2010,6.785,7.445,6.21,6.875,6.875,70092650.0,0,0,6.875
2011,10.205,10.67,9.05,10.355,10.355,67026350.0,0,0,10.355
2012,11.84,12.515,11.205,12.030000000000001,12.030000000000001,59900000.0,0,0,12.030000000000001
2013,13.89,14.629999999999999,13.23,13.93,13.93,65311100.0,0,0,13.93
2014,16.740000000000002,17.605,15.875,17.02,17.02,67825700.0,0,0,17.02
2015,19.68,20.825000000000003,18.65,19.905,19.905,67318200.0,0,0,19.905
2016,24.15,25.6,23.409999999999997,24.509999999999998,24.509999999999998,48737850.0,0,0,24.509999999999998
2017,34.364999999999995,36.599999999999994,32.94,36.019999999999996,36.019999999999996,43785000.0,0,0,36.019999999999996
2018,43.58,46.19,41.010000000000005,43.785,43.785,40053000.0,0,0,43.785
2019,66.02,70.60499999999999,62.67,67.28,67.28,41203950.0,0,0,67.28
2020,93.25,102.91,91.49000000000001,101.29499999999999,101.29499999999999,37587650.0,0,0,101.29499999999999
2021,140.845,148.675,132.655,144.37,144.37,30997750.0,0,0,144.37
2022,169.025,171.495,134.86,152.535,152.535,35038250.0,0,0,152.535
