Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,6.9,7.29,6.734999999999999,6.9,4.795,141725.5,0.0,0.0,4.795
1999,6.535,6.9,6.285,6.4,4.45,113649.5,0.0,0.0,4.45
2000,5.595000000000001,5.955,5.12,5.68,3.94,127575.0,0.03117,0.03117,3.97117
2001,7.635,7.97,7.275,7.755,5.445,275106.0,0.13205999999999998,0.16323,5.608230000000001
2002,9.57,9.899999999999999,8.780000000000001,9.54,6.875,593121.0,0.19788,0.36111,7.23611
2003,12.03,12.45,11.33,12.129999999999999,8.855,563326.5,0.20794,0.5690500000000001,9.424050000000001
2004,13.93,14.81,13.370000000000001,14.015,10.395,505701.5,0.26516,0.8342100000000001,11.22921
2005,20.555,21.825,19.41,20.84,15.774999999999999,705979.5,0.36911,1.2033200000000002,16.97832
2006,21.91,22.715,20.65,21.950000000000003,16.884999999999998,667424.0,0.42313,1.6264500000000002,18.511449999999996
2007,15.54,16.095,13.785,14.805,11.7,1563502.5,0.51381,2.14026,13.840259999999999
2008,8.775,10.004999999999999,7.365,8.54,7.08,1478000.0,0.26,2.4002600000000003,9.480260000000001
2009,2.7800000000000002,3.0549999999999997,2.185,2.6550000000000002,2.215,603150.0,0.0,2.4002600000000003,4.61526
2010,1.85,2.115,1.525,1.79,1.495,965600.0,0.0,2.4002600000000003,3.8952600000000004
2011,2.7,3.0300000000000002,2.47,2.66,2.2249999999999996,663000.0,0.0,2.4002600000000003,4.62526
2012,3.2199999999999998,3.4050000000000002,2.9299999999999997,3.09,2.58,549950.0,0.0,2.4002600000000003,4.98026
2013,5.105,5.4350000000000005,4.6899999999999995,5.085,4.25,1766100.0,0.0,2.4002600000000003,6.65026
2014,5.045,5.34,4.85,5.0649999999999995,4.275,1347900.0,0.08,2.4802600000000004,6.755260000000001
2015,5.305,5.445,5.140000000000001,5.285,4.505,742600.0,0.11,2.5902600000000002,7.09526
2016,7.5649999999999995,7.785,6.995,7.585,6.635,1186700.0,0.12,2.7102600000000003,9.34526
2017,9.99,10.35,9.54,9.940000000000001,8.83,971300.0,0.18,2.8902600000000005,11.72026
2018,10.774999999999999,11.379999999999999,10.16,10.765,9.775,761500.0,0.25,3.1402600000000005,12.91526
2019,10.25,10.885,9.76,10.3,9.56,855700.0,0.28,3.4202600000000007,12.980260000000001
2020,7.42,8.3,6.95,7.535,7.17,1814450.0,0.32,3.7402600000000006,10.910260000000001
2021,8.629999999999999,9.145,8.32,8.585,8.55,1716150.0,0.16,3.9002600000000007,12.450260000000002
2022,8.95,9.530000000000001,8.83,9.155,9.155,1776300.0,0.0,3.9002600000000007,13.05526
