Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,45.5,151.75,38.25,117.4375,108.7653,12806100.0,0.0,0.0,108.7653
2000,88.375,113.5,57.75,72.0,66.6831,2976200.0,0.0,0.0,66.6831
2001,12.99,14.98,8.379999999999999,9.8825,9.1527,838125.0,0.0,0.0,9.1527
2002,3.865,4.4350000000000005,2.025,3.12,2.8895999999999997,371125.0,0.0,0.0,2.8895999999999997
2003,5.640000000000001,6.295,4.32,5.385,4.98735,4409100.0,0.0,0.0,4.98735
2004,6.395,7.365,5.475,6.404999999999999,5.932,6228500.0,0.0,0.0,5.932
2005,4.9399999999999995,5.8149999999999995,4.54,5.005,4.635400000000001,6944050.0,0.0,0.0,4.635400000000001
2006,10.07,10.76,8.835,9.945,9.2106,10922150.0,0.0,0.0,9.2106
2007,8.355,9.125,7.58,8.02,7.42775,7284800.0,0.0,0.0,7.42775
2008,4.17,4.295,3.225,3.3899999999999997,3.13965,3038750.0,0.0,0.0,3.13965
2009,1.7850000000000001,2.0999999999999996,1.385,1.77,1.63925,2181700.0,0.0,0.0,1.63925
2010,1.72,1.915,1.615,1.69,1.5652,2136600.0,0.0,0.0,1.5652
2011,4.445,5.5649999999999995,3.7800000000000002,4.445,4.11675,26727150.0,0.0,0.0,4.11675
2012,2.385,2.915,2.045,2.24,2.0746,3635150.0,0.0,0.0,2.0746
2013,1.9249999999999998,2.185,1.8050000000000002,1.94,1.79675,2531250.0,0.0,0.0,1.79675
2014,1.975,2.215,1.91,1.975,1.83565,3217750.0,0.017,0.017,1.85265
2015,1.335,1.44,1.26,1.3250000000000002,1.24325,992300.0,0.016,0.033,1.2762499999999999
2016,1.0750000000000002,1.165,1.005,1.0750000000000002,1.0233,930550.0,0.015,0.048,1.0713000000000001
2017,0.9,0.98,0.84,0.915,0.8846,1433150.0,0.019,0.067,0.9516
2018,1.81,2.0949999999999998,1.675,1.79,1.7591999999999999,1689750.0,0.018,0.085,1.8441999999999998
2019,1.415,1.475,1.3,1.375,1.375,751450.0,0.017,0.10200000000000001,1.477
2020,1.065,1.245,0.985,1.0750000000000002,1.0750000000000002,1638100.0,0.0,0.10200000000000001,1.1770000000000003
2021,3.375,3.885,2.8,3.355,3.355,7325200.0,0.0,0.10200000000000001,3.457
2022,3.135,3.455,2.75,3.025,3.025,3616050.0,0.0,0.10200000000000001,3.127
