Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,82.38,99.87,70.63,81.59,81.59,183081.0,0,0,81.59
2008,42.95,47.85,31.72,33.42,33.42,74892.0,0,0,33.42
2009,8.22,11.945,7.375,7.895,7.895,135393.5,0,0,7.895
2010,27.61,34.925,20.759999999999998,26.37,26.37,255431.5,0,0,26.37
2011,7.4399999999999995,10.575,5.48,7.505,7.505,605429.5,0,0,7.505
2012,3.7800000000000002,5.8100000000000005,3.025,3.585,3.585,2204560.5,0,0,3.585
2013,2.6100000000000003,2.81,2.255,2.55,2.55,2391299.5,0,0,2.55
2014,4.654999999999999,6.455,3.635,5.335,5.335,11491531.5,0,0,5.335
2015,9.0,9.835,8.120000000000001,9.004999999999999,9.004999999999999,3818700.0,0,0,9.004999999999999
2016,7.325,7.9,6.805,7.48,7.48,2369900.0,0,0,7.48
2017,10.125,11.15,9.4,10.125,10.125,1012450.0,0,0,10.125
2018,10.094999999999999,10.85,9.29,10.1,10.1,2100850.0,0,0,10.1
2019,8.99,9.825,8.579999999999998,9.065,9.065,1572550.0,0,0,9.065
2020,11.765,13.915,11.325,12.825,12.825,5162950.0,0,0,12.825
2021,23.439999999999998,26.225,20.835,24.145,24.145,11284600.0,0,0,24.145
2022,27.005000000000003,27.345,20.96,23.275,23.275,9121550.0,0,0,23.275
