Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,19.1,25.925,16.939999999999998,21.68,21.68,6186100.0,0,0,21.68
2021,16.07,18.305,12.17,13.275,13.275,8343450.0,0,0,13.275
2022,11.79,12.4,8.92,9.8,9.8,5563750.0,0,0,9.8
