Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,9.175,10.425,8.915,10.190000000000001,8.605,5275350.0,0.0,0.0,8.605
2005,10.719999999999999,11.855,10.29,10.760000000000002,9.195,4950500.0,0.229,0.229,9.424
2006,18.445,19.16,16.73,18.255,15.92,10688750.0,0.283,0.512,16.432
2007,18.415,19.265,16.685000000000002,18.575000000000003,16.32,21848050.0,0.374,0.886,17.206
2008,11.77,12.265,9.440000000000001,9.955,9.055,26046500.0,0.352,1.238,10.293
2009,9.23,11.0,7.775,10.115,9.33,28150450.0,0.128,1.366,10.696
2010,18.91,20.8,17.65,19.66,18.365000000000002,31852800.0,0.32,1.6860000000000002,20.051000000000002
2011,23.02,24.22,20.880000000000003,21.965000000000003,20.86,47827150.0,0.448,2.1340000000000003,22.994
2012,24.875,26.685000000000002,21.884999999999998,24.61,24.235,34228500.0,0.361,2.495,26.73
2013,27.21,28.745,24.75,27.285,26.87,33210050.0,0.176,2.6710000000000003,29.541
2014,38.46,42.004999999999995,37.22,39.19,38.870000000000005,26374750.0,0.315979,2.9869790000000003,41.856979
2015,36.894999999999996,37.08,31.455,33.019999999999996,33.01,34163300.0,0.0,2.9869790000000003,35.996978999999996
2016,32.705,36.474999999999994,31.865000000000002,33.94,33.935,30435000.0,0.015,3.0019790000000004,36.936979
2017,34.39,36.459999999999994,32.435,33.33,33.33,24976850.0,0.0,3.0019790000000004,36.331979
2018,20.314999999999998,21.645000000000003,18.38,19.05,19.05,35841950.0,0.0,3.0019790000000004,22.051979000000003
2019,12.085,12.9,10.905,12.29,12.29,33502250.0,0.0,3.0019790000000004,15.291979
2020,9.004999999999999,9.96,7.77,8.93,8.93,37952150.0,0.0,3.0019790000000004,11.931979
2021,21.45,23.259999999999998,19.18,21.86,21.86,31232200.0,0.0,3.0019790000000004,24.861978999999998
2022,33.305,34.79,28.884999999999998,32.28,32.28,20055200.0,0.0,3.0019790000000004,35.281979
