Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,2.8,3.2,2.0,2.0,2.0,95.5,0,0,2.0
2010,1.7,2.0,1.0,1.4,1.4,62.5,0,0,1.4
2011,3.07,4.0,2.8,3.07,3.07,147.5,0,0,3.07
2012,2.8,2.8,2.3,2.8,2.8,37.5,0,0,2.8
2013,0.0023,0.50115,0.0023,0.0023,0.0023,1803.0,0,0,0.0023
2014,1.55,1.6,1.45,1.6,1.6,525.0,0,0,1.6
2015,1.75,1.8,1.75,1.75,1.75,225.0,0,0,1.75
2016,1.8,1.99,1.8,1.895,1.895,225.0,0,0,1.895
2017,3.1,3.1,3.1,3.1,3.1,785.0,0,0,3.1
2018,3.1,3.525,3.1,3.1,3.1,730.0,0,0,3.1
2019,2.6,2.6,2.6,2.6,2.6,712.5,0,0,2.6
2020,1.65,1.65,1.65,1.65,1.65,310.0,0,0,1.65
2021,1.2,1.225,1.1,1.2,1.2,962.0,0,0,1.2
2022,0.87,0.8705,0.54,0.5405,0.5405,670.0,0,0,0.5405
