Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,1.35,1.68,1.435,1.495,1.3,326075.5,0.0,0.0,1.3
1981,0.0,5.035,4.055,4.395,3.825,802367.5,0.0,0.0,3.825
1982,0.0,5.12,4.215,4.695,4.085,500479.0,0.0,0.0,4.085
1983,0.0,11.265,9.065000000000001,10.13,8.82,698442.0,0.0,0.0,8.82
1984,0.0,5.865,4.535,4.965,4.32,1135224.0,0.0,0.0,4.32
1985,0.0,6.265000000000001,5.23,5.765000000000001,5.02,1297225.0,0.0,0.0,5.02
1986,0.0,12.5,10.75,11.75,10.219999999999999,2222937.5,0.0,0.0,10.219999999999999
1987,0.0,13.2,10.5,12.45,10.829999999999998,2392250.0,0.0,0.0,10.829999999999998
1988,0.0,18.4,16.65,17.35,15.09,1602000.0,0.0,0.0,15.09
1989,0.0,25.95,21.65,24.049999999999997,20.925,1475784.5,0.0,0.0,20.925
1990,22.1,25.3,20.9,22.299999999999997,19.4,569380.5,0.32,0.32,19.72
1991,55.400000000000006,62.5,52.8,60.599999999999994,53.905,773723.0,0.8,1.12,55.025
1992,75.775,80.125,71.0,76.875,69.425,770525.0,1.14,2.26,71.685
1993,89.065,97.125,79.375,88.69,81.11500000000001,1222749.5,1.5,3.76,84.87500000000001
1994,74.065,76.875,71.065,74.44,69.295,905449.0,1.44,5.199999999999999,74.495
1995,75.19,78.005,72.375,74.44,70.78999999999999,817817.0,1.38,6.579999999999999,77.36999999999999
1996,82.125,84.94,78.94,83.065,80.485,743667.5,1.44,8.02,88.505
1997,105.19,114.38,100.035,113.065,111.64500000000001,943266.5,1.5,9.52,121.165
1998,106.41,110.44,89.25,91.97,91.97,1342517.5,0.84,10.36,102.33
1999,42.19,48.38,35.065,40.125,40.125,1114116.5,0.0,10.36,50.485
2000,32.065,34.035,28.035,30.56,30.56,1130883.0,0.0,10.36,40.92
2001,22.98,26.085,19.200000000000003,22.2,22.2,683581.5,0.0,10.36,32.56
2002,22.65,26.055,20.805,22.575,22.575,816766.5,0.0,10.36,32.935
2003,16.064999999999998,19.185000000000002,14.52,17.04,17.04,1289900.5,0.0,10.36,27.4
2004,9.3,10.83,7.23,9.27,9.27,2203449.0,0.0,10.36,19.63
2005,10.125,12.225,9.06,9.975,9.975,1168600.0,0.0,10.36,20.335
2006,8.895,9.84,8.415,8.61,8.61,952634.0,0.0,10.36,18.97
2007,8.235,8.85,7.215,8.219999999999999,8.219999999999999,1073936.0,0.0,10.36,18.58
2008,8.879999999999999,9.465,7.29,8.97,8.97,1842667.5,0.0,10.36,19.33
2009,5.970000000000001,6.795,4.32,5.91,5.91,1714216.0,0.0,10.36,16.27
2010,11.805,13.065,10.8,11.805,11.805,1229598.5,0.0,10.36,22.165
2011,13.89,14.395,11.844999999999999,13.315000000000001,13.315000000000001,1678450.0,0.0,10.36,23.675
2012,11.059999999999999,11.895,10.455,11.1,11.1,809150.0,0.0,10.36,21.46
2013,20.015,22.955,19.615000000000002,21.66,21.66,1432600.0,0.0,10.36,32.019999999999996
2014,26.58,28.625,23.53,26.715,26.715,1328300.0,0.0,10.36,37.075
2015,31.415,33.69499999999999,28.64,31.544999999999998,31.544999999999998,1836650.0,0.0,10.36,41.905
2016,26.505,28.045,24.765,26.53,26.53,1534800.0,0.0,10.36,36.89
2017,31.1,33.230000000000004,27.990000000000002,30.939999999999998,30.939999999999998,1418750.0,0.0,10.36,41.3
2018,31.595,33.165,29.490000000000002,30.840000000000003,30.840000000000003,1501950.0,0.0,10.36,41.2
2019,20.545,23.18,18.69,20.795,20.795,1977850.0,0.0,10.36,31.155
2020,13.425,16.615000000000002,11.74,13.305,13.305,2528550.0,0.0,10.36,23.665
2021,24.165,25.4,21.655,23.985,23.985,1554800.0,0.0,10.36,34.345
2022,21.17,22.53,17.945,19.005000000000003,19.005000000000003,1332500.0,0.0,10.36,29.365000000000002
