Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,24.28,25.58,21.53,24.4,13.1,6333500.0,0.0,0.0,13.1
2007,29.825,31.895,25.735,30.395,16.48,10511350.0,0.5,0.5,16.98
2008,35.254999999999995,39.575,31.2,34.885000000000005,19.11,10701300.0,0.5,1.0,20.11
2009,17.46,20.21,15.629999999999999,18.83,10.42,7612600.0,0.0,1.0,11.42
2010,34.3,37.87,31.14,34.205,19.07,6661100.0,0.5,1.5,20.57
2011,30.365000000000002,31.16,28.270000000000003,29.259999999999998,16.634999999999998,13073400.0,0.75,2.25,18.884999999999998
2012,20.33,23.275,18.465,21.6,12.620000000000001,12081000.0,0.75,3.0,15.620000000000001
2013,23.634999999999998,24.53,22.295,23.52,13.969999999999999,5143750.0,0.65,3.65,17.619999999999997
2014,28.17,29.560000000000002,26.145,27.265,17.020000000000003,3989550.0,0.75,4.4,21.42
2015,17.33,17.655,14.870000000000001,16.345,10.465,5898100.0,0.9,5.300000000000001,15.765
2016,19.4,21.055,17.96,19.814999999999998,13.445,7558250.0,0.9,6.200000000000001,19.645000000000003
2017,27.53,29.925,25.69,28.325,21.205,8014650.0,2.0,8.200000000000001,29.405
2018,33.285,36.41,31.05,33.3,25.015,8364700.0,1.1,9.3,34.315
2019,23.475,24.07,20.965,22.215,17.92,6965950.0,1.2,10.5,28.42
2020,17.855,20.18,15.805,17.79,15.015,6415600.0,1.2,11.7,26.715
2021,38.985,43.39,36.67,38.965,37.595,15989550.0,5.0,16.7,54.295
2022,42.42,47.019999999999996,37.245000000000005,39.855000000000004,39.855000000000004,17976000.0,0.0,16.7,56.55500000000001
