Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,0.6,0.635,0.52,0.605,0.605,18086500.0,0,0,0.605
2013,3.045,4.17,2.81,3.645,3.645,145399000.0,0,0,3.645
2014,17.455,20.39,16.485,18.835,18.835,230668500.0,0,0,18.835
2015,21.41,23.805,18.759999999999998,21.384999999999998,21.384999999999998,165564700.0,0,0,21.384999999999998
2016,13.21,14.415,10.905000000000001,12.86,12.86,165450450.0,0,0,12.86
2017,11.254999999999999,12.55,10.219999999999999,11.52,11.52,146504500.0,0,0,11.52
2018,11.17,11.865,9.765,10.25,10.25,187667850.0,0,0,10.25
2019,8.21,8.879999999999999,7.1,8.489999999999998,8.489999999999998,136510900.0,0,0,8.489999999999998
2020,16.28,20.185000000000002,15.04,16.925,16.925,150453250.0,0,0,16.925
2021,22.075,22.31,16.145,18.354999999999997,18.354999999999997,209980300.0,0,0,18.354999999999997
2022,8.845,10.28,7.875,9.18,9.18,137798450.0,0,0,9.18
