Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,14.755,19.36,13.155000000000001,16.905,15.76,6546900.0,0.0,0.0,15.76
2000,41.64,54.565,27.75,39.095,36.45,12392600.0,0.0,0.0,36.45
2001,7.545,7.695,5.025,6.36,5.93,8502200.0,0.0,0.0,5.93
2002,2.795,3.045,2.16,2.495,2.33,3039500.0,0.0,0.0,2.33
2003,5.075,6.12,4.375,5.555,5.18,5243500.0,0.0,0.0,5.18
2004,11.915,13.745000000000001,10.375,12.27,11.440000000000001,9428050.0,0.0,0.0,11.440000000000001
2005,11.05,11.875,9.86,11.055,10.305,9102000.0,0.0,0.0,10.305
2006,11.265,11.76,9.870000000000001,10.99,10.245000000000001,6004250.0,0.0,0.0,10.245000000000001
2007,6.045,6.8100000000000005,5.355,5.59,5.21,7274850.0,0.0,0.0,5.21
2008,4.055,4.305,3.465,3.955,3.6900000000000004,3214600.0,0.0,0.0,3.6900000000000004
2009,1.7149999999999999,2.025,1.46,1.83,1.705,1436450.0,0.0,0.0,1.705
2010,3.33,3.895,2.8449999999999998,3.69,3.4400000000000004,2684550.0,0.0,0.0,3.4400000000000004
2011,5.46,5.640000000000001,4.335,5.42,5.055,2808300.0,0.0,0.0,5.055
2012,2.45,2.795,2.215,2.4299999999999997,2.2649999999999997,1691000.0,0.0,0.0,2.2649999999999997
2013,4.3,4.95,4.165,4.779999999999999,4.455,3812350.0,0.0,0.0,4.455
2014,6.21,6.845000000000001,5.375,5.695,5.3100000000000005,4601850.0,0.0,0.0,5.3100000000000005
2015,4.335,4.48,3.645,4.135,3.8550000000000004,2132250.0,0.0,0.0,3.8550000000000004
2016,4.3149999999999995,4.744999999999999,4.095,4.5,4.199999999999999,1494000.0,0.0,0.0,4.199999999999999
2017,6.74,7.15,6.195,6.859999999999999,6.395,1633500.0,0.0,0.0,6.395
2018,7.779999999999999,8.850000000000001,7.445,8.77,8.175,2112300.0,0.4,0.4,8.575000000000001
2019,15.27,18.32,14.625,16.465,16.115,4994100.0,0.22999999999999998,0.63,16.744999999999997
2020,29.96,31.96,26.735,29.799999999999997,29.585,9706450.0,0.27,0.9,30.485
2021,31.86,33.754999999999995,30.28,32.415,32.415,2894800.0,0.16,1.06,33.475
2022,32.175,33.625,26.689999999999998,29.18,29.18,2865150.0,0.0,1.06,30.24
