Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,42.0,42.0,24.6,24.6,24.6,2.0,0,0,24.6
2013,7.2,7.2,7.2,7.2,7.2,10.0,0,0,7.2
2014,8.4,8.4,8.4,8.4,8.4,57.0,0,0,8.4
2015,15.0,15.0,15.0,15.0,15.0,63.0,0,0,15.0
2016,9.825,10.125,6.75,8.7,8.7,4010.5,0,0,8.7
2017,1.0875,1.5225,0.6,0.9375,0.9375,38650.5,0,0,0.9375
2018,1.725,2.9362500000000002,0.915,1.86825,1.86825,60435.5,0,0,1.86825
2019,0.56325,0.87,0.27825,0.519,0.519,114100.0,0,0,0.519
2020,0.020999999999999998,0.040150000000000005,0.015050000000000001,0.01925,0.01925,448450.0,0,0,0.01925
2021,0.0422,0.05995,0.035,0.04005,0.04005,282900.0,0,0,0.04005
2022,0.07525,0.10245,0.05,0.07875,0.07875,396150.0,0,0,0.07875
