Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1.4,1.46,0.965,0.985,0.985,79350.0,0,0,0.985
2009,0.1,0.13,0.08,0.10500000000000001,0.10500000000000001,350700.0,0,0,0.10500000000000001
2010,0.14500000000000002,0.18,0.11,0.155,0.155,480550.0,0,0,0.155
2011,0.22,0.23,0.155,0.18,0.18,601500.0,0,0,0.18
2012,0.07,0.07,0.05,0.060000000000000005,0.060000000000000005,202750.0,0,0,0.060000000000000005
2013,0.04,0.04,0.025,0.04,0.04,102550.0,0,0,0.04
2014,0.07500000000000001,0.095,0.07,0.08,0.08,299950.0,0,0,0.08
2015,0.1,0.13,0.08499999999999999,0.1,0.1,338450.0,0,0,0.1
2016,0.125,0.14500000000000002,0.10500000000000001,0.13,0.13,1049050.0,0,0,0.13
2017,0.25,0.295,0.215,0.25,0.25,829350.0,0,0,0.25
2018,0.14500000000000002,0.16,0.125,0.14,0.14,508350.0,0,0,0.14
2019,0.11,0.125,0.09,0.11,0.11,493050.0,0,0,0.11
2020,0.08,0.10500000000000001,0.065,0.09,0.09,569650.0,0,0,0.09
2021,0.165,0.19,0.135,0.16,0.16,971050.0,0,0,0.16
2022,0.12,0.135,0.1,0.125,0.125,471350.0,0,0,0.125
