Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1.7750000000000001,1.9,0.7,1.125,1.125,31500.0,0,0,1.125
2009,3.05,3.8,2.525,3.475,3.475,143080.0,0,0,3.475
2010,5.725,6.550000000000001,4.800000000000001,5.6,5.6,377030.0,0,0,5.6
2011,4.3,4.65,3.175,3.55,3.55,269100.0,0,0,3.55
2012,0.8999999999999999,1.075,0.725,0.875,0.875,134070.0,0,0,0.875
2013,0.8,0.975,0.7,0.85,0.85,144220.0,0,0,0.85
2014,2.7249999999999996,3.825,2.3,2.75,2.75,1075700.0,0,0,2.75
2015,2.3,2.55,1.975,2.125,2.125,973060.0,0,0,2.125
2016,2.975,3.55,2.5250000000000004,2.975,2.975,1222710.0,0,0,2.975
2017,3.775,4.5,3.4749999999999996,3.9749999999999996,3.9749999999999996,1997280.0,0,0,3.9749999999999996
2018,5.245,5.720000000000001,4.26,4.955,4.955,4141200.0,0,0,4.955
2019,3.475,3.815,3.0549999999999997,3.46,3.46,2980250.0,0,0,3.46
2020,4.654999999999999,6.495,4.36,5.595000000000001,5.595000000000001,20207150.0,0,0,5.595000000000001
2021,18.415,22.465,13.285,19.205,19.205,91735450.0,0,0,19.205
2022,28.28,32.61,23.35,27.455,27.455,69493450.0,0,0,27.455
