Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,15.1,15.39,14.53,15.0,5.96,871100.0,0.34,0.34,6.3
2013,14.865,15.129999999999999,13.965,14.585,6.07,502050.0,1.36,1.7000000000000002,7.7700000000000005
2014,13.524999999999999,13.95,12.99,13.515,6.32,696150.0,1.36,3.0600000000000005,9.38
2015,14.79,15.07,14.129999999999999,14.765,7.48,1405250.0,1.4,4.460000000000001,11.940000000000001
2016,14.805,15.18,13.7,14.82,8.485,1584350.0,1.4,5.860000000000001,14.345
2017,15.265,15.635000000000002,14.73,15.095,9.365,1874000.0,1.4,7.260000000000002,16.625
2018,13.415,13.92,12.685,13.120000000000001,9.100000000000001,1961950.0,1.4,8.660000000000002,17.760000000000005
2019,11.375,11.94,10.945,11.36,8.835,2261700.0,1.4,10.060000000000002,18.895000000000003
2020,7.375,8.7,6.39,7.435,6.51,2925900.0,1.1,11.160000000000002,17.67
2021,10.555,11.045,10.1,10.754999999999999,10.52,1599500.0,0.5,11.660000000000002,22.18
2022,11.045,11.35,10.335,10.8,10.8,1093600.0,0.0,11.660000000000002,22.46
