Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,13.135,13.745000000000001,10.559999999999999,12.079999999999998,10.11,4377000.0,0.0,0.0,10.11
2012,14.945,16.05,13.945,15.405000000000001,12.895,17023300.0,0.0,0.0,12.895
2013,16.065,16.875,15.614999999999998,16.409999999999997,13.73,10573700.0,0.0,0.0,13.73
2014,22.29,23.675,20.384999999999998,22.23,18.6,9248700.0,0.0585,0.0585,18.6585
2015,13.975000000000001,15.129999999999999,12.065,12.645,10.690000000000001,14506650.0,0.4335,0.492,11.182000000000002
2016,6.4,8.025,5.595,6.975,6.215,16581350.0,0.0,0.492,6.707
2017,9.254999999999999,10.825,8.71,9.245000000000001,8.235,13893300.0,0.0,0.492,8.727
2018,11.39,12.059999999999999,10.465,11.18,9.96,7928100.0,0.0,0.492,10.452000000000002
2019,7.8999999999999995,8.915,7.3,7.465,6.65,20590550.0,0.06,0.552,7.202
2020,3.56,4.275,3.075,3.535,3.315,18083550.0,0.24,0.792,4.107
2021,6.91,7.515,6.025,6.85,6.66,17241700.0,0.24,1.032,7.692
2022,6.68,7.795,6.550000000000001,7.34,7.285,14269000.0,0.06,1.092,8.377
