Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.0,4.5,2.88,3.88,3.08,478000.0,0.0,0.0,3.08
1982,0.0,6.9399999999999995,5.5,6.0649999999999995,4.82,269150.0,0.0,0.0,4.82
1983,0.0,15.25,11.375,13.005,10.335,297050.0,0.0,0.0,10.335
1984,0.0,10.88,9.065000000000001,9.440000000000001,7.51,141350.0,0.0,0.0,7.51
1985,0.0,5.505,4.4399999999999995,5.125,4.08,256250.0,0.0,0.0,4.08
1986,0.0,3.13,2.5,2.88,2.29,211150.0,0.0,0.0,2.29
1987,0.0,11.815000000000001,7.125,9.690000000000001,7.705,680600.0,0.0,0.0,7.705
1988,0.0,3.94,3.0,3.255,2.585,239450.0,0.0,0.0,2.585
1989,0.0,2.88,2.565,2.69,2.1399999999999997,225200.0,0.0,0.0,2.1399999999999997
1990,1.22,1.47,0.94,1.065,0.845,160600.0,0.0,0.0,0.845
1991,0.38,0.38,0.235,0.25,0.2,93500.0,0.0,0.0,0.2
1992,0.75,1.16,0.44,0.75,0.6,286950.0,0.0,0.0,0.6
1993,4.0649999999999995,4.5,3.69,4.3149999999999995,3.4299999999999997,232950.0,0.0,0.0,3.4299999999999997
1994,8.315000000000001,9.005,7.75,8.38,6.66,225950.0,0.0,0.0,6.66
1995,7.875,8.375,7.38,7.9399999999999995,6.3100000000000005,137000.0,0.0,0.0,6.3100000000000005
1996,11.75,13.75,10.63,12.815000000000001,10.190000000000001,371150.0,0.0,0.0,10.190000000000001
1997,9.0,9.565000000000001,7.875,8.5,6.76,378350.0,0.0,0.0,6.76
1998,4.75,5.38,4.25,4.75,3.7800000000000002,354550.0,0.0,0.0,3.7800000000000002
1999,4.08,4.904999999999999,3.8449999999999998,4.234999999999999,3.365,352150.0,0.0,0.0,3.365
2000,3.315,3.625,2.75,3.005,2.41,345250.0,0.05,0.05,2.46
2001,3.3049999999999997,4.52,3.09,3.8,3.08,792500.0,0.05,0.1,3.18
2002,12.005,15.055,9.925,14.23,11.675,7088500.0,0.125,0.225,11.9
2003,21.16,23.255,18.15,20.795,17.23,13073650.0,0.088,0.313,17.543
2004,16.485,17.67,14.774999999999999,16.520000000000003,13.765,5191400.0,0.11399999999999999,0.427,14.192
2005,18.884999999999998,20.465,18.034999999999997,19.655,16.53,5878100.0,0.2,0.627,17.157
2006,30.939999999999998,33.72,27.424999999999997,30.61,25.939999999999998,9881400.0,0.22,0.847,26.787
2007,29.645,32.8,28.025,29.715,25.33,9665650.0,0.26,1.107,26.436999999999998
2008,31.46,36.11,27.765,31.435000000000002,27.075,12091050.0,0.36000000000000004,1.467,28.541999999999998
2009,45.495000000000005,48.53,38.905,44.885000000000005,39.099999999999994,16070750.0,0.33,1.7970000000000002,40.89699999999999
2010,48.755,51.635000000000005,46.54,49.29,43.265,11580550.0,0.27,2.067,45.332
2011,61.305,64.81,56.364999999999995,63.040000000000006,55.67,13947750.0,0.44,2.507,58.177
2012,76.045,80.735,70.015,77.26,68.55,15604700.0,0.6,3.107,71.657
2013,54.305,58.25,47.394999999999996,53.224999999999994,47.745,17658250.0,1.01,4.117,51.861999999999995
2014,64.965,72.305,60.515,64.31,58.92,16803850.0,0.85,4.967,63.887
2015,61.56,64.89,52.905,56.005,51.834999999999994,16345400.0,0.66,5.627,57.461999999999996
2016,66.05,72.17,57.644999999999996,66.085,62.635000000000005,18289450.0,0.92,6.547,69.182
2017,78.555,84.265,75.25,81.27000000000001,77.81,11532800.0,0.96,7.507,85.31700000000001
2018,83.605,88.155,79.225,85.13,82.21000000000001,11012100.0,1.0,8.507,90.71700000000001
2019,96.5,111.64,94.175,108.47,106.025,9769800.0,1.06,9.567,115.59200000000001
2020,120.49,128.865,110.66999999999999,119.49000000000001,118.24,10997100.0,1.12,10.687000000000001,128.927
2021,109.6,113.03999999999999,102.11500000000001,107.25,106.52000000000001,8645950.0,0.8999999999999999,11.587000000000002,118.10700000000001
2022,102.97,115.755,99.16,111.025,111.025,11411300.0,0.0,11.587000000000002,122.61200000000001
