Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,0.0,5.140000000000001,4.535,4.93,1.77,10710400.0,0.0,0.0,1.77
1986,5.5,6.415,5.57,6.07,2.185,14680800.0,0.1475,0.1475,2.3325
1987,6.095,6.42,5.609999999999999,6.045,2.25,16509400.0,0.215,0.3625,2.6125
1988,5.75,6.279999999999999,5.47,5.949999999999999,2.325,11875200.0,0.23500000000000001,0.5975,2.9225000000000003
1989,11.505,11.97,10.7,11.64,4.7,24458400.0,0.275,0.8725,5.5725
1990,9.440000000000001,9.66,8.440000000000001,9.175,3.805,30824800.0,0.355,1.2275,5.032500000000001
1991,8.8,9.735,8.47,8.925,3.88,32673800.0,0.37,1.5975000000000001,5.4775
1992,11.5,12.015,10.875,11.595,5.23,45205600.0,0.3775,1.975,7.205
1993,12.67,13.295,11.86,12.5,5.83,54265400.0,0.41000000000000003,2.3850000000000002,8.215
1994,12.485,13.030000000000001,11.809999999999999,12.535,6.01,63434200.0,0.47000000000000003,2.8550000000000004,8.865
1995,13.719999999999999,14.41,13.41,14.094999999999999,7.03,59540400.0,0.52,3.3750000000000004,10.405000000000001
1996,20.455,21.33,19.325,20.97,10.795,76037400.0,0.6,3.9750000000000005,14.77
1997,29.91,32.33,28.435,30.015,15.905000000000001,97380800.0,0.685,4.66,20.565
1998,33.33,36.015,29.515,33.42,18.05,120520000.0,0.795,5.455,23.505000000000003
1999,32.55,34.64,29.765,32.5,17.990000000000002,176844600.0,0.925,6.38,24.37
2000,24.295,27.439999999999998,21.655,24.125,13.844999999999999,247946600.0,1.03,7.41,21.255
2001,29.415,30.884999999999998,26.39,29.564999999999998,17.815,234521300.0,1.1400000000000001,8.55,26.365000000000002
2002,33.94,35.825,31.465,34.84,21.854999999999997,257602300.0,1.22,9.770000000000001,31.625
2003,37.34,39.245000000000005,36.54,37.795,24.740000000000002,251516100.0,1.44,11.21,35.95
2004,41.855000000000004,42.845,41.39,42.41,28.47,196443150.0,1.7000000000000002,12.91,41.379999999999995
2005,45.22,46.875,43.535,45.325,31.490000000000002,238624550.0,1.9,14.81,46.300000000000004
2006,49.120000000000005,51.2,47.745000000000005,50.695,36.965,262744050.0,2.12,16.93,53.895
2007,50.435,52.04,48.455,50.475,38.215,413441100.0,2.4000000000000004,19.33,57.545
2008,34.205,39.0,26.36,33.455,27.005000000000003,1336989500.0,2.24,21.57,48.575
2009,13.594999999999999,14.940000000000001,11.184999999999999,13.89,11.855,6418673150.0,0.04,21.61,33.465
2010,14.81,15.91,13.775,14.204999999999998,12.149999999999999,3971185350.0,0.04,21.65,33.8
2011,11.345,11.440000000000001,9.9,10.335,8.865,4190207350.0,0.04,21.689999999999998,30.555
2012,8.1,9.025,7.4350000000000005,8.145,7.025,3783362750.0,0.04,21.729999999999997,28.754999999999995
2013,13.32,14.355,12.43,13.73,11.895,2525949500.0,0.04,21.769999999999996,33.66499999999999
2014,16.22,17.299999999999997,15.555,16.64,14.445,1750699200.0,0.12000000000000001,21.889999999999997,36.334999999999994
2015,16.29,17.58,15.254999999999999,16.42,14.42,1813253500.0,0.2,22.089999999999996,36.51
2016,14.59,15.725,13.370000000000001,14.675,13.035,2154890800.0,0.25,22.339999999999996,35.375
2017,24.095,25.23,22.6,24.19,21.875,1565842000.0,0.39,22.729999999999997,44.605
2018,29.775,31.365000000000002,28.59,29.69,27.244999999999997,1414147600.0,0.54,23.269999999999996,50.51499999999999
2019,29.384999999999998,30.975,26.884999999999998,29.125,27.25,1133173800.0,0.6599999999999999,23.929999999999996,51.17999999999999
2020,24.655,28.380000000000003,23.07,24.5,23.59,1293941350.0,0.72,24.649999999999995,48.239999999999995
2021,41.215,43.05,37.955,41.489999999999995,40.795,1009792400.0,0.78,25.429999999999996,66.225
2022,45.650000000000006,50.095,42.32,45.17,44.95,1083463700.0,0.0,25.429999999999996,70.38
