Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,42.67,49.15,38.15,42.86,42.86,10761800.0,0,0,42.86
2014,33.114999999999995,34.959999999999994,28.740000000000002,30.445,30.445,7220950.0,0,0,30.445
2015,15.075,16.34,14.08,14.684999999999999,14.684999999999999,6265500.0,0,0,14.684999999999999
2016,9.489999999999998,10.43,8.25,8.385,8.385,3798800.0,0,0,8.385
2017,4.4,4.975,3.875,4.4,4.4,3345050.0,0,0,4.4
2018,8.530000000000001,9.895,7.49,8.280000000000001,8.280000000000001,7336700.0,0,0,8.280000000000001
2019,7.035,7.81,5.975,6.975,6.975,8512400.0,0,0,6.975
2020,6.69,8.195,5.845000000000001,6.91,6.91,7695200.0,0,0,6.91
2021,11.98,12.78,10.26,11.870000000000001,11.870000000000001,5111350.0,0,0,11.870000000000001
2022,8.8,9.545000000000002,7.165,7.755,7.755,5184550.0,0,0,7.755
