Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,13.030000000000001,14.055,8.95,10.695,9.305,6170650.0,0.07,0.07,9.375
2009,13.35,15.11,11.32,14.45,12.76,4071600.0,0.28,0.35000000000000003,13.11
2010,16.744999999999997,18.245,15.635,16.795,15.055,2266000.0,0.28,0.6300000000000001,15.685
2011,18.665,19.47,17.22,17.855,16.259999999999998,2384350.0,0.28,0.9100000000000001,17.169999999999998
2012,15.995000000000001,16.835,15.030000000000001,16.095,14.905,2472650.0,0.28,1.1900000000000002,16.095
2013,21.435,23.36,20.875,21.755000000000003,20.560000000000002,2311050.0,0.33999999999999997,1.5300000000000002,22.090000000000003
2014,29.61,31.41,28.134999999999998,30.064999999999998,28.805,2757100.0,0.36,1.8900000000000001,30.695
2015,37.045,38.745000000000005,33.915,37.58,36.415,2111000.0,0.37,2.2600000000000002,38.675
2016,60.81,67.965,58.685,64.07,62.665000000000006,3847600.0,0.4,2.66,65.325
2017,90.025,97.75,85.84,90.9,89.24,3357400.0,0.4,3.06,92.3
2018,110.35,119.49000000000001,100.475,109.175,107.65,3507600.0,0.4,3.46,111.11
2019,101.92,114.69,96.785,102.66,101.755,3546800.0,0.4,3.86,105.615
2020,93.10499999999999,104.625,81.005,92.825,92.435,4005150.0,0.4,4.26,96.69500000000001
2021,146.22,150.92000000000002,131.58999999999997,145.635,145.38,3380400.0,0.4,4.66,150.04
2022,144.34,151.69,113.47,122.975,122.975,3554050.0,0.0,4.66,127.63499999999999
