Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,19.25,19.38,16.38,17.13,3.72,1381000.0,0.0,0.0,3.72
1994,17.189999999999998,17.875,16.505,17.189999999999998,3.87,210000.0,1.375,1.375,5.245
1995,16.88,17.439999999999998,16.255,16.939999999999998,4.1850000000000005,218150.0,1.58,2.955,7.140000000000001
1996,19.755,21.064999999999998,19.0,20.689999999999998,5.640000000000001,337450.0,2.02,4.975,10.615
1997,26.66,27.5,25.564999999999998,26.655,7.875,433400.0,1.68,6.654999999999999,14.53
1998,24.845,26.28,23.905,24.125,7.585,662550.0,1.76,8.415,16.0
1999,21.0,21.905,19.939999999999998,21.0,7.21,1286350.0,1.84,10.254999999999999,17.465
2000,21.814999999999998,22.94,20.78,22.25,8.45,879750.0,1.92,12.174999999999999,20.625
2001,25.025,25.655,24.130000000000003,25.2,10.385,1149500.0,2.0,14.174999999999999,24.56
2002,29.665,31.22,28.69,30.275,13.48,2011200.0,2.04,16.215,29.695
2003,34.485,36.055,33.480000000000004,35.129999999999995,16.55,3442000.0,2.08,18.295,34.845
2004,42.68,46.44,41.97,44.45,22.145000000000003,4033300.0,2.12,20.415000000000003,42.56
2005,55.75,58.335,52.615,56.525000000000006,29.53,6219600.0,2.2,22.615000000000002,52.145
2006,64.42500000000001,67.82,61.975,65.845,35.375,7038850.0,2.38,24.995,60.370000000000005
2007,77.65,80.665,68.41,74.11500000000001,41.91,10068400.0,2.64,27.635,69.545
2008,62.29,65.84,55.355000000000004,60.465,34.91,18795300.0,2.9,30.535,65.445
2009,34.385,37.17,30.695,34.23,21.355,43344550.0,2.114,32.649,54.004000000000005
2010,37.405,40.465,35.004999999999995,37.605000000000004,24.78,21776800.0,1.852,34.501,59.281
2011,43.575,45.315,40.95,43.295,29.545,17625100.0,1.852,36.352999999999994,65.898
2012,46.0,47.81,43.82,46.985,34.394999999999996,13569100.0,1.852,38.20499999999999,72.6
2013,51.31,52.93,47.61,51.205,38.28,11043450.0,1.852,40.05699999999999,78.33699999999999
2014,53.565,56.31,53.18,54.095,42.36,10162100.0,1.88,41.93699999999999,84.297
2015,64.06,68.955,62.11,64.8,51.724999999999994,12250050.0,1.94,43.87699999999999,95.60199999999998
2016,74.245,77.21000000000001,71.50999999999999,74.275,61.065,15837150.0,2.0,45.87699999999999,106.94199999999998
2017,65.375,68.06,61.730000000000004,65.27,55.455,18550550.0,2.1,47.97699999999999,103.43199999999999
2018,62.925,65.08000000000001,58.95,62.495,54.655,25671800.0,2.22,50.19699999999999,104.85199999999999
2019,66.31,68.18,63.9,66.33,60.465,18905450.0,2.34,52.53699999999999,113.002
2020,42.724999999999994,48.605000000000004,37.235,43.349999999999994,40.75,28533900.0,2.38,54.916999999999994,95.667
2021,64.445,67.77000000000001,62.31999999999999,65.005,64.725,20620050.0,1.19,56.10699999999999,120.832
2022,73.715,75.58,65.36500000000001,69.5,69.5,19693400.0,0.0,56.10699999999999,125.607
