Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,12500.0,12500.0,12500.0,12500.0,12500.0,,0,0,12500.0
1997,10157.5,12735.0,9700.0,10157.5,10157.5,5.0,0,0,10157.5
1998,10232.5,11407.5,6640.0,10312.5,10312.5,88.0,0,0,10312.5
1999,20935.0,28280.0,14452.5,20312.5,20312.5,893.5,0,0,20312.5
2000,37812.5,49530.0,32340.0,36560.0,36560.0,725.5,0,0,36560.0
2001,7029.25,8471.75,5375.0,6159.25,6159.25,455.0,0,0,6159.25
2002,1575.0,1800.0,1075.0,1550.0,1550.0,233.5,0,0,1550.0
2003,1550.0,1875.0,1375.0,1650.0,1650.0,468.0,0,0,1650.0
2004,1550.0,2050.0,1312.5,1537.5,1537.5,1141.5,0,0,1537.5
2005,1400.0,1525.0,1127.5,1337.5,1337.5,4756.0,0,0,1337.5
2006,962.5,1127.5,875.0,952.5,952.5,4749.0,0,0,952.5
2007,602.5,663.75,425.0,502.5,502.5,4446.0,0,0,502.5
2008,275.0,362.5,228.75,272.5,272.5,5827.5,0,0,272.5
2009,109.0,137.5,97.5,110.0,110.0,17020.5,0,0,110.0
2010,102.0,102.0,60.0,71.75,71.75,17170.0,0,0,71.75
2011,34.25,38.75,26.0,30.0,30.0,18362.0,0,0,30.0
2012,7.5,10.0,5.0,7.5,7.5,39327.0,0,0,7.5
2013,10.5,12.75,7.25,8.75,8.75,26502.5,0,0,8.75
2014,4.75,5.75,3.25,4.25,4.25,57668.0,0,0,4.25
2015,2.0,3.0,2.0,2.25,2.25,34785.5,0,0,2.25
2016,0.625,2.0,0.5,0.5,0.5,26569.0,0,0,0.5
2017,0.5,5.0,0.05,0.5,0.5,25813.5,0,0,0.5
2018,0.5,1.0,0.05,0.5,0.5,10013.5,0,0,0.5
2019,0.94,1.1800000000000002,0.6275,0.948,0.948,61937.0,0,0,0.948
2020,0.15,0.18674999999999997,0.0475,0.06659999999999999,0.06659999999999999,4819197.0,0,0,0.06659999999999999
2021,0.24325,0.31255,0.1745,0.23685,0.23685,4006921.5,0,0,0.23685
2022,0.1985,0.22970000000000002,0.13755,0.1787,0.1787,2629653.0,0,0,0.1787
