Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,7.255,8.64,5.970000000000001,6.9399999999999995,6.9399999999999995,2509750.0,0,0,6.9399999999999995
2019,6.154999999999999,6.92,4.3149999999999995,5.035,5.035,1170650.0,0,0,5.035
2020,2.0300000000000002,2.745,1.6,2.065,2.065,1354400.0,0,0,2.065
2021,3.3,3.575,2.325,2.7800000000000002,2.7800000000000002,13897350.0,0,0,2.7800000000000002
2022,0.9750000000000001,1.135,0.8,1.015,1.015,3620200.0,0,0,1.015
