Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1976,0.0,1.0,0.915,0.98,0.415,4234400.0,0.0,0.0,0.415
1977,0.0,1.1949999999999998,1.105,1.17,0.5,6944000.0,0.0,0.0,0.5
1978,0.0,1.495,1.31,1.43,0.605,10142400.0,0.0,0.0,0.605
1979,0.0,1.685,1.5150000000000001,1.61,0.68,11800800.0,0.0,0.0,0.68
1980,0.0,2.045,1.875,1.96,0.83,9042400.0,0.0,0.0,0.83
1981,0.0,3.1399999999999997,2.8,3.025,1.28,7369600.0,0.0,0.0,1.28
1982,0.0,3.335,3.04,3.235,1.37,11774400.0,0.0,0.0,1.37
1983,0.0,6.01,5.305,5.515000000000001,2.335,9679600.0,0.0,0.0,2.335
1984,0.0,5.5,4.725,5.1,2.16,12472000.0,0.0,0.0,2.16
1985,2.67,5.94,5.415,5.635,2.385,17840400.0,0.0875,0.0875,2.4724999999999997
1986,7.07,7.625,6.6850000000000005,7.07,3.09,17798800.0,0.19,0.27749999999999997,3.3674999999999997
1987,8.065000000000001,8.975000000000001,7.615,8.06,3.58,29694800.0,0.21,0.48749999999999993,4.0675
1988,7.175,7.97,6.779999999999999,7.4399999999999995,3.44,35702000.0,0.23,0.7174999999999999,4.1575
1989,8.615,9.485,8.239999999999998,8.629999999999999,4.055,38278800.0,0.25625,0.9737499999999999,5.02875
1990,6.595,7.0,6.279999999999999,6.595000000000001,3.205,26910000.0,0.27,1.24375,4.44875
1991,7.015,7.33,6.82,7.085,3.58,16271200.0,0.275,1.5187499999999998,5.09875
1992,7.345000000000001,7.725,7.16,7.415,3.9799999999999995,13009200.0,0.28,1.7987499999999998,5.77875
1993,7.815,8.215,7.529999999999999,8.055,4.4399999999999995,16605600.0,0.285,2.0837499999999998,6.52375
1994,8.585,8.86,8.285,8.57,4.885,18357200.0,0.29,2.37375,7.258749999999999
1995,9.4,9.71,9.305,9.545,5.655,15352000.0,0.3,2.6737499999999996,8.32875
1996,10.985,11.510000000000002,10.665,11.08,6.68,19288400.0,0.33,3.0037499999999997,9.68375
1997,14.275,16.35,14.17,15.015,9.415,19271600.0,0.36,3.3637499999999996,12.778749999999999
1998,19.43,20.72,18.59,19.68,12.635000000000002,24880800.0,0.48750000000000004,3.8512499999999994,16.486250000000002
1999,26.935000000000002,28.815,25.064999999999998,27.14,17.705,20292300.0,0.42,4.271249999999999,21.976249999999997
2000,27.825,30.405,26.095,27.515,18.229999999999997,26396700.0,0.47,4.741249999999999,22.971249999999998
2001,29.509999999999998,31.630000000000003,28.27,30.159999999999997,20.43,27066400.0,0.49,5.231249999999999,25.66125
2002,31.41,33.019999999999996,29.29,31.634999999999998,21.705,28684800.0,0.51,5.741249999999999,27.44625
2003,30.435000000000002,31.595,29.439999999999998,30.75,21.515,35177700.0,0.54,6.281249999999999,27.79625
2004,38.525000000000006,39.900000000000006,37.815,39.019999999999996,27.59,28148300.0,0.6,6.881249999999999,34.47125
2005,45.825,47.795,44.66,45.965,33.025,27415450.0,0.5780000000000001,7.459249999999999,40.484249999999996
2006,56.185,58.105,53.005,56.105,40.965,33371600.0,0.728,8.187249999999999,49.15225
2007,63.17,67.11500000000001,59.705,61.69,45.515,52182750.0,0.82,9.007249999999999,54.52225
2008,40.555,43.025,35.705,40.394999999999996,30.36,59304550.0,0.88,9.88725,40.24725
2009,29.535,32.175,25.92,30.025,23.33,68370700.0,0.9,10.78725,34.11725
2010,33.91,36.23,32.69,33.96,26.990000000000002,43362850.0,0.94,11.72725,38.71725
2011,40.989999999999995,43.925,38.68,41.754999999999995,34.510000000000005,38283050.0,1.0,12.72725,47.23725
2012,47.775,49.835,45.915,48.82,41.075,36249850.0,3.52,16.24725,57.322250000000004
2013,56.705,60.489999999999995,53.455,57.945,52.18,28676750.0,1.12,17.367250000000002,69.54725
2014,80.515,83.53,75.945,81.44999999999999,74.81,27323050.0,1.2,18.56725,93.37725
2015,99.28,106.005,91.855,99.515,93.12,27691900.0,1.32,19.88725,113.00725
2016,109.7,116.21000000000001,101.95,109.67500000000001,103.87,25664000.0,1.44,21.327250000000003,125.19725000000001
2017,144.815,153.12,144.4,149.79000000000002,143.405,22633300.0,1.64,22.967250000000003,166.37225
2018,190.67,198.64999999999998,184.28,191.43,184.47000000000003,25933300.0,2.0,24.967250000000003,209.43725000000003
2019,225.79000000000002,242.145,220.13,236.37,231.13,25294750.0,2.28,27.247250000000005,258.37725
2020,327.31,343.69500000000005,309.09000000000003,326.875,322.495,25014700.0,2.68,29.927250000000004,352.42225
2021,401.475,422.35,389.52,417.66999999999996,415.805,26682600.0,3.08,33.007250000000006,448.81225
2022,445.64,448.12,377.245,398.055,397.29,36081850.0,0.77,33.77725000000001,431.06725000000006
