Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,5.23,5.3149999999999995,4.8149999999999995,4.96,1.595,45234000.0,0.0,0.0,1.595
1987,5.625,6.08,5.275,5.67,1.82,21557550.0,0.016,0.016,1.836
1988,4.9,5.23,4.71,4.9399999999999995,1.59,11481450.0,0.016,0.032,1.622
1989,5.5600000000000005,5.8100000000000005,5.25,5.58,1.8050000000000002,12523200.0,0.016,0.048,1.8530000000000002
1990,4.96,5.4,4.65,4.98,1.615,7252500.0,0.016,0.064,1.679
1991,5.3149999999999995,5.73,4.77,5.295,1.72,10271400.0,0.016,0.08,1.8
1992,4.23,4.46,4.17,4.23,1.38,7936350.0,0.016,0.096,1.476
1993,4.6899999999999995,5.02,4.52,4.75,1.5550000000000002,5430000.0,0.016,0.112,1.6670000000000003
1994,5.8149999999999995,6.13,5.46,5.92,1.94,5974500.0,0.016,0.128,2.068
1995,7.21,7.67,6.92,7.375,2.4299999999999997,8539800.0,0.0249,0.1529,2.5828999999999995
1996,11.08,11.835,10.915,11.645,3.855,17556450.0,0.03332,0.18622,4.04122
1997,22.095,26.41,21.564999999999998,25.0,8.290000000000001,15197150.0,0.08333,0.26955,8.559550000000002
1998,36.03,38.06,32.035,35.875,11.96,13368350.0,0.14500000000000002,0.41455000000000003,12.374550000000001
1999,30.314999999999998,33.905,27.69,29.47,9.85,16235600.0,0.16,0.57455,10.42455
2000,19.47,22.47,17.845,19.189999999999998,6.48,16578500.0,0.16,0.73455,7.214550000000001
2001,17.490000000000002,18.990000000000002,16.215,17.615000000000002,5.984999999999999,15785300.0,0.16,0.8945500000000001,6.879549999999999
2002,19.81,21.994999999999997,18.89,20.725,7.105,23267750.0,0.16,1.05455,8.159550000000001
2003,19.545,20.380000000000003,18.46,19.275,6.654999999999999,25823900.0,0.16,1.21455,7.869549999999999
2004,22.29,23.675,20.645,21.905,7.62,27738800.0,0.16,1.37455,8.99455
2005,21.275,22.17,20.04,20.935000000000002,7.3149999999999995,29974550.0,0.16,1.5345499999999999,8.849549999999999
2006,20.195,20.990000000000002,19.490000000000002,20.355,7.1850000000000005,32252650.0,0.24,1.7745499999999998,8.95955
2007,22.92,24.32,22.310000000000002,23.585,8.445,52543050.0,0.24,2.01455,10.45955
2008,18.635,19.84,16.55,17.185000000000002,6.220000000000001,72409600.0,0.28,2.29455,8.51455
2009,16.97,18.715,16.35,17.924999999999997,6.635,84922600.0,0.30000000000000004,2.59455,9.22955
2010,25.939999999999998,28.18,24.53,25.98,10.370000000000001,107322850.0,10.389999999999999,12.984549999999999,23.35455
2011,26.875,27.705,25.005,27.060000000000002,15.085,71578250.0,0.51,13.494549999999998,28.579549999999998
2012,29.215,30.13,27.155,29.425,16.799999999999997,54713600.0,0.64,14.134549999999999,30.934549999999994
2013,36.864999999999995,38.41,35.62,37.28,21.695,49337150.0,0.8,14.93455,36.62955
2014,45.505,47.925,44.08,45.445,26.990000000000002,43503350.0,1.0,15.93455,42.92455
2015,45.445,49.0,44.045,47.275000000000006,28.659999999999997,47864650.0,1.12,17.05455,45.714549999999996
2016,39.675,40.82,37.575,38.63,31.145,47922250.0,15.468,32.522549999999995,63.66754999999999
2017,39.665,41.209999999999994,38.125,40.260000000000005,35.96,26578600.0,0.944,33.46655,69.42654999999999
2018,40.91,42.275000000000006,39.65,41.45,37.71,28939900.0,1.25,34.71655,72.42654999999999
2019,53.72,55.620000000000005,51.349999999999994,53.55,49.894999999999996,23308850.0,1.38,36.09655,85.99154999999999
2020,40.025,45.394999999999996,37.065,40.4,38.385,30881250.0,1.0,37.09655,75.48155
2021,54.04,57.765,51.53,55.61,54.644999999999996,21084200.0,1.4,38.49655,93.14155
2022,56.815,59.79,52.355000000000004,55.345,55.345,21077700.0,0.0,38.49655,93.84155
