Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,85.0,87.91665,81.66665,85.8333,22.869149999999998,103957.5,0.0,0.0,22.869149999999998
1996,109.16665,112.9167,101.66665,111.6667,31.09985,95302.5,16.06667,16.06667,47.16652
1997,169.375,179.16665,159.16665,175.0,53.98045,148327.5,16.433329999999998,32.5,86.48044999999999
1998,158.4375,166.875,145.0,156.25,53.27205,148480.0,14.600000000000001,47.1,100.37205
1999,50.625,57.1875,42.1875,50.3125,19.41785,197910.0,4.8,51.9,71.31784999999999
2000,34.6875,38.125,30.9375,34.375,14.67885,116770.0,3.5999999999999996,55.5,70.17885
2001,62.0,72.95,55.55,69.25,32.639700000000005,132305.0,6.9,62.4,95.03970000000001
2002,109.6,115.15,92.9,110.25,60.585300000000004,706460.0,17.6,80.0,140.58530000000002
2003,140.75,159.9,134.6,148.7,94.08855,990910.0,20.5,100.5,194.58855
2004,222.45,244.05,207.85,226.39999999999998,162.0779,1897475.0,29.0,129.5,291.5779
2005,186.3,193.89999999999998,158.0,179.6,140.73160000000001,2300330.0,19.5,149.0,289.7316
2006,95.2,100.4,87.7,94.85,86.0669,1657575.0,9.5,158.5,244.5669
2007,47.8,52.25,31.849999999999998,35.85,35.85,2345440.0,3.5,162.0,197.85
2008,9.0,10.5,6.2,8.85,8.85,1436330.0,0.0,162.0,170.85
2009,0.8300000000000001,1.7,0.65,1.4300000000000002,1.4300000000000002,367350.0,0.0,162.0,163.43
2010,3.09,3.565,2.645,2.825,2.825,437000.0,0.0,162.0,164.825
2011,2.745,2.925,2.5999999999999996,2.74,2.74,370750.0,0.0,162.0,164.74
2012,2.4699999999999998,2.875,2.2,2.65,2.65,270500.0,0.0,162.0,164.65
2013,10.105,10.91,9.61,10.075,10.075,706000.0,0.0,162.0,172.075
2014,5.91,6.4,5.54,5.99,5.99,319850.0,0.0,162.0,167.99
2015,17.465,22.310000000000002,15.55,17.825,17.825,1451050.0,0.0,162.0,179.825
2016,14.75,16.564999999999998,13.225,14.165,14.165,1094600.0,0.0,162.0,176.165
2017,13.955,14.605,12.975,13.545,13.545,1044050.0,0.0,162.0,175.545
2018,8.575,9.155000000000001,7.305,8.205,8.205,512000.0,0.0,162.0,170.205
2019,3.975,4.9,3.375,4.1850000000000005,4.1850000000000005,429650.0,0.0,162.0,166.185
2020,1.76,2.245,1.48,1.775,1.775,1523150.0,0.0,162.0,163.775
2021,1.93,2.26,1.715,1.76,1.76,2308700.0,0.0,162.0,163.76
2022,1.0,1.1400000000000001,0.755,0.81,0.81,672250.0,0.0,162.0,162.81
