Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1.44,1.5,1.34,1.46,0.0,15458560.0,0.36136,0.36136,0.36136
1986,1.93,2.0700000000000003,1.82,1.9,0.01,3342560.0,0.47902,0.84038,0.85038
1987,2.065,2.125,1.98,2.065,0.01,2373280.0,0.53872,1.3791,1.3891
1988,1.915,1.9949999999999999,1.84,1.94,0.025,1373840.0,1.6848,3.0639000000000003,3.0889
1989,2.2350000000000003,2.4,2.145,2.355,0.065,1339520.0,1.38736,4.45126,4.516260000000001
1990,3.04,3.23,2.98,3.07,0.275,1707680.0,2.7144,7.165660000000001,7.440660000000001
1991,3.01,3.2249999999999996,2.825,3.005,0.54,1867840.0,2.1424000000000003,9.308060000000001,9.84806
1992,3.375,3.54,3.3449999999999998,3.445,1.0350000000000001,1104480.0,0.19580999999999998,9.503870000000001,10.538870000000001
1993,4.47,4.73,4.3,4.58,1.415,3084640.0,0.18423,9.6881,11.103100000000001
1994,5.285,5.425,5.015000000000001,5.3,1.705,1206400.0,0.6820999999999999,10.3702,12.0752
1995,7.984999999999999,8.605,7.890000000000001,8.245000000000001,3.12,1163968.0,0.37056999999999995,10.740770000000001,13.860770000000002
1996,11.615,12.004999999999999,11.225,11.555,4.425,874640.0,0.18436999999999998,10.92514,15.35014
1997,17.58,18.560000000000002,16.725,17.805,6.96,4746352.0,0.36611,11.291250000000002,18.251250000000002
1998,37.019999999999996,42.235,33.53,39.620000000000005,15.780000000000001,2820896.0,0.49063,11.781880000000001,27.561880000000002
1999,43.21,45.625,40.96,43.269999999999996,17.515,6162624.0,0.5653900000000001,12.347270000000002,29.862270000000002
2000,36.45,38.879999999999995,33.709999999999994,36.36,15.0,3747276.0,0.575,12.922270000000001,27.92227
2001,27.43,29.32,25.259999999999998,27.009999999999998,11.315,3509272.0,0.7076899999999999,13.62996,24.944960000000002
2002,20.43,20.560000000000002,14.580000000000002,17.46,7.609999999999999,6093932.0,0.73365,14.363610000000001,21.97361
2003,12.2,13.07,10.385,11.965,5.305,9324090.0,0.048,14.411610000000001,19.716610000000003
2004,12.41,13.035,11.235,12.254999999999999,5.595000000000001,8497800.0,0.499,14.910610000000002,20.505610000000004
2005,13.945,14.615,13.265,14.22,6.6850000000000005,9159650.0,0.55,15.460610000000003,22.145610000000005
2006,17.525,18.689999999999998,16.325000000000003,17.91,8.715,7613150.0,0.581,16.041610000000002,24.756610000000002
2007,19.505000000000003,20.46,18.645,19.705,9.9,12243300.0,0.82,16.861610000000002,26.761610000000005
2008,13.805,14.129999999999999,12.05,12.45,6.6850000000000005,26145950.0,0.9530000000000001,17.814610000000002,24.499610000000004
2009,6.345000000000001,7.445,5.18,6.34,3.545,18680600.0,0.0,17.814610000000002,21.359610000000004
2010,6.17,6.51,5.48,6.0,3.355,18776000.0,0.0,17.814610000000002,21.169610000000002
2011,6.525,6.955,5.8,6.255,3.495,25475450.0,0.0,17.814610000000002,21.309610000000003
2012,5.08,5.5,4.585,5.165,2.95,11221750.0,0.255,18.06961,21.01961
2013,6.93,7.47,6.725,6.984999999999999,4.1899999999999995,19364850.0,0.294,18.36361,22.55361
2014,8.575,9.065000000000001,8.235,8.445,5.295,19670700.0,0.297,18.660610000000002,23.95561
2015,7.495,7.83,6.965,7.27,4.685,24909400.0,0.27,18.93061,23.61561
2016,5.055,5.46,4.4,5.05,3.365,41844350.0,0.288,19.21861,22.58361
2017,5.59,5.775,5.255,5.525,4.02,40143850.0,0.436917,19.655527000000003,23.675527000000002
2018,6.415,6.715,5.885,6.32,5.035,33808050.0,0.32705,19.982577000000003,25.017577000000003
2019,4.6850000000000005,5.085,4.49,4.675,3.935,30064200.0,0.333,20.315577,24.250577
2020,2.84,3.5300000000000002,2.6500000000000004,2.8200000000000003,2.67,47529650.0,0.244537,20.560114000000002,23.230114
2021,4.7,5.04,4.365,4.725,4.5649999999999995,38733200.0,0.166441,20.726555,25.291555000000002
2022,5.345000000000001,6.045,4.9,5.42,5.42,97799350.0,0.0,20.726555,26.146555
