Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1.625,2.5,1.5,1.625,1.625,8800.0,0,0,1.625
2000,2.89065,3.5469,2.03125,2.8125,2.8125,38800.0,0,0,2.8125
2001,1.3399999999999999,1.7,1.09,1.39,1.39,11150.0,0,0,1.39
2002,1.0,1.175,0.7050000000000001,1.02,1.02,14250.0,0,0,1.02
2003,0.635,1.2,0.515,0.875,0.875,24050.0,0,0,0.875
2004,2.79,2.9,2.4850000000000003,2.6100000000000003,2.6100000000000003,13300.0,0,0,2.6100000000000003
2005,2.45,2.95,2.25,2.45,2.45,18150.0,0,0,2.45
2006,4.175,4.825,3.55,4.375,4.375,12400.0,0,0,4.375
2007,6.595000000000001,6.95,6.05,6.595000000000001,6.595000000000001,23200.0,0,0,6.595000000000001
2008,4.8,5.775,3.425,4.8,4.8,10400.0,0,0,4.8
2009,3.37,3.625,2.73,3.37,3.37,7950.0,0,0,3.37
2010,3.275,3.4,2.725,3.06,3.06,5350.0,0,0,3.06
2011,3.025,3.295,2.45,2.9,2.9,11300.0,0,0,2.9
2012,1.565,1.65,1.24,1.6,1.6,5800.0,0,0,1.6
2013,1.45,1.45,0.975,1.39,1.39,7300.0,0,0,1.39
2014,1.14,1.245,0.915,1.145,1.145,71150.0,0,0,1.145
2015,1.115,1.225,0.925,1.065,1.065,31500.0,0,0,1.065
2016,0.815,0.855,0.66,0.8,0.8,38100.0,0,0,0.8
2017,0.855,0.955,0.775,0.855,0.855,26300.0,0,0,0.855
2018,1.295,1.56,1.1800000000000002,1.44,1.44,84100.0,0,0,1.44
2019,2.245,2.365,1.895,2.2,2.2,41450.0,0,0,2.2
2020,1.1749999999999998,1.295,0.93,1.1749999999999998,1.1749999999999998,39350.0,0,0,1.1749999999999998
2021,2.95,3.83,2.5549999999999997,3.1,3.1,68250.0,0,0,3.1
2022,3.25,4.295,2.7800000000000002,2.9,2.9,73550.0,0,0,2.9
