Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,10.0,11.25,10.0,10.0,10.0,700.0,0,0,10.0
1992,11.5625,15.0,10.3125,12.1875,12.1875,11625.0,0,0,12.1875
1993,47.8125,71.875,45.3125,63.125,63.125,368530.0,0,0,63.125
1994,56.875,67.5,46.25,51.25,51.25,491510.0,0,0,51.25
1995,51.875,60.3125,47.5,54.0625,54.0625,357635.0,0,0,54.0625
1996,59.375,67.1875,54.375,59.375,59.375,358415.0,0,0,59.375
1997,44.6875,48.75,38.125,43.4375,43.4375,251770.0,0,0,43.4375
1998,38.4375,41.40625,35.3125,39.0625,39.0625,248010.0,0,0,39.0625
1999,173.4375,237.8125,169.0625,218.75,218.75,1114460.0,0,0,218.75
2000,270.9375,308.75,190.07815,245.625,245.625,774270.0,0,0,245.625
2001,165.525,186.25,133.2,174.0625,174.0625,472605.0,0,0,174.0625
2002,183.65,186.4,150.05,168.7,168.7,461900.0,0,0,168.7
2003,142.9,159.75,128.95,146.0,146.0,296235.0,0,0,146.0
2004,132.95,142.05,115.8,132.05,132.05,369665.0,0,0,132.05
2005,119.55,128.6,110.80000000000001,119.25,119.25,433710.0,0,0,119.25
2006,124.55,128.7,115.65,124.55,124.55,428365.0,0,0,124.55
2007,112.7,117.65,92.6,101.4,101.4,642010.0,0,0,101.4
2008,39.7,40.8,32.0,33.150000000000006,33.150000000000006,570620.0,0,0,33.150000000000006
2009,12.6,27.1,10.65,25.15,25.15,609065.0,0,0,25.15
2010,27.25,33.25,19.55,27.1,27.1,460005.0,0,0,27.1
2011,63.4,72.7,51.75,62.75,62.75,1024735.0,0,0,62.75
2012,18.7,22.5,16.2,18.55,18.55,457415.0,0,0,18.55
2013,46.65,53.05,41.3,49.7,49.7,714890.0,0,0,49.7
2014,50.95,57.6,46.45,50.599999999999994,50.599999999999994,539545.0,0,0,50.599999999999994
2015,30.15,32.75,24.2,26.9,26.9,459295.0,0,0,26.9
2016,16.7,18.700000000000003,14.55,15.95,15.95,563300.0,0,0,15.95
2017,12.850000000000001,14.7,11.0,12.7,12.7,438525.0,0,0,12.7
2018,11.75,13.3,10.55,11.55,11.55,664875.0,0,0,11.55
2019,4.85,5.75,3.7,4.9,4.9,494505.0,0,0,4.9
2020,3.835,4.85,2.955,3.905,3.905,1424250.0,0,0,3.905
2021,6.66,8.184999999999999,5.81,6.59,6.59,1916850.0,0,0,6.59
2022,5.74,7.1850000000000005,4.984999999999999,6.0600000000000005,6.0600000000000005,1202700.0,0,0,6.0600000000000005
