Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,104.0,105.04,53.04,104.0,104.0,61.0,0,0,104.0
2013,45.2,53.2,35.36,46.36,46.36,72423.0,0,0,46.36
2014,80.6,96.24000000000001,76.8,89.36,89.36,92955.0,0,0,89.36
2015,64.32,70.72,44.239999999999995,47.28,47.28,111829.5,0,0,47.28
2016,36.16,45.04,27.6,35.2,35.2,72198.0,0,0,35.2
2017,7.92,13.04,5.1,7.84,7.84,1917737.0,0,0,7.84
2018,4.46,5.92,3.46,4.0600000000000005,4.0600000000000005,3912062.5,0,0,4.0600000000000005
2019,1.94,2.5149999999999997,1.58,1.915,1.915,2324150.0,0,0,1.915
2020,0.97,1.795,0.875,1.5,1.5,138428000.0,0,0,1.5
2021,34.125,47.19,25.155,32.22,32.22,294865200.0,0,0,32.22
2022,28.884999999999998,33.46,19.47,23.305,23.305,253298300.0,0,0,23.305
