Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,1020.0,1220.0,700.0,960.0,960.0,5044.0,0,0,960.0
1998,660.0,790.0,500.0,540.0,540.0,4159.0,0,0,540.0
1999,295.0,350.0,225.0,272.5,272.5,8196.0,0,0,272.5
2000,407.5,610.0,270.0,402.5,402.5,100128.5,0,0,402.5
2001,173.8,231.2,150.4,172.0,172.0,49402.5,0,0,172.0
2002,85.6,104.0,60.8,79.2,79.2,27366.0,0,0,79.2
2003,128.8,193.60000000000002,115.2,154.39999999999998,154.39999999999998,154193.0,0,0,154.39999999999998
2004,175.2,225.6,140.0,171.2,171.2,132626.0,0,0,171.2
2005,388.8,489.6,323.2,390.4,390.4,461574.5,0,0,390.4
2006,229.60000000000002,256.79999999999995,198.39999999999998,215.2,215.2,229380.0,0,0,215.2
2007,207.2,229.60000000000002,193.60000000000002,202.39999999999998,202.39999999999998,106136.5,0,0,202.39999999999998
2008,64.0,72.80000000000001,52.8,63.2,63.2,80507.5,0,0,63.2
2009,62.4,77.6,52.8,60.8,60.8,220534.0,0,0,60.8
2010,32.4,38.5,28.5,32.0,32.0,392412.5,0,0,32.0
2011,51.8,58.0,42.9,50.8,50.8,596732.5,0,0,50.8
2012,38.1,42.0,35.0,37.3,37.3,236825.0,0,0,37.3
2013,9.7,12.0,7.3,8.1,8.1,551622.5,0,0,8.1
2014,3.465,4.1899999999999995,3.1550000000000002,3.49,3.49,3984950.0,0,0,3.49
2015,3.12,3.5300000000000002,2.91,3.145,3.145,1233450.0,0,0,3.145
2016,2.33,2.9699999999999998,2.075,2.33,2.33,4730250.0,0,0,2.33
2017,3.15,3.575,2.825,3.275,3.275,9919050.0,0,0,3.275
2018,10.879999999999999,14.120000000000001,9.475,11.675,11.675,19715350.0,0,0,11.675
2019,17.134999999999998,19.05,15.965,17.299999999999997,17.299999999999997,11555850.0,0,0,17.299999999999997
2020,16.185,17.585,14.425,16.125,16.125,13106100.0,0,0,16.125
2021,50.985,56.215,44.95,50.65,50.65,9884900.0,0,0,50.65
2022,37.655,40.58,31.020000000000003,37.4,37.4,10683250.0,0,0,37.4
