Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,2.5,3.625,2.5,2.5,2.5,13112.5,0,0,2.5
1992,3.125,4.75,2.5,3.625,3.625,39637.5,0,0,3.625
1993,5.625,6.5,4.875,5.75,5.75,52262.5,0,0,5.75
1994,5.125,5.875,4.25,5.125,5.125,41237.5,0,0,5.125
1995,11.375,18.0,8.875,17.0,17.0,243400.0,0,0,17.0
1996,29.75,33.75,24.5,28.25,28.25,267075.0,0,0,28.25
1997,22.375,24.75,19.5,21.375,21.375,263712.5,0,0,21.375
1998,10.875,13.25,9.875,10.25,10.25,144637.5,0,0,10.25
1999,3.78125,4.9375,3.0625,3.9375,3.9375,195187.5,0,0,3.9375
2000,7.03125,8.125,5.0,7.0,7.0,378987.5,0,0,7.0
2001,3.855,4.5600000000000005,3.3125,4.0,4.0,170800.0,0,0,4.0
2002,3.02,3.44,2.1,2.66,2.66,86337.5,0,0,2.66
2003,1.98,2.58,1.64,2.08,2.08,139850.0,0,0,2.08
2004,5.16,6.58,4.52,5.28,5.28,290287.5,0,0,5.28
2005,4.12,4.76,3.48,4.02,4.02,158100.0,0,0,4.02
2006,2.46,2.94,2.2,2.42,2.42,251900.0,0,0,2.42
2007,1.4649999999999999,1.585,1.205,1.45,1.45,214650.0,0,0,1.45
2008,1.565,1.7850000000000001,1.34,1.6,1.6,137250.0,0,0,1.6
2009,2.035,2.29,1.825,2.06,2.06,249600.0,0,0,2.06
2010,2.7249999999999996,3.19,2.105,2.6550000000000002,2.6550000000000002,355750.0,0,0,2.6550000000000002
2011,3.6100000000000003,4.0649999999999995,3.23,3.62,3.62,252450.0,0,0,3.62
2012,6.8149999999999995,7.26,5.859999999999999,6.675,6.675,727150.0,0,0,6.675
2013,5.1899999999999995,5.61,4.71,5.220000000000001,5.220000000000001,219900.0,0,0,5.220000000000001
2014,4.9,5.335,4.57,4.915,4.915,231600.0,0,0,4.915
2015,7.48,8.715,6.38,7.68,7.68,146850.0,0,0,7.68
2016,4.9,5.220000000000001,3.9050000000000002,4.63,4.63,105150.0,0,0,4.63
2017,4.025,4.3,3.5999999999999996,3.955,3.955,89650.0,0,0,3.955
2018,3.87,4.225,3.575,3.775,3.775,82300.0,0,0,3.775
2019,3.01,3.145,2.715,2.82,2.82,59750.0,0,0,2.82
2020,2.3099999999999996,3.0149999999999997,2.185,2.34,2.34,178800.0,0,0,2.34
2021,3.175,3.4450000000000003,2.8600000000000003,3.1500000000000004,3.1500000000000004,821550.0,0,0,3.1500000000000004
2022,3.015,3.13,2.645,2.735,2.735,777950.0,0,0,2.735
