Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,4.38,4.6899999999999995,4.125,4.5,0.38,574250.0,0.418,0.418,0.798
1994,4.75,4.9399999999999995,4.4399999999999995,4.6899999999999995,0.45,175200.0,0.322,0.74,1.19
1995,4.0,4.13,3.755,3.88,0.41,193850.0,0.447804,1.1878039999999999,1.5978039999999998
1996,3.44,3.88,3.25,3.565,0.405,318500.0,0.403,1.5908039999999999,1.995804
1997,4.5,4.75,4.19,4.4399999999999995,0.575,235000.0,0.473,2.0638039999999997,2.6388039999999995
1998,4.285,4.535,4.035,4.095000000000001,0.585,202300.0,0.384,2.4478039999999996,3.0328039999999996
1999,4.375,4.875,3.9699999999999998,4.75,0.74,321150.0,0.456,2.9038039999999996,3.6438039999999994
2000,5.095,5.404999999999999,4.779999999999999,5.035,0.85,264750.0,0.765,3.6688039999999997,4.518803999999999
2001,6.029999999999999,6.51,5.529999999999999,6.1,1.2349999999999999,746200.0,0.847,4.515803999999999,5.750803999999999
2002,5.345,5.52,5.085,5.3100000000000005,1.205,616150.0,0.503,5.018803999999999,6.2238039999999994
2003,7.23,7.65,7.015000000000001,7.48,1.865,748750.0,0.689,5.707803999999999,7.572804
2004,9.03,10.225,8.785,9.58,2.625,1416700.0,0.9570000000000001,6.664803999999999,9.289804
2005,15.075,16.064999999999998,14.055,15.355,4.585,2552250.0,1.336,8.000803999999999,12.585804
2006,16.255000000000003,16.665,15.265,16.19,5.29,3707750.0,1.409,9.409804,14.699804
2007,14.559999999999999,15.295,13.425,14.765,5.109999999999999,3732600.0,1.451,10.860804,15.970804
2008,22.32,24.715,19.35,22.24,8.715,10238800.0,2.392,13.252804,21.967804
2009,11.865,13.555,10.385,11.76,5.09,5145850.0,0.8109999999999999,14.063804,19.153804
2010,18.315,19.805,17.310000000000002,18.71,8.809999999999999,4330000.0,1.375,15.438804,24.248804
2011,21.869999999999997,22.165,19.57,21.68,10.605,4381700.0,1.36,16.798804,27.403804
2012,17.979999999999997,19.04,16.835,17.689999999999998,9.425,4090050.0,1.157625,17.956429,27.381429
2013,13.425,14.18,12.855,13.325,7.539999999999999,3249150.0,0.868,18.824429,26.364428999999998
2014,13.315,13.635,12.835,13.325,7.935,2917600.0,1.025,19.849428999999997,27.784428999999996
2015,8.07,8.395,7.035,7.8100000000000005,5.05,2379500.0,0.345,20.194428999999996,25.244428999999997
2016,6.79,7.325,6.335,6.9,4.73,2372050.0,0.416,20.610428999999996,25.340428999999997
2017,9.1,9.675,8.635000000000002,9.13,6.66,2293700.0,0.629,21.239428999999998,27.899428999999998
2018,9.14,9.524999999999999,8.695,9.175,6.975,1853300.0,0.661,21.900429,28.875428999999997
2019,5.83,6.105,5.225,5.52,4.61,2254000.0,0.418,22.318429,26.928428999999998
2020,3.295,3.605,2.83,3.2249999999999996,2.985,2493050.0,0.234841,22.553269999999998,25.538269999999997
2021,4.795,5.58,4.465,5.315,5.195,2575050.0,0.20434,22.757609999999996,27.952609999999996
2022,11.085,14.59,9.885,12.82,12.775,5995100.0,0.02916,22.786769999999997,35.561769999999996
