Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1981,0.71,0.74,0.69,0.705,0.0,1260000.0,0.0,0.0,0.0
1982,0.695,0.73,0.69,0.695,0.0,1427400.0,0.0,0.0,0.0
1983,1.1749999999999998,1.24,1.15,1.185,0.0,1668600.0,0.0,0.0,0.0
1984,1.225,1.26,1.19,1.225,0.0,1976400.0,0.648,0.648,0.648
1985,1.935,2.045,1.9,1.9449999999999998,0.01,2518200.0,1.746,2.394,2.404
1986,2.275,2.36,2.14,2.2800000000000002,0.03,3251700.0,1.476,3.87,3.9
1987,2.19,2.36,2.08,2.19,0.065,7962300.0,1.65401,5.5240100000000005,5.589010000000001
1988,2.21,2.31,2.08,2.21,0.16,3559500.0,2.06656,7.5905700000000005,7.750570000000001
1989,2.33,2.5,2.2800000000000002,2.4,0.44,4023000.0,0.86844,8.459010000000001,8.89901
1990,2.09,2.17,2.0149999999999997,2.0949999999999998,0.42,3755700.0,0.32276,8.781770000000002,9.201770000000002
1991,2.46,2.61,2.2800000000000002,2.545,0.61,4034700.0,0.3272,9.108970000000001,9.71897
1992,3.5,3.735,3.335,3.545,0.975,11147400.0,0.34745,9.456420000000001,10.431420000000001
1993,3.9850000000000003,4.14,3.8449999999999998,4.0,1.2,5611050.0,0.39239999999999997,9.848820000000002,11.048820000000001
1994,4.1899999999999995,4.355,4.09,4.18,1.42,4289400.0,0.46124,10.310060000000002,11.730060000000002
1995,4.96,5.390000000000001,4.9350000000000005,5.36,2.015,4026150.0,0.55932,10.869380000000001,12.884380000000002
1996,7.62,8.06,7.365,8.025,3.2800000000000002,5430150.0,0.64312,11.512500000000001,14.7925
1997,14.065000000000001,15.29,13.855,14.615,6.385,7062750.0,0.7567999999999999,12.269300000000001,18.6543
1998,20.74,22.325,19.285,21.174999999999997,9.655000000000001,17541900.0,0.88337,13.15267,22.80767
1999,28.785,29.490000000000002,25.75,27.96,13.185,39403700.0,1.0796000000000001,14.23227,27.417270000000002
2000,21.75,24.814999999999998,19.22,22.66,11.32,49456850.0,1.3318400000000001,15.56411,26.88411
2001,23.075,23.8,20.73,22.545,11.809999999999999,97318300.0,0.752,16.31611,28.126109999999997
2002,21.439999999999998,22.435,19.85,21.439999999999998,11.73,82954150.0,0.78,17.09611,28.82611
2003,23.825000000000003,24.775,23.155,23.945,13.585,91021950.0,0.845,17.94111,31.52611
2004,28.425,29.45,27.42,28.415,16.770000000000003,97830950.0,1.436,19.37711,36.14711
2005,29.4,30.295,28.245,29.455,18.060000000000002,88126250.0,1.23,20.60711,38.66711
2006,31.245,31.985,30.575,31.72,20.380000000000003,104668600.0,1.3900000000000001,21.99711,42.37711
2007,33.8,34.495000000000005,31.885,33.125,22.64,188100400.0,1.625,23.62211,46.26211
2008,32.225,34.425,28.395,31.94,22.29,364382250.0,1.7,25.32211,47.61211
2009,20.145,22.46,16.86,19.805,14.58,466478600.0,0.2,25.522109999999998,40.102109999999996
2010,24.155,25.875,22.345,24.08,17.91,278664450.0,0.2,25.722109999999997,43.63211
2011,25.785,26.845,24.435000000000002,25.87,19.515,277261850.0,0.5,26.222109999999997,45.73711
2012,32.205,32.81999999999999,30.645,32.165,24.700000000000003,205045850.0,0.78,27.00211,51.702110000000005
2013,35.72,37.165,35.245,36.14,28.445,182532400.0,0.885,27.88711,56.33211
2014,42.04,43.585,40.54,42.235,34.06,133403850.0,0.965,28.85211,62.91211
2015,43.394999999999996,44.995,41.980000000000004,42.989999999999995,35.455,145219350.0,1.01,29.86211,65.31711
2016,42.3,43.584999999999994,39.7,42.754999999999995,35.995,154810150.0,1.07,30.93211,66.92711
2017,52.555,54.03,51.095,52.715,45.45,122220650.0,1.1600000000000001,32.092110000000005,77.54211000000001
2018,53.13,54.879999999999995,49.8,52.540000000000006,46.775000000000006,152108850.0,1.3399999999999999,33.43211000000001,80.20711000000001
2019,52.665,55.115,50.269999999999996,53.004999999999995,48.285,117449800.0,1.58,35.01211000000001,83.29711
2020,36.855000000000004,42.644999999999996,35.14,36.83,34.78,149423800.0,1.68,36.69211000000001,71.47211000000001
2021,56.965,59.93,54.275000000000006,56.57,55.69,126685700.0,1.76,38.452110000000005,94.14211
2022,57.11,62.035,53.725,57.765,57.765,147126800.0,0.0,38.452110000000005,96.21711
