Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,20.25,21.25,19.13,20.13,2.23,1095900.0,0.46,0.46,2.69
1996,24.939999999999998,28.505,23.0,26.375,3.0300000000000002,1406350.0,1.193,1.653,4.683
1997,43.065,45.815,37.0,42.875,5.12,4960450.0,1.9940000000000002,3.6470000000000002,8.767
1998,18.53,19.97,15.940000000000001,16.28,2.0949999999999998,1046500.0,0.465,4.112,6.207
1999,14.5,16.314999999999998,13.875,14.505,1.865,586050.0,0.4,4.5120000000000005,6.377000000000001
2000,14.469999999999999,15.315000000000001,13.625,14.75,2.0,333050.0,1.6099999999999999,6.122,8.122
2001,22.95,24.175,21.795,23.235,3.5949999999999998,860700.0,2.55,8.672,12.267
2002,27.25,28.57,26.46,27.515,4.845000000000001,1412200.0,2.885,11.557,16.402
2003,38.224999999999994,42.625,35.615,40.355,7.574999999999999,2718950.0,7.3500000000000005,18.907,26.482
2004,57.425,62.09,54.425,58.644999999999996,12.925,4304350.0,8.68,27.587,40.512
2005,51.71,53.915,48.925,50.745000000000005,12.665,4170350.0,5.8,33.387,46.052
2006,46.614999999999995,49.525,45.8,48.11,13.785,3706500.0,5.8,39.187,52.971999999999994
2007,49.58,51.879999999999995,39.1,42.855000000000004,13.625,9161800.0,5.0,44.187,57.812
2008,27.95,32.47,21.215,22.31,8.184999999999999,13373050.0,3.0,47.187,55.372
2009,14.905000000000001,17.119999999999997,13.795,15.055,6.14,21902600.0,1.0,48.187,54.327
2010,14.615,15.73,13.95,14.55,6.405,12327800.0,1.0,49.187,55.592
2011,15.059999999999999,15.415,14.440000000000001,14.65,6.835,12137500.0,1.0,50.187,57.022
2012,12.245000000000001,12.915,11.98,12.685,6.495,11400950.0,1.0,51.187,57.681999999999995
2013,18.89,19.83,17.545,19.130000000000003,10.364999999999998,20528400.0,1.12,52.306999999999995,62.672
2014,19.445,20.12,18.745,19.479999999999997,11.225,10330500.0,1.12,53.42699999999999,64.65199999999999
2015,15.935,16.66,15.385,15.6,9.58,12135000.0,1.12,54.54699999999999,64.127
2016,13.91,14.52,13.21,14.11,9.465,8794900.0,1.12,55.66699999999999,65.13199999999999
2017,16.54,16.955,15.745000000000001,16.490000000000002,11.704999999999998,7744500.0,1.12,56.786999999999985,68.49199999999999
2018,16.335,16.725,15.43,16.299999999999997,12.54,13261800.0,1.18,57.966999999999985,70.50699999999998
2019,16.28,16.619999999999997,15.995000000000001,16.35,13.68,17117450.0,1.2,59.16699999999999,72.84699999999998
2020,7.37,8.99,6.68,7.324999999999999,6.645,39790200.0,0.7250000000000001,59.89199999999999,66.53699999999999
2021,11.58,12.47,11.165,11.969999999999999,11.485,23510750.0,0.78,60.67199999999999,72.15699999999998
2022,12.835,13.055,10.46,11.385,11.385,25469000.0,0.0,60.67199999999999,72.05699999999999
