Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1984,0.0,11.0,10.0,10.25,0.54,118500.0,0.0,0.0,0.54
1985,0.0,12.0,11.25,11.75,0.675,61100.0,1.25,1.25,1.925
1986,5.375,12.0,10.75,11.25,0.72,54750.0,1.25,2.5,3.2199999999999998
1987,0.0,10.25,9.5,9.625,0.675,63450.0,1.25,3.75,4.425
1988,8.75,9.25,8.25,8.5,0.69,38300.0,1.0,4.75,5.4399999999999995
1989,8.0,8.940000000000001,8.125,8.375,0.73,42900.0,1.0,5.75,6.48
1990,7.625,8.125,7.25,7.5,0.77,36000.0,1.02,6.77,7.539999999999999
1991,8.75,9.25,8.375,8.75,1.0,35050.0,1.05,7.819999999999999,8.82
1992,10.0,10.25,9.5,9.940000000000001,1.2650000000000001,39150.0,1.08,8.899999999999999,10.165
1993,13.565000000000001,14.255,13.13,13.625,1.9249999999999998,167800.0,1.1,9.999999999999998,11.924999999999997
1994,13.75,14.0,13.25,13.815000000000001,2.07,251900.0,1.1400000000000001,11.139999999999999,13.209999999999999
1995,12.63,13.125,12.13,12.75,2.165,269150.0,1.16,12.299999999999999,14.465
1996,13.5,13.940000000000001,13.255,13.63,2.51,1055500.0,1.18,13.479999999999999,15.989999999999998
1997,15.655000000000001,15.969999999999999,15.065000000000001,15.690000000000001,3.065,989400.0,1.2,14.679999999999998,17.744999999999997
1998,16.125,16.72,15.405000000000001,15.905,3.3899999999999997,1097950.0,1.23,15.909999999999998,19.299999999999997
1999,12.0,12.94,11.13,11.655000000000001,2.755,1340250.0,1.24,17.15,19.904999999999998
2000,10.345,10.75,10.035,10.41,2.775,1410150.0,1.245,18.395,21.169999999999998
2001,12.91,13.515,12.23,12.985,3.875,1362400.0,1.26,19.655,23.53
2002,15.295,15.745000000000001,14.870000000000001,15.375,5.095,2564950.0,1.27,20.925,26.02
2003,16.84,17.46,16.310000000000002,16.93,5.960000000000001,2385050.0,1.28,22.205000000000002,28.165000000000003
2004,18.05,18.93,17.535,18.259999999999998,6.859999999999999,3693650.0,1.29,23.495,30.355
2005,19.700000000000003,20.509999999999998,18.655,19.685,8.0,3823550.0,1.3,24.795,32.795
2006,21.880000000000003,22.825,20.88,22.354999999999997,9.51,5077950.0,1.32,26.115000000000002,35.625
2007,23.985,24.799999999999997,22.79,24.064999999999998,10.79,14531750.0,1.4,27.515,38.305
2008,22.405,23.42,20.25,21.595,10.309999999999999,29035950.0,1.48,28.995,39.305
2009,17.545,19.735,16.035,18.56,9.725,23818900.0,1.5,30.495,40.22
2010,23.27,24.42,21.895,23.325000000000003,13.04,17309850.0,1.51,32.005,45.045
2011,26.23,26.810000000000002,24.555,26.235,15.475,24762900.0,1.53,33.535000000000004,49.010000000000005
2012,27.9,29.275,27.36,28.895,18.314999999999998,19783200.0,1.955,35.49,53.805
2013,34.33,35.489999999999995,31.57,34.4,23.08,25285000.0,1.6,37.09,60.17
2014,35.275,37.575,34.38,35.730000000000004,25.08,23570750.0,1.65,38.74,63.82
2015,38.21,39.114999999999995,36.155,38.2,28.165,24810900.0,1.71,40.45,68.61500000000001
2016,45.265,47.41,43.545,45.474999999999994,35.040000000000006,23590150.0,1.78,42.230000000000004,77.27000000000001
2017,41.775,43.265,40.35,41.745,33.7,20962900.0,1.8599999999999999,44.09,77.79
2018,43.605,44.725,41.94,44.285,37.195,22096200.0,1.95,46.040000000000006,83.23500000000001
2019,53.47,55.72,51.510000000000005,53.575,47.32,18740650.0,2.0300000000000002,48.07000000000001,95.39000000000001
2020,34.85,40.56999999999999,32.235,35.445,32.425,28655350.0,2.0700000000000003,50.14000000000001,82.565
2021,45.025000000000006,47.83,43.665,45.855000000000004,44.315,19677500.0,2.1,52.24000000000001,96.555
2022,46.295,46.695,41.254999999999995,43.715,43.44,20983350.0,0.53,52.77000000000001,96.21000000000001
