,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,20400000,,,,,500000,100000,600000,-11800000,-11200000,-11200000,,,4800000,8100000,0.3971,,,,,,,3300000,0.1618,0.52,0.52,6346154,6346154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300000,4800000,,,6200000,3500000,,-400000,,-2200000,12100000,,,,,-94800000,-94800000,-138400000,112100000,,-4000000,112500000,82200000,,82200000,,2800000,12100000
1995,49900000,,,,,1500000,300000,1800000,-24800000,-23000000,-23000000,,,9400000,20200000,0.4048,,,,,,,10800000,0.2164,1.73,1.73,6242775,6242775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10800000,9400000,,,,-600000,,100000,,-3600000,16600000,-9500000,,,,4500000,-5000000,-17200000,,,-10500000,17600000,-10100000,,-10100000,,2400000,7100000
1996,50693000,,,,,4628000,653000,5281000,21477000,26758000,26758000,,,8855000,17736000,0.3499,23935000,0.4722,-11442000,12493000,0.2464,,8881000,0.1752,1.12,1.12,7348000,7348000,46899000,,46899000,7655000,,,,346178000,,,,,,,,417174000,417174000,7346000,,,,33654000,41000000,153205000,,,-205000,153000000,,,169086000,,1000,-33301000,-47631000,329019000,248088000,417174000,,417174000,8881000,8855000,,,-41000000,-2300000,,1500000,-41000000,43399000,20135000,-101429000,,,2418000,14015000,-84996000,-110305000,144037000,,-12009000,86054000,107777000,,42916000,46899000,3983000,-81294000
1997,84569000,,,,,7927000,1225000,9152000,33726000,42878000,42878000,,,13992000,43308000,0.5121,41691000,0.4930,5114000,,,,29316000,0.3467,1.96,1.92,13644906,15285288,4282000,,4282000,17866000,,,,700369000,,,,,,,,738835000,738835000,12148000,,,,50852000,63000000,276597000,,,403000,277000000,,,311331000,,2000,-31892000,-58040000,517434000,427504000,738835000,,738835000,29316000,13992000,,,-22000000,-1600000,,4400000,-63000000,25590000,46898000,-275308000,,-1932000,,14191000,-263049000,-164580000,174698000,,-25046000,220656000,205728000,,-38423000,4282000,42705000,-228410000
1998,125259000,,,,,12993000,1742000,14735000,50559000,65294000,65294000,,,21948000,48276000,0.3854,59965000,0.4787,9000,,,,26328000,0.2102,1.37,1.36,16630954,16808943,2548000,,2548000,29259000,,,,865388000,,,,,,,,931796000,931796000,17456000,35700000,,,126844000,180000000,361515000,5002000,,-4517000,362000000,,,411564000,,2000,-41481000,-77789000,639500000,520232000,931796000,,931796000,26328000,21948000,,,-117000000,-9900000,,5900000,-180000000,127758000,59034000,-196275000,,-27010000,26400000,16984000,-179901000,-283065000,,,-35074000,437272000,119133000,,-1734000,2548000,4282000,-137241000
1999,146045000,,,,,14845000,2187000,17032000,55653000,72685000,72685000,,,26150000,69714000,0.4773,73360000,0.5023,,,,,43564000,0.2983,2.41,2.36,17521185,18491242,12348000,,12348000,22655000,,,,952885000,,,,,,,,1062313000,1062313000,15131000,10500000,,,265369000,291000000,384108000,5002000,,-5110000,384000000,,,436331000,,2000,-37399000,-96605000,759984000,625982000,1062313000,,1062313000,43564000,26150000,,,-111000000,200000,,5900000,-291000000,124852000,83566000,-162913000,,,63400000,-21268000,-120781000,-229771000,7100000,-7100000,-38634000,315420000,47015000,,9800000,12348000,2548000,-79347000
2000,178740000,,,,,19757000,2211000,21968000,62188000,84156000,84156000,,,30765000,75118000,0.4203,94584000,0.5292,4022000,,,,44353000,0.2481,2.42,2.37,18233752,18657636,6600000,,6600000,101143000,,,,1075140000,,,,,,,,1281849000,1281849000,15892000,,,,278108000,294000000,595535000,5002000,,-4537000,596000000,,,652044000,,2000,-36760000,-119499000,786062000,629805000,1281849000,,1281849000,44353000,30765000,,,-3000000,-5103000,,2996000,-294000000,20046000,92164000,-117541000,,,31302000,-95361000,-181600000,-203004000,3344000,,-42424000,325772000,83688000,,-5748000,6600000,12348000,-25377000
2001,205634000,,,,,4628000,2870000,7498000,89875000,97373000,97373000,,,36295000,84840000,0.4126,108261000,0.5265,3788000,,,,48545000,0.2361,2.63,2.59,18451935,18768216,6440000,,6440000,85785000,,,,1112187000,,,,,,,,1329458000,1329458000,13018000,,,,290982000,304000000,638660000,,,340000,639000000,,,691379000,,2000,-39920000,-156269000,834266000,638079000,1329458000,,1329458000,48545000,36295000,,,-10000000,955000,,-4338000,-304000000,24031000,98871000,-75137000,,,,11329000,-63808000,-215172000,2906000,-7472000,-49987000,234502000,-35223000,,-160000,6440000,6600000,23734000
2002,200122000,,,,,21254000,2932000,24186000,72206000,96392000,96392000,,,37236000,90110000,0.4503,103730000,0.5183,,,,,52874000,0.2642,2.85,2.82,18530424,18725653,8562000,,8562000,55399000,,,,1467891000,,,,61212000,,,,1619734000,1619734000,17912000,,,,306088000,324000000,804063000,,,-63000,804000000,,,865890000,,2000,-43813000,-191821000,726946000,491314000,1357204000,262530000,1619734000,52874000,37236000,,,-20000000,-2381000,,-11125000,-324000000,15620000,85730000,-174223000,,,,88505000,-85718000,-120877000,3376000,-20024000,-55603000,195238000,2110000,,2122000,8562000,6440000,-88493000
2003,234450000,,,,,27063000,3842000,30905000,100655000,131560000,131560000,,,49409000,87356000,0.3726,102890000,0.4389,,,,,37947000,0.1619,1.71,1.70,21468013,21678866,9146000,,9146000,52032000,,,,1544124000,,,,93395000,,,,1728564000,1728564000,11205000,,,,295795000,307000000,832229000,,,-229000,832000000,,,895064000,25000000,2000,-74160000,-241235000,880094000,589701000,1484765000,243799000,1728564000,37947000,49409000,,,17000000,-2769000,,-2264000,-307000000,-1036000,103320000,-117301000,-78504000,,,52673000,-143132000,-269992000,129707000,-25770000,-68377000,274828000,40396000,,584000,9146000,8562000,-13981000
2004,283483000,,,,,47275000,4169000,51444000,137956000,189400000,189400000,,,72923000,152616000,0.5384,94083000,0.3319,,,,,79693000,0.2811,3.39,3.36,22921225,23156301,10644000,,10644000,10970000,,,,2088717000,,,,49712000,,,,2217217000,2217217000,8021000,,,,300979000,309000000,1316984000,5000000,,-4984000,1317000000,,,1385810000,25000000,2000,-80469000,-335242000,981986000,591277000,1977087000,240130000,2217217000,79693000,72923000,,,-2000000,4753000,,1842000,-309000000,-28878000,121738000,-235956000,,,,110897000,-125059000,-287359000,67563000,-62080000,-72719000,353792000,-803000,,-4124000,10644000,14768000,-114218000
2005,327291000,,,,,19148000,,19148000,193126000,212274000,212274000,,,80075000,162329000,0.4960,115017000,0.3514,-61037000,53980000,0.1649,2538000,79716000,0.2436,3.38,3.32,23038561,23388503,14337000,,14337000,7705000,,,,2137218000,,,,27228000,,,,2239290000,2239290000,32982000,,,,270018000,303000000,1129918000,2193000,,222889000,1355000000,,,1425109000,25000000,2000,-77341000,660000,632646000,580967000,2006076000,233214000,2239290000,79716000,80075000,,,6000000,-4762000,,5376000,-303000000,-41182000,124609000,-235647000,,,,85514000,-30843000,-389363000,4489000,-25000000,-76263000,396064000,-90073000,,3693000,14337000,10644000,-111038000
2006,348074000,,,,,22235000,,22235000,275341000,297576000,297576000,,,83036000,146309000,0.4203,50498000,0.1451,-14636000,35862000,0.1030,525000,62748000,0.1803,2.50,2.45,23081682,23551042,9662000,,9662000,18195000,,,,2348880000,,,,60451000,,,,2485840000,2485840000,13704000,,,,,,1153704000,2193000,,,1155897000,2793408000,,1637511000,25000000,2000,-97457000,-2273000,686937000,612209000,2249720000,236120000,2485840000,62748000,83036000,,,303000000,493000,,7970000,,-288849000,159935000,-539722000,,,,-45409000,-312876000,-266965000,52560000,,-80446000,443117000,148266000,,-4675000,9662000,14337000,-379787000
2007,388523000,,,,,26273000,,26273000,232684000,258957000,258957000,,,100389000,216427000,0.5571,48571000,0.1250,-6507000,42064000,0.1083,400000,115638000,0.2976,4.34,4.24,24548003,25100974,9956000,2017000,11973000,49632000,,,,2809217000,,,,64191000,,,,2980323000,2980323000,29627000,169818000,,,186555000,386000000,1432691000,2193000,,223116000,1658000000,,,1908045000,25000000,2000,-82805000,-8988000,857109000,790318000,2698363000,281960000,2980323000,115638000,100389000,,,-386000000,2458000,,11238000,-386000000,360850000,190877000,-556706000,,-7776000,5759000,180853000,-377870000,-1544780000,217993000,-32644000,-97639000,1644357000,187287000,,294000,9956000,9662000,-365829000
