,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,24875000,18504000,6371000,0.2561,,,,,3240000,3240000,21744000,,834000,490000,461927000,18.5699,3131000,0.1259,-2050000,1081000,0.0435,26000,460577000,18.5157,21.83,21.83,20677090,20677090,4471000,,4471000,1019000,,13559000,19049000,7881000,,,,,,32004000,39885000,,58934000,718000,266000,,1648000,11959000,14591000,30000000,957000,,,30957000,,,45548000,,,13391000,-5000,1296000,13386000,58934000,,58934000,460577000,490000,,,-963000,-1019000,,,4458000,-405975000,54129000,-773000,,,,436762000,435989000,-15668000,,,-8899000,-464066000,-488633000,-5000,1480000,4471000,2991000,53356000
2013,26301000,20374000,5927000,0.2254,,,,,4458000,4458000,24832000,,1821000,502000,-2275000,-0.0865,1469000,0.0559,-3280000,-1811000,-0.0689,30000,-4628000,-0.1760,-0.45,-0.45,20677090,20677090,6151000,,6151000,1989000,,33036000,41176000,61364000,,,,,,4728000,66092000,,107268000,7073000,50991000,,1563000,9491000,69118000,30000000,5547000,,,35547000,,,104665000,,,4003000,-1400000,403000,2603000,107268000,,107268000,-4628000,502000,,,-32400000,-1004000,,,-27942000,49176000,12650000,-56114000,,,,10000000,-46114000,,,,-7547000,44189000,36642000,-1498000,1680000,6151000,4471000,-43464000
2014,36098000,22012000,14086000,0.3902,,10808000,,10808000,,10808000,35451000,,4825000,2631000,-36000,-0.0010,647000,0.0179,-8139000,-7492000,-0.2075,186000,-7678000,-0.2127,-0.37,-0.37,20897090,20897090,40249000,,40249000,4355000,,16860000,61464000,84059000,,,,,,2757000,86816000,,148280000,3875000,,,15540000,6625000,26040000,78458000,3656000,,1931000,84045000,,,110085000,,38201000,,-105000,30000,,148280000,,148280000,-7678000,2631000,,550000,63366000,-3996000,,,35424000,-61954000,-3085000,-33736000,,-468000,,29473000,-4731000,-112837000,137495000,,-107828000,123643000,40473000,1441000,34098000,40249000,6151000,-36821000
2015,81763000,38757000,43006000,0.5260,,14442000,,14442000,,14442000,59309000,,4368000,6110000,33926000,0.4149,22454000,0.2746,994000,23448000,0.2868,5755000,17693000,0.2164,0.78,0.78,22595672,22595672,10500000,,10500000,6222000,,18739000,35461000,133010000,33970000,124581000,158551000,,749000,627000,292937000,,328398000,4092000,,,22158000,8631000,34881000,239444000,2022000,749000,1542000,243757000,,,278638000,,49678000,,-138000,358000,,328398000,,328398000,17693000,6110000,814000,2461000,-34844000,-702000,,,580000,43970000,36204000,-1671000,-210445000,-1167000,,,-213283000,-30492000,335000,,-24032000,202146000,147957000,-627000,-29749000,10500000,40249000,34533000
2016,113167000,37225000,75942000,0.6711,,18388000,,18388000,,18388000,78705000,,9847000,23092000,57737000,0.5102,32640000,0.2884,-7330000,25310000,0.2237,-759000,25557000,0.2258,1.07,1.07,22695185,22695185,11705000,,11705000,4540000,,18320000,34565000,125702000,33589000,111919000,145508000,,823000,-631000,271402000,,305967000,2221000,,,26928000,8019000,37168000,220894000,264000,823000,,221981000,,,259149000,,47864000,,-1157000,,,305967000,,305967000,25557000,23092000,46000,4074000,-3183000,1829000,,,-2603000,3490000,53076000,-474000,,,,381000,-93000,-41556000,,,-29665000,19923000,-51298000,-480000,1205000,11705000,10500000,52602000
2017,108805000,38881000,69924000,0.6427,,18314000,,18314000,,18314000,79327000,,9925000,22132000,52196000,0.4797,31113000,0.2860,-11711000,19402000,0.1783,-1192000,21331000,0.1960,0.86,0.86,25898598,25898598,7874000,,7874000,4581000,,8581000,21036000,146573000,33589000,99312000,132901000,,4490000,-3988000,279976000,,301012000,2670000,,,22011000,-14151000,10530000,200627000,,614000,4351000,205592000,,,216122000,,82876000,,1640000,14000,,301012000,,301012000,21331000,22132000,,4143000,13109000,30000,,,10506000,-12990000,47725000,-27580000,,,,,-27580000,-71342000,33700000,,-35075000,48927000,-23790000,-186000,-3831000,7874000,11705000,20145000
2018,119226000,44376000,74850000,0.6278,,24298000,,24298000,,24298000,89777000,,11358000,21103000,50924000,0.4271,29449000,0.2470,-10986000,18463000,0.1549,-2669000,21132000,0.1772,0.81,0.81,26140192,26140192,6439000,,6439000,5756000,,8772000,20967000,145308000,33589000,86705000,120294000,,360000,366000,266328000,,287295000,3464000,,,2921000,5149000,11534000,205581000,,360000,356000,206297000,,,217831000,,69198000,,-3009000,3266000,,287295000,,287295000,21132000,21103000,-3971000,6358000,-1073000,822000,,,9433000,1580000,45129000,-8816000,,,,236000,-8580000,-27000000,,,-39632000,29742000,-36890000,-1064000,-1405000,12383000,13788000,36313000
2019,113656000,37598000,76058000,0.6692,,34761000,,34761000,,34761000,93023000,,12006000,20664000,39848000,0.3506,20633000,0.1815,-13455000,7178000,0.0632,662000,6516000,0.0573,0.25,0.25,26504601,26504601,3083000,,3083000,7526000,,10378000,20987000,159541000,33589000,74099000,107688000,,458000,892000,268579000,,289566000,3087000,4649000,,6104000,5097000,18937000,217651000,,458000,11464000,229573000,,12035000,248510000,,38416000,,-127000,2894000,,289566000,,289566000,6516000,20664000,79000,6066000,-7383000,-1231000,,,2050000,12500000,38442000,-8440000,,,,,-8440000,-27000000,,,-41557000,36151000,-32406000,705000,-1699000,10684000,12383000,30002000
2020,120043000,57114000,62929000,0.5242,,18257000,,18257000,18746000,37003000,94117000,,8103000,21496000,9744000,0.0812,-7663000,-0.0638,-12192000,-19855000,-0.1654,-41000,-19814000,-0.1651,-0.74,-0.74,26844715,26844715,3040000,,3040000,6509000,,11705000,21254000,149471000,,61492000,61492000,,,5331000,216294000,,237548000,1865000,5291000,,6777000,4605000,18538000,195480000,,40000,17222000,212742000,,9683000,231280000,,,,547000,5721000,,237548000,,237548000,-19814000,21496000,-973000,6563000,666000,645000,,,2716000,37876000,45814000,-484000,,,,,-484000,-35000000,,,-20203000,10211000,-44992000,-28000,310000,10994000,10684000,45330000
2021,122098000,80094000,42004000,0.3440,,,,17202000,,17202000,97296000,,5360000,22075000,49593000,0.4062,24802000,0.2031,-2644000,22158000,0.1815,700000,21458000,0.1757,0.80,0.80,26844715,26844715,3747000,,3747000,8641000,3027000,11422000,26837000,138760000,,48886000,48886000,,,7108000,194754000,,221591000,,4674000,,6889000,16394000,27957000,166796000,,,7751000,174547000,,5467000,202504000,,,,703000,,,202504000,19087000,221591000,21458000,22075000,-316000,5698000,2309000,-2111000,,6715000,869000,-4099000,47125000,-2389000,,,,,-2389000,-29000000,,,-13307000,-2455000,-44762000,-45000,-71000,10923000,10994000,44736000
