,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,50600000,39500000,11100000,0.2194,,9600000,,9600000,900000,10500000,50000000,,,900000,1200000,0.0237,600000,0.0119,-300000,300000,0.0059,100000,200000,0.0040,0.02,0.02,10000000,10000000,1000000,,1000000,3200000,4400000,300000,8900000,4000000,,,,,,,4000000,,12900000,,900000,,,4300000,5200000,800000,,700000,100000,1600000,,,6800000,,,1700000,-9400000,13800000,6100000,12900000,,12900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,54100000,41400000,12700000,0.2348,,10500000,,10500000,900000,11400000,52800000,,,900000,2000000,0.0370,1300000,0.0240,-200000,1100000,0.0203,500000,600000,0.0111,0.05,0.05,12000000,12000000,400000,,400000,3700000,4400000,300000,8800000,4500000,,,,,,,4500000,,13300000,,300000,,,5500000,5800000,,,800000,,800000,,,6600000,,,2300000,-10100000,14500000,6700000,13300000,,13300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,56500000,40800000,15700000,0.2779,,11800000,,11800000,1000000,12800000,53600000,,,1000000,3900000,0.0690,2900000,0.0513,,2900000,0.0513,1300000,1600000,0.0283,0.14,0.14,7568000,7568000,1700000,,1700000,3300000,4700000,800000,10500000,4300000,,,,,,,4300000,,14800000,,,,,5900000,5900000,,,700000,100000,800000,,,6700000,,,3800000,-11000000,15300000,8100000,14800000,,14800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,60200000,41500000,18700000,0.3106,,13400000,,13400000,1100000,14500000,56000000,,,1100000,5300000,0.0880,4200000,0.0698,,4200000,0.0698,1500000,2700000,0.0449,0.23,0.23,7568000,7568000,1400000,,1400000,4000000,7600000,600000,13600000,4200000,,,,,,,4200000,,17800000,,,,,7100000,7100000,,,200000,100000,300000,,,7400000,,,5500000,-12100000,17000000,10400000,17800000,,17800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,72600000,49600000,23000000,0.3168,,16300000,,16300000,1200000,17500000,67100000,,,1200000,6700000,0.0923,5500000,0.0758,,5500000,0.0758,2000000,3500000,0.0482,0.31,0.31,11290323,11290323,3200000,,3200000,5600000,8500000,800000,18100000,4100000,,,,,,,4100000,,22200000,4400000,,,,4400000,8800000,,,,,,,,8800000,,,7500000,-13100000,19000000,13400000,22200000,,22200000,3500000,1200000,-200000,,-1200000,,-900000,,9300000,100000,3400000,-1100000,,,,100000,-1000000,,,,-600000,,-600000,,,,1400000,2300000
1990,84300000,57800000,26500000,0.3144,,18900000,,18900000,1300000,20200000,78000000,,,1300000,7600000,0.0902,6300000,0.0747,,6300000,0.0747,2400000,3900000,0.0463,0.35,0.35,11142857,11142857,4000000,,4000000,6400000,8600000,1000000,20000000,4800000,,,,,,,4800000,,24800000,3800000,,,,4600000,8400000,,,,,,,,8400000,,,9200000,-14400000,21600000,16400000,24800000,,24800000,3900000,1300000,,,2300000,,-100000,,11600000,-3800000,3700000,-2100000,,,,,-2100000,,,,-800000,,-800000,,,,3200000,1600000
1991,92900000,62300000,30600000,0.3294,,21800000,,21800000,1500000,23300000,85600000,,,1500000,8800000,0.0947,7300000,0.0786,,7300000,0.0786,2800000,4500000,0.0484,0.40,0.40,11250000,11250000,4000000,,4000000,6800000,10600000,2000000,23400000,5700000,,,,,,,5700000,,29100000,3400000,,,,5800000,9200000,,,,,,,,9200000,,,10600000,-15900000,25200000,19900000,29100000,,29100000,4500000,1500000,-300000,,2600000,,-2000000,,14200000,-4900000,3400000,-2400000,,,,,-2400000,,,,-1000000,,-1000000,,,,4000000,1000000
1992,100100000,65300000,34800000,0.3477,,24400000,,24400000,1700000,26100000,91400000,,,1700000,10400000,0.1039,8700000,0.0869,,8700000,0.0869,3400000,5300000,0.0529,0.46,0.46,11521739,11521739,5600000,,5600000,8000000,12100000,3000000,28700000,6900000,,,,,,-100000,6800000,,35500000,4100000,,,,7300000,11400000,,,,,,,,11400000,,,11600000,-17100000,29600000,24100000,35500000,,35500000,5300000,1700000,-600000,,3100000,,-1500000,,17300000,-3900000,5600000,-2900000,,,,,-2900000,,,,-1100000,,-1100000,,,,4000000,2700000
1993,105100000,68800000,36300000,0.3454,,25500000,,25500000,1800000,27300000,96100000,,,1800000,10800000,0.1028,9000000,0.0856,,9000000,0.0856,3400000,5600000,0.0533,0.49,0.49,11428571,11428571,7300000,,7300000,8600000,12500000,4300000,32700000,6800000,,,,,,,6800000,,39500000,3600000,,,,7700000,11300000,,,,,,,,11300000,,,15700000,-18600000,31100000,28200000,39500000,,39500000,5600000,1800000,-500000,,4100000,,-500000,,21400000,-6200000,4800000,-1700000,,,,,-1700000,,,,-1500000,,-1500000,,,,5600000,3100000
1994,108900000,70600000,38300000,0.3517,,26500000,,26500000,1900000,28400000,99000000,,,1900000,11800000,0.1084,9900000,0.0909,,9900000,0.0909,3800000,6100000,0.0560,0.54,0.54,11296296,11296296,12600000,,12600000,9400000,12100000,5300000,39400000,7600000,,,,,,,7600000,,47000000,4300000,,,,10300000,14600000,,,,,,,,14600000,,,20000000,-19500000,31900000,32400000,47000000,,47000000,6100000,1900000,-800000,,3400000,,500000,,24800000,-700000,9900000,-2700000,,,,100000,-2600000,,,,-1900000,,-1900000,,,,7300000,7200000
