,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,3218674,2429629,789045,0.2451,,1694198,,1694198,36517,1730715,4160344,,,36517,-755153,-0.2346,-941670,-0.2926,150000,-791670,-0.2460,11856,-803526,-0.2496,-0.15,-0.15,7436398,7436398,565597,,565597,92545,,16269,674411,25597,,,,,,462861,488458,,1162869,99738,,,17336,1930301,2047375,,,,,,,,2047375,,115774,-54227479,-993150,54220349,-884506,1162869,,1162869,-803526,36517,,,-680144,47756,,,-1372964,1909322,462169,,,,,,,,,,,,,,462169,565597,103428,462169
2010,2618864,2019602,599262,0.2288,,1185479,,1185479,23514,1208993,3228595,,,23514,-426217,-0.1627,-609731,-0.2328,160000,-449731,-0.1717,14437,-464168,-0.1772,-0.06,-0.06,8100616,8100616,978699,,978699,137957,,22130,1138786,3076,,,,99716,,742253,845045,,1983831,70725,,,22981,2024434,2118140,,,,,,,,2118140,,141074,-54691647,-1016664,55432928,-134309,1983831,,1983831,-464168,23514,,,393610,-63401,,,-979354,493358,446314,-993,,,284,-32503,-33212,,,,,,,,413102,978699,565597,445321
2011,4813257,3093891,1719366,0.3572,,1342645,,1342645,3722,1346367,4440258,,,3722,373939,0.0777,372999,0.0775,-2782,370217,0.0769,18369,351848,0.0731,0.04,0.04,9143266,9159490,3678688,,3678688,376070,,32164,4086922,4234,,,,74787,,744030,823051,,4909973,43375,300000,40319,3433483,521808,4298666,,,,,,,,4298666,,142721,-54339799,,,611307,4909973,,4909973,351848,3722,,,767610,-238113,,,-211744,1281689,2404869,-4880,,,,,-4880,-100000,,,,400000,300000,,2699989,3678688,978699,2399989
2012,7345974,4186963,3159011,0.4300,,1761163,,1761163,6860,1768023,5954986,,,6860,1358087,0.1849,1390988,0.1894,-39761,1351227,0.1839,76009,1275218,0.1736,0.15,0.15,8870110,9130861,3759791,,3759791,403303,,114699,4277793,91330,,,,31467,,755030,877827,,5155620,203066,,92849,3875,2810324,3017265,,,,,,,,3017265,,147721,-53064581,-1027246,56082461,2138355,5155620,,5155620,1275218,6860,,251830,1472272,-27233,,333085,1260528,-2531121,475059,-93956,,,,,-93956,-779405,,,,479405,-300000,,81103,3759791,3678688,381103
2013,5180362,4205466,974896,0.1882,,1698674,,1698674,31654,1730328,5935794,,,31654,-725128,-0.1400,-755432,-0.1458,-1350,-756782,-0.1461,32257,-789039,-0.1523,-0.15,-0.15,8407877,8407877,26573771,,26573771,585037,,98966,27257774,122061,,,,27450,,121144,270655,,27528429,60818,,51820,,26828807,26889625,,,,,,,,26889625,,147721,-53853620,-1044580,55389283,638804,27528429,,27528429,-789039,31654,,293080,-892379,-181734,,251194,368149,24534304,23177620,-62385,,,,,-62385,,,-301255,,,-301255,,22813980,26573771,3759791,23115235
2014,13395131,9216904,4178227,0.3119,,1892267,,1892267,40953,1933220,11150124,,,40953,2397015,0.1789,2245007,0.1676,111055,2356062,0.1759,-1482226,3838288,0.2865,0.60,0.45,6472103,9256439,54989851,,54989851,1037208,,902258,56929317,2705517,15539,396824,412363,38408,848000,165704,4169992,,61099309,37808,,125194,,54037429,54075237,,,,,,,,54075237,,184177,-50071087,-1085533,57996515,7024072,61099309,,61099309,3838288,40953,-1621000,291980,2485931,-452171,,-5621,2854080,23416700,28452852,-36772,,,,,-36772,,,,,,,,28416080,54989851,26573771,28416080
2015,14380459,9417334,4963125,0.3451,,3683816,,3683816,496368,4180184,13597518,79005,,496368,1587741,0.1104,946877,0.0658,144495,1091372,0.0759,75285,1016088,0.0707,0.14,0.08,7389177,11988180,4059606,,4059606,1135384,,57918415,63113405,3077421,,341816,341816,,1621000,202849,5243086,,68356491,143180,,54077,,59098035,59241215,,,,,,,,59241215,,185533,-49054999,-1511355,59496097,9115276,68356491,,68356491,1016088,496368,,1275130,1018110,-98174,,-416920,3872190,-1715737,2089959,-785571,,,,,-785571,,,-48237,,,-48237,,1256151,4059606,2803455,1304388
2016,12076358,8293354,3783004,0.3133,,4503185,,4503185,901600,5404785,13698139,97322,,901600,-262374,-0.0217,-1360573,-0.1127,196599,-1163974,-0.0964,32668,-1196642,-0.0991,-0.15,-0.15,7838197,7838197,4120738,,4120738,1107750,,59796981,65025469,2494510,,172899,172899,,1621000,200808,4489217,,69514686,145044,,38469,,60358274,60503318,,,,,,,,60503318,,181818,-50251641,-2249816,61331007,9011368,69514686,,69514686,-1196642,901600,,1314778,649961,227634,,-623552,4522151,-821259,848438,-155551,,,,-200000,-355551,,,-431755,,,-431755,,61132,4120738,4059606,692887
2017,14571158,10802932,3768226,0.2586,,5347110,,5347110,1258132,6605242,17408174,100964,,1258132,-1476337,-0.1013,-2837016,-0.1947,102547,-2734469,-0.1877,274316,-3008785,-0.2065,-0.33,-0.33,8995883,8995883,4800554,,4800554,1119674,,53182397,59102625,2105186,9759,4666668,4676427,,1394000,157565,8333178,,67435803,300736,,45129,,54011714,54312450,,,,,,,,54312450,,186299,-53260426,-3011476,69208956,13123353,67435803,,67435803,-3008785,1258132,227000,968141,268024,-133591,,458632,4790175,177211,-110277,-372337,-900000,,,-550000,-1822337,,2725340,-112910,,,2612430,,679816,4800554,4120738,-482614
2018,25024124,19454611,5569513,0.2226,,7468384,,7468384,1875638,9344022,28798633,76551,,1875638,-1822397,-0.0728,-3774509,-0.1508,76474,-3698035,-0.1478,77780,-3775815,-0.1509,-0.31,-0.31,12128816,12128816,2695177,,2695177,1323105,,56887386,60905668,1932660,9759,3666668,3676427,,1394000,306757,7309844,,68215512,308178,,80888,20000,58173860,58502038,,,,79748,79748,,,58581786,,185561,-57036241,-3887115,70371521,9633726,68215512,,68215512,-3775815,1875638,,1251779,-2386545,-244681,,,2403630,278500,-2756443,-703112,,,,5000,-698112,,,-982487,,,-982487,,-4437042,15340980,19778022,-3459555
2019,28200535,22251325,5949210,0.2110,,8989686,,8989686,2022520,11012206,33263531,81790,,2022520,-2991339,-0.1061,-5062996,-0.1795,49137,-5013859,-0.1778,101888,-5115747,-0.1814,-0.39,-0.39,12958067,12958067,2137580,,2137580,1274001,,49635693,53047274,4038423,9759,2666668,2676427,,1394000,404055,8512905,,61560179,419849,356184,99850,123529,50812669,51712231,,,,2279613,2279613,,2635797,53991844,,186656,-62151988,-4901124,74434791,7568335,61560179,,61560179,-5115747,2022520,,1292419,-1068587,-59646,,,1335043,-863283,-3732678,-647383,,,,,-647383,,1793905,-71906,,,1721999,,-2658062,12682918,15340980,-4380061
2020,32251823,24875930,7375893,0.2287,,9614547,,9614547,1518214,11132761,36008691,59392,,1518214,-1364860,-0.0423,-3756868,-0.1165,873794,-2883074,-0.0894,23109,-2906183,-0.0901,-0.19,-0.19,15428798,15428798,5011132,,5011132,4168934,176466,59735994,69092526,5777192,,6035761,6035761,,1394000,368078,13575031,,82667557,851349,346913,132363,1371868,60898183,63468313,2495883,,,,2495883,,2842796,65964196,,194692,-65058171,,81566840,16703361,82667557,,82667557,-2906183,1518214,,1475328,4289170,-905901,-8328,534893,5624213,1917924,6294453,-855394,-5907408,,,,-6762802,-813500,10257925,-280269,,813500,9977656,,9509307,22192225,12682918,5439059
2021,61942316,46309706,15632610,0.2524,,13144316,,13144316,2643675,15787991,62097697,7643,4314,2643675,2496216,0.0403,-155381,-0.0025,3608,-151773,-0.0025,169861,-321634,-0.0052,-0.02,-0.02,15428798,15428798,7255321,,7255321,4979493,434532,108587848,121257194,6409270,,,4163894,,1504000,345357,12422521,,133679715,1400100,558787,298168,1381840,109122357,112463084,2547725,,,,2547725,,2980318,115010809,,195235,-65379805,,83853476,18668906,133679715,,133679715,-321634,2643675,-110000,1489976,25895009,-2267806,-258066,1410472,-1874430,187891,29784917,-1273039,,,,,-1273039,-39802,1000000,-238737,,165996,887457,,29399335,51591560,22192225,28511878
