,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,1394600000,1270100000,124500000,0.0893,,,,,19100000,19100000,1289200000,,,19100000,119900000,0.0860,,,-4600000,100800000,0.0723,48600000,52200000,0.0374,0.07,0.07,1408000000,1408000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1643700000,1495200000,148500000,0.0903,,,,,23800000,23800000,1519000000,,,23800000,142200000,0.0865,,,-6300000,118400000,0.0720,51700000,66700000,0.0406,0.04,0.04,1569411765,1569411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1920800000,1757000000,163800000,0.0853,,,,12000000,36400000,48400000,1805400000,,,36400000,-85200000,-0.0444,,,-14000000,101400000,0.0528,46300000,-167900000,-0.0874,-0.09,-0.09,1815135135,1815135135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2148700000,1602300000,546400000,0.2543,,,,355600000,41900000,397500000,1999800000,,,41900000,178100000,0.0829,,,-19800000,129100000,0.0601,53400000,82800000,0.0385,-0.04,-0.04,1962857143,1962857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82800000,41900000,21500000,,-75100000,,-46300000,,,16200000,87300000,-65800000,,,,178600000,112800000,,8000000,,-25200000,-251500000,-268700000,,-268700000,,122700000,21500000
1991,2446300000,1827100000,619200000,0.2531,,,,421600000,48500000,470100000,2297200000,,,48500000,172000000,0.0703,,,-25600000,123500000,0.0505,49400000,74100000,0.0303,0.03,0.03,2195555556,2195555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74100000,48500000,11600000,,,,-46100000,,,-6600000,127600000,-81600000,,,,-1000000,-82600000,,100000,,-31000000,15000000,-15900000,,-15900000,,54300000,46000000
1992,2757700000,2060800000,696900000,0.2527,,,,491600000,56800000,548400000,2609200000,,,56800000,128000000,0.0464,,,-27300000,121200000,0.0439,51100000,20100000,0.0073,0.01,0.01,2297142857,2297142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20100000,56800000,-14600000,,,,-38600000,,,43300000,105600000,-89500000,,,,,-89500000,,1200000,,-32100000,-1200000,-32100000,,-32100000,,83300000,16100000
1993,3261200000,2405000000,856200000,0.2625,,,,593900000,62900000,656800000,3061800000,,,62900000,234800000,0.0720,,,-26300000,173100000,0.0531,69100000,102800000,0.0315,0.04,0.04,2418823529,2418823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102800000,62900000,-7600000,,,,-119900000,,,-19500000,138600000,-107900000,,,,,-107900000,,107500000,,-36100000,-62800000,8600000,,8600000,,67300000,30700000
1994,3626600000,2655200000,971400000,0.2679,,,,674100000,67500000,741600000,3396800000,,,67500000,275400000,0.0759,,,-19200000,210600000,0.0581,83600000,124300000,0.0343,0.05,0.05,2342000000,2342000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124300000,67500000,-3000000,,,,-100000000,,,-104400000,84400000,-125800000,,,,,-125800000,,3800000,,-43800000,32800000,-7200000,,-7200000,,106700000,-41400000
1995,3843000000,2927000000,916000000,0.2384,,748000000,,748000000,,748000000,3675000000,,,76500000,218500000,0.0569,,,-26000000,142000000,0.0370,59000000,83000000,0.0216,0.03,0.03,2320000000,2320000000,42000000,,42000000,43000000,938000000,23000000,1046000000,488000000,,90000000,90000000,,34000000,-20000000,592000000,,1638000000,439000000,20000000,,,299000000,758000000,239000000,,,34000000,273000000,,,1031000000,,72000000,159000000,-378000000,754000000,607000000,1638000000,,1638000000,83000000,76500000,-400000,,288000000,,-165400000,,288000000,-342600000,104500000,-127800000,,,,,-127800000,,700000,-19300000,-48700000,74000000,6700000,,6700000,,58100000,-23300000
1996,4448000000,3429000000,1019000000,0.2291,,830000000,,830000000,80000000,910000000,4339000000,,,85900000,156900000,0.0353,,,,109000000,0.0245,45000000,26000000,0.0058,0.01,0.01,2253333333,2253333333,209000000,,209000000,98000000,1344000000,36000000,1687000000,785000000,,236000000,236000000,,13000000,25000000,1059000000,,2746000000,474000000,,,,804000000,1278000000,691000000,,,12000000,703000000,,,1981000000,,72000000,140000000,-366000000,919000000,765000000,2746000000,,2746000000,26000000,85900000,-14100000,,121000000,,229800000,,409000000,22000000,240800000,-111800000,,,,-375800000,-487600000,,1000000,,-44900000,458300000,414400000,,414400000,,41600000,129000000
