,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,,,14966,,,147,-14819,-Infinity,-14966,-Infinity,,,,,-14966,-Infinity,-0.01,-0.01,1028812,1028812,9435,,9435,,,,9435,368,,,,,,,368,,9803,5896,,,,1325,7221,,,,,,,,7221,,1372,-81418,-15978,98606,2582,9803,,9803,-14966,147,,,2025,,,2025,2214,,-12794,,,,,,,,,,,,,,-12794,9435,22229,-12794
2009,,,,,,,,,29363,29363,29363000,,,147,-29216000,-Infinity,-29363,-Infinity,-29333637,-29363000,-Infinity,,-29363000,-Infinity,-3.23,-3.23,6823332,6823332,5600000,,5600000,,,,5600000,221000,,,,,,-5600000,-5379000,,221000,11277000,,,1325000,,12602000,,,,,,,,5821000,,,,,,-6781,5814219,-5593219,221000,-29363000,147,,,-7004214,,,5381,-7002000,36343232,-23835,,,,,,,,20000,,,,20000,,-3835,5600,9435,-23835
2010,15730000,12050000,3680000,0.2339,420000,,,,-395656,24344,15700000,,24,148,140172,0.0089,-24344,-0.0015,-145656,-170000,-0.0108,150000,-10000,-0.0006,-0.00,-0.00,26508264,26508264,560000,,560000,3550000,1890000,110000,6110000,6420000,,80000,80000,,480000,-430000,6550000,,12660000,1070000,,,1325000,685000,3080000,1330000,,,480000,1810000,,,4890000,,10000,4370000,1780000,-6171149,-11149,4878851,7781149,12660000,-10000,148,,,10032000,,,-979,3030000,-10047323,-25175,,,,,,,,20000,,,5000,25000,,-175,5425,5600,-25175
2011,21190000,16160000,5030000,0.2374,500000,1943333,1484992000,1486935333,-1483504595,3930738,20100000,100986,203682,1379667,2863349,0.1351,1097073,0.0518,262927,1360000,0.0642,360000,920000,0.0434,0.24,0.24,3541304,4024243,1030000,6483,1036483,6830000,3240000,313517,11420000,6650000,,30000,30000,6483,670000,-526483,6830000,,18250000,3030000,5038959,3710,,1471041,9540000,1300000,,668484,21516,1990000,,1141795,11530000,,20000,5280000,-596011,2013235,6717224,18247224,2776,18250000,920000,1379667,177658,123984,-1150000,-3593340,-1094902,1961393,1880000,-1446161,5148,-1572300,,-64167,,689827,-946640,-202719,4607087,-4577999,,1916244,1742613,-327323,473798,1033057,559259,-1567152
2012,16920000,14220000,2700000,0.1596,740000,3421658,2434541000,2437962658,-2432104450,6598208,20820000,158632,148611,1515863,-2275526,-0.1345,-3894083,-0.2301,-45917,-3940000,-0.2329,-1170000,-2770000,-0.1637,-0.48,-0.48,5911220,5911220,3870000,158141,4028141,3230000,4330000,241859,11830000,6650000,,30000,30000,234088,,295912,7210000,,19040000,2290000,203503,1000,265543,1000954,3760000,730000,,267332,-237332,760000,,933070,4520000,,20000,2510000,-542806,12537733,14524927,19044927,-4927,19040000,-2770000,1515863,-993977,120494,6190000,2405123,-1161098,-737729,8070000,-4540457,-478077,-1491374,,-254270,,2493,-1743151,-4523811,7079707,,,2445754,5001650,59859,2840281,3873338,1033057,-1969451
2013,12830000,11510000,1320000,0.1029,500000,4381436,2650000000,2654381436,-2647350028,7531408,19050000,6806,50945,1689523,-4699532,-0.3663,-6219703,-0.4848,-240297,-6460000,-0.5035,-1610000,-4830000,-0.3765,-0.76,-0.76,6247315,6247315,4880000,6882,4886882,2570000,4670000,113118,12240000,5830000,,20000,20000,6882,,2143118,8000000,,20240000,1590000,208419,2000,1212434,1539147,4550000,550000,,104143,-74143,580000,,762779,5130000,,30000,-2320000,-292565,17692553,15109988,20239988,12,20240000,-4830000,1689523,-1623213,1316826,-380000,698827,-434838,-702269,7690000,1685510,-2141354,-628905,,-23090,,3500,-648495,,3845470,,,-170290,3675180,125606,1010937,4884275,3873338,-2770259
2014,14561190,12463950,2097240,0.1440,336070,3592123,3360566000,3364158123,-3357205438,7288755,19752700,,53379,1630531,-3084710,-0.2118,-5191512,-0.3565,406462,-4785050,-0.3286,-1702550,-3066070,-0.2106,-0.36,-0.36,8099735,8099735,5853750,6085,5859835,2336540,6087520,378425,14662320,4524390,8460512,16710,16710,6085,,12216035,16763220,,31425540,2336940,170187,570,144476,1440307,4091910,368610,,368614,-351894,385330,,538801,4477240,,39410,-5382850,-2835917,35127655,26948298,31425538,2,31425540,-3066070,1630531,-1206796,573029,2880410,877457,712273,-2682139,10570410,-6544778,-5733674,-456432,-1874684,,,,-2331116,-131559,12071250,,,-1487700,10451991,-1417724,969477,5853752,4884275,-6190106
2015,15812590,12598160,3214430,0.2033,707840,3184278,2721781000,2724965278,-2719059215,6613903,19212070,98171,51232,1444109,-1412309,-0.0893,-3399479,-0.2150,513469,-2886010,-0.1825,-697790,-2209860,-0.1398,-0.24,-0.24,9871735,9871735,1370590,21838,1392428,3697800,7435990,456782,12983000,3538690,7582750,10390,7593140,21838,,3936882,15090550,,28073550,3455090,150157,570,117700,1617743,5340690,165570,,165572,-165572,165570,,315729,5506260,,39530,-7592710,-5376605,35497069,22567284,28073544,6,28073550,-2209860,1444109,-250523,369531,-2928100,-1280537,-175948,1118143,7642310,1483879,-2090964,-576278,,-16378,,,-592656,,,,,-223072,-223072,-1576469,-4483161,1370591,5853752,-2667242
2016,13906390,12473970,1432420,0.1030,626150,4433098,2164780000,2169213098,-2162615223,7224025,27041200,968,38945,1378277,-11781728,-0.8472,-13134804,-0.9445,-64156,-13198960,-0.9491,3219680,-16418630,-1.1807,-1.80,-1.80,9208878,9208878,1208650,5282,1213932,1417940,5817570,56878,8506320,2633560,,5610,5610,5282,,261558,2906010,,11412330,2262690,60917,580,192597,2492536,5008740,133840,,93942,-93942,133840,,139825,5142580,,36840,-24011340,-5691301,35935549,6269748,11412328,2,11412330,-16418630,1378277,3856619,435794,-4144730,841918,-1147934,-1192386,3497580,15308464,415794,-373740,,,,,-373740,-202619,,,,,-202619,-1376,-161941,1208650,1370591,42054
2017,11343180,11136430,206750,0.0182,536850,2332169,1944989000,1947321169,-1943044013,4814006,15950430,1515,45888,939500,-3792772,-0.3344,-4607255,-0.4062,-170905,-4778160,-0.4212,-317810,-4460350,-0.3932,-0.44,-0.44,10398964,10398964,2486200,6001,2492201,1761380,5151970,22149,9427700,1959210,,3350,3350,6001,,283679,2252240,,11679940,1775230,26186,580,933994,2032410,4767820,,,,,,,26186,4767820,2201,44430,-28471700,-5040792,40377978,6912117,11679937,3,11679940,-4460350,939500,,178944,1162300,-241256,564359,-487458,4659880,-1135756,-3315362,-137674,,,,14001,-123673,-54929,1825000,,,2334629,4104700,611884,1277549,2486199,1208650,-3453036
