,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,,,,,,,,,,,,,,,,,,,,,,,6100000,Infinity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,7600000,Infinity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,31400000,,,,,10200000,,10200000,,,,59400000,34400000,1100000,46800000,1.4904,,,,11300000,0.3599,2800000,8500000,0.2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8500000,1100000,-300000,,-1200000,,,,,2200000,10300000,-800000,,-94000000,69600000,-15200000,-39600000,,,,-2600000,23000000,20400000,,20400000,,39300000,9500000
1990,32800000,,,,,10800000,,10800000,,,,63800000,37800000,1000000,50400000,1.5366,,,,11600000,0.3537,2700000,8900000,0.2713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8900000,1000000,-400000,,2700000,,,,,2500000,14700000,-700000,,-138600000,115700000,-24000000,-46900000,,,,-3100000,48400000,45300000,,45300000,,30300000,14000000
1991,39200000,,,,,12400000,,12400000,,,,71000000,39400000,1200000,54000000,1.3776,,,,13400000,0.3418,3500000,9900000,0.2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9900000,1200000,-600000,,-2200000,,,,,3500000,11800000,-1100000,,-89300000,100000000,-29000000,-18300000,,,,-3400000,11600000,8200000,,8200000,,52200000,10700000
1992,48200000,,,,,14600000,,14600000,,,,77800000,38100000,4500000,59600000,1.2365,,,,17600000,0.3651,4700000,12300000,0.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12300000,4500000,-800000,,-1600000,,,,,2600000,17000000,-1400000,,-203500000,123000000,-26700000,-107200000,-1600000,,,-4600000,39000000,32800000,,32800000,,99300000,15600000
1993,51100000,,,,,15200000,,15200000,,,,74000000,31600000,1300000,52500000,1.0274,,,,19600000,0.3836,4900000,14700000,0.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14700000,1300000,-100000,,100000,,,,,93800000,109800000,-1600000,,-106700000,22500000,-35600000,-119800000,-200000,,,-5000000,20400000,15200000,,15200000,,41800000,108200000
1994,67200000,,,,,21700000,,21700000,,,,92000000,35600000,7100000,64200000,0.9554,,,,21500000,0.3199,5800000,15700000,0.2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700000,7100000,-100000,,-2200000,,,,,5700000,26200000,-1500000,,-162200000,165900000,-34400000,-30700000,,,,-7000000,-200000,-7200000,,-7200000,,76700000,24700000
1995,67100000,,,,,21600000,,21600000,,,,97900000,41900000,5400000,72700000,1.0835,,,,25400000,0.3785,7200000,18200000,0.2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18200000,5400000,200000,,-5200000,,,,,2500000,21100000,-3200000,,-106600000,166300000,-79000000,-19300000,-100000,,,-8000000,4500000,-3600000,,-3600000,,65000000,17900000
1996,77000000,,,,,23600000,,23600000,,,,112900000,48200000,5500000,83200000,1.0805,,,,29500000,0.3831,8300000,21200000,0.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21200000,5500000,-100000,,-3200000,,,,,2700000,26100000,-6000000,,-183700000,246400000,-157400000,-94700000,-400000,,,-9800000,57200000,47000000,,47000000,,91400000,20100000
