,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,,,,,,,,,,,,,,,,,,,,,,,-700000,-Infinity,-0.17,-0.17,2256534,2256534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2000000,,,,,1300000,300000,1600000,,,,2800000,1000000,200000,-100000,-0.0500,,,,,,,-1300000,-0.6500,-0.28,-0.28,2256534,2256534,6100000,,6100000,300000,,,,2000000,,,,,,,,52100000,52100000,,,,,,,,,,,,45900000,,45900000,,,-2100000,,8300000,6200000,52100000,,52100000,-1300000,200000,,,-400000,,,,,800000,-700000,-5700000,,-6500000,3000000,-38700000,-42200000,,,,,39800000,39800000,,39800000,,9200000,-6400000
1992,5000000,,,,,1800000,400000,2200000,,,,6000000,1700000,500000,2600000,0.5200,,,,,,,400000,0.0800,0.08,0.08,2739903,2739903,8400000,,8400000,500000,,,,1900000,,,,,,,,83000000,83000000,500000,,,,,,,,,,,74900000,,74900000,,,-1700000,,9800000,8100000,83000000,,83000000,400000,500000,,,-400000,,,,,500000,1000000,-200000,,-8100000,4200000,-25300000,-29200000,,,,,30500000,30500000,,30500000,,6100000,800000
1993,7200000,,,,,2600000,400000,3000000,,,,8200000,2300000,700000,4300000,0.5972,,,,,,,1300000,0.1806,0.27,0.27,4749176,4749176,6300000,,6300000,600000,,,,2100000,,,,,,,,116100000,116100000,,,,,,,,,,,,101400000,,101400000,,,-300000,,15000000,14700000,116100000,,116100000,1300000,700000,,,-400000,,,,,700000,2300000,-600000,,-21000000,36100000,-50900000,-35800000,,,,,31400000,31400000,,31400000,,8400000,1700000
1994,9600000,,,,,3600000,400000,4000000,,,,12200000,3800000,600000,6700000,0.6979,,,,2300000,0.2396,800000,1500000,0.1563,0.24,0.24,3799326,3799326,21500000,,21500000,1100000,,,,2400000,,,,,,,,163800000,163800000,,,,,,,,,,,,147900000,,147900000,,,1200000,,14700000,15900000,163800000,,163800000,1500000,600000,,,-500000,,,,,300000,1900000,-800000,,-33600000,43200000,-42600000,-33000000,,,,,46300000,46300000,,46300000,,6300000,1100000
1995,11500000,,,,,4300000,500000,4800000,,,,16600000,6400000,400000,9700000,0.8435,,,,2900000,0.2522,1000000,1900000,0.1652,0.30,0.30,3974119,3974119,21600000,,21600000,1500000,,,,2500000,,,,,,,,192000000,192000000,,,,,,,,,,,,173300000,,173300000,,,1900000,,16800000,18700000,192000000,,192000000,1900000,400000,,,-400000,,,,,400000,2300000,-600000,,-97000000,96800000,-27600000,-27800000,,,,-400000,26000000,25600000,,25600000,,21500000,1700000
1996,13000000,,,,,5100000,600000,5700000,,,,18700000,6900000,900000,11300000,0.8692,,,,3500000,0.2692,1300000,2200000,0.1692,0.35,0.35,3970478,3970478,22700000,,22700000,1600000,,,,4500000,,,,,,,,225500000,225500000,,,,,,,2000000,,,,2000000,207500000,,205500000,,,2400000,,17600000,20000000,225500000,,225500000,2200000,900000,,,-600000,,,,,600000,3100000,-2500000,,-18100000,27400000,-42700000,-33400000,,,,-600000,32000000,31400000,,31400000,,21600000,600000
1997,16300000,,,,,6000000,800000,6800000,,,,23800000,9100000,1000000,14700000,0.9018,,,,4600000,0.2822,1100000,3500000,0.2147,0.64,0.61,3778690,3778690,19300000,,19300000,1800000,,,,5500000,,,,,,,,273200000,273200000,,,,,,,1000000,,,,1000000,251000000,,250000000,,,4100000,,19100000,23200000,273200000,,273200000,3500000,1000000,,,-1400000,,,,,1400000,4500000,-1800000,,-36300000,31400000,-46600000,-51500000,-1000000,,,-600000,45100000,43500000,,43500000,,22700000,2700000
1998,19600000,,,,,6700000,900000,7600000,,,,28800000,11000000,1100000,18000000,0.9184,,,,5900000,0.3010,2200000,3700000,0.1888,0.63,0.59,4993770,4993770,26900000,,26900000,2200000,,,,5000000,,,,,,,,344800000,344800000,,,,,,,3800000,,,,3800000,322000000,,318200000,,,5400000,,21200000,26600000,344800000,,344800000,3700000,1100000,,,-200000,,,,,900000,5500000,-400000,,-67400000,63700000,-61900000,-65600000,,,,-600000,68300000,67700000,,67700000,,19300000,5100000
