,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,900000,,,,,,,,-100000,-100000,-100000,,,,800000,0.8889,,,,,,,800000,0.8889,1.29,1.29,620155,620155,,,,,,,,,,,,,,,,17300000,17300000,,,,,,,,,,,,500000,,500000,,,,,16800000,16800000,17300000,,17300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1600000,,,,,,,,-100000,-100000,-100000,,,,1500000,0.9375,,,,,,,1500000,0.9375,2.37,2.37,632911,632911,,,,,,,,,,,,,,,,17200000,17200000,,,,,,,,,,,,100000,,100000,,,300000,,16800000,17100000,17200000,,17200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,300000,,,,,,,,-100000,-100000,-100000,,,,200000,0.6667,,,,,,,200000,0.6667,0.24,0.24,619000,619000,,,,,,,,,,,,,,,,16800000,16800000,,,,,,,,,,,,,,,,,,,16800000,16800000,,16800000,16800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,100000,,,,,100000,,100000,-6000000,-5900000,-5900000,,,,-6000000,-60.0000,,,,,,,-6000000,-60.0000,-9.72,-9.72,617284,617284,,10800000,10800000,,,,,,,,,,,,,10900000,10900000,,,,,,,,,,,,100000,,100000,,,-6000000,,16800000,10800000,10900000,,10900000,-6000000,,,,200000,,,100000,,5800000,,,,,,,,,,,,,,,,,,
1990,100000,,,,,100000,,100000,,,,,,,-2000000,-20.0000,,,,,,,-2000000,-20.0000,-3.24,-3.24,617284,617284,,8800000,8800000,,,,,,,,,,,,,8800000,8800000,,,,,,,,,,,,,,,,,-8000000,,16800000,8800000,,8800000,8800000,-2000000,,,,,100000,,-100000,,2000000,,,,,,,,,,,,,,,,,,
1991,100000,,,,,100000,,100000,-6900000,-6800000,-6800000,,,,-6700000,-67.0000,,,,,,,-6700000,-67.0000,-10.83,-10.83,618652,618652,,,,,,,,,,,,,,,,2100000,2100000,,,,,,,,,,,,,,,,,-14700000,,16800000,2100000,,2100000,2100000,-6700000,,,,,,,,,6700000,,,,,,,,,,,,,,,,,,
1992,300000,,,,,300000,,300000,,,,,,,300000,1.0000,,,,,,,,,,,619000,619000,,,,,,,,,,,,,,,,2100000,2100000,,,,,,,,,,,,,,,,,-14700000,,16800000,2100000,,2100000,2100000,,,,,,400000,,-300000,,,,,,,,,,,,,,,,,,,,
1993,3000000,,,,,600000,,600000,,,,,,,2500000,0.8333,,,,,,,2500000,0.8333,3.99,3.99,626566,626566,,,,,,,,,,,,,,,,4600000,4600000,,,,,,,,,,,,100000,,100000,,,-12300000,,16800000,4500000,4600000,,4600000,2500000,,,,,,,,,-2500000,,,,,,2500000,2500000,,,,,,,,,,,
1994,5600000,,,,,800000,,800000,-4300000,-3500000,-3500000,,,1400000,9000000,1.6071,,,,,,,7600000,1.3571,11.21,11.21,677966,677966,,,,200000,,,,,,,,,,,,17900000,17900000,,,,,,,6900000,,,,6900000,15600000,,8700000,,,-2300000,,11500000,9200000,17900000,,17900000,7600000,1400000,,,,300000,,-200000,,-9600000,-600000,-500000,,,,10100000,9600000,-13200000,,,-1600000,5200000,-9600000,,-9600000,,2500000,-1100000
1995,3666000,,,,,729000,,729000,4549000,5278000,5278000,,,1402000,578000,0.1577,-1612000,-0.4397,,,,,-824000,-0.2248,-1.32,-1.32,624165,625000,840000,,840000,261000,,,,13709000,,,,,,,,17105000,17105000,,,,,900000,900000,8931000,,,-31000,8900000,,,9761000,,19000,-9447000,-8114000,24886000,7344000,17105000,,17105000,-824000,1402000,,,-900000,,,,-900000,819000,497000,-700000,,,,-1000,-701000,-6968000,,,-2227000,8473000,-722000,,-926000,840000,1766000,-203000
